date,open,high,low,close,volume
2023-09-25,7.61000,7.79000,7.55000,7.58000,24000
2023-09-26,7.53000,7.59000,7.45000,7.59000,19500
2023-09-27,7.34000,7.72000,7.34000,7.56000,9900
2023-09-28,7.49000,7.60000,7.37000,7.44000,33400
2023-09-29,7.55000,7.85000,7.47000,7.60000,13100
2023-10-02,7.52000,7.85000,7.50000,7.62000,5700
2023-10-03,7.51000,7.60000,7.37000,7.41000,6100
2023-10-04,7.49000,7.58000,7.29000,7.46000,24300
2023-10-05,7.35000,7.72000,7.35000,7.46000,20600
2023-10-06,7.66000,7.66000,7.46000,7.63000,7900
2023-10-09,7.63000,7.74000,7.51000,7.74000,5400
2023-10-10,7.67000,7.75000,7.59000,7.65000,11500
2023-10-11,7.60000,7.73000,7.53000,7.57000,5900
2023-10-12,7.47000,7.70000,7.47000,7.70000,7300
2023-10-13,7.55000,7.64000,7.33000,7.33000,7000
2023-10-16,7.45000,7.60000,7.35000,7.42000,16800
2023-10-17,7.52000,7.58000,7.50000,7.53000,12300
2023-10-18,7.56000,7.56000,7.32000,7.35000,5000
2023-10-19,7.41000,7.56000,7.28000,7.29000,8300
2023-10-20,7.36000,7.66000,7.20000,7.21000,15400
2023-10-23,7.20000,7.20000,7.06000,7.12000,6500
2023-10-24,7.22000,7.24000,7.05000,7.16000,26000
2023-10-25,7.10000,7.22000,7.08000,7.19000,4000
2023-10-26,7.11000,7.42000,7.08000,7.15000,5200
2023-10-27,7.26000,7.26000,7.07000,7.07000,5500
2023-10-30,7.25000,7.29000,7.23000,7.29000,3600
2023-10-31,7.15000,7.29000,7.05000,7.29000,11000
2023-11-01,7.35000,7.35000,7.07000,7.28000,3600
2023-11-02,7.30000,7.30000,7.07000,7.30000,2200
2023-11-03,7.10000,7.43000,7.10000,7.32000,6300
2023-11-06,7.18000,7.77000,7.18000,7.77000,33800
2023-11-07,7.82000,7.88000,7.65000,7.74000,11900
2023-11-08,7.65000,7.80000,7.59000,7.75000,7200
2023-11-09,7.79000,7.79000,7.63000,7.74000,5800
2023-11-10,7.75000,7.75000,7.62000,7.66000,6100
2023-11-13,7.73000,7.90000,7.62000,7.90000,10700
2023-11-14,7.90000,7.90000,7.37000,7.85000,9200
2023-11-15,7.81000,7.90000,7.78000,7.89000,15300
2023-11-16,7.90000,8.00000,7.75000,7.99000,26100
2023-11-17,8.00000,8.05000,7.46000,7.51000,77800
2023-11-20,7.60000,7.69000,7.08000,7.29000,51800
2023-11-21,7.31000,7.48000,7.18000,7.45000,14200
2023-11-22,7.52000,7.67000,7.31000,7.49000,13400
2023-11-24,7.50000,7.50000,7.42000,7.49000,8300
2023-11-27,7.57000,7.67000,7.29000,7.46000,12300
2023-11-28,7.54000,7.65000,7.47000,7.54000,14700
2023-11-29,7.46000,7.69000,7.46000,7.59000,9800
2023-11-30,7.61000,7.72000,7.37000,7.40000,14000
2023-12-01,7.49000,7.60000,7.44000,7.50000,11700
2023-12-04,7.55000,7.63000,7.47000,7.61000,6200
2023-12-05,7.61000,7.70000,7.59000,7.63000,10000
