date,open,high,low,close,volume
2023-10-02,44.50000,44.55000,41.88000,42.31000,8691900
2023-10-03,41.74000,42.75000,41.20000,42.47000,10466400
2023-10-04,42.51000,42.89000,41.74000,41.97000,6008400
2023-10-05,41.81000,41.85000,40.28000,40.98000,8615900
2023-10-06,40.52000,41.88000,39.24000,41.70000,7236600
2023-10-09,41.53000,42.19000,41.27000,42.18000,5562800
2023-10-10,42.31000,42.85000,41.97000,42.59000,6391700
2023-10-11,42.86000,43.07000,42.28000,42.96000,3227500
2023-10-12,42.68000,42.82000,41.35000,41.55000,4853700
2023-10-13,41.70000,42.43000,41.60000,41.88000,5534900
2023-10-16,41.97000,42.36000,40.98000,42.22000,6253400
2023-10-17,41.83000,42.63000,41.56000,41.91000,4615200
2023-10-18,41.78000,41.98000,40.66000,40.76000,7986600
2023-10-19,40.50000,41.31000,40.19000,40.64000,6496900
2023-10-20,40.60000,41.03000,40.01000,40.02000,5447500
2023-10-23,39.43000,40.19000,39.18000,39.53000,6403900
2023-10-24,40.00000,40.50000,39.70000,40.35000,7758800
2023-10-25,40.11000,40.63000,39.60000,40.54000,6750500
2023-10-26,40.46000,41.36000,40.46000,40.97000,6863800
2023-10-27,40.76000,40.84000,40.00000,40.08000,4602900
2023-10-30,40.23000,40.67000,39.70000,40.00000,5347000
2023-10-31,40.14000,40.36000,39.54000,40.32000,8996000
2023-11-01,40.31000,40.53000,39.44000,40.22000,5950400
2023-11-02,40.58000,41.25000,40.44000,41.08000,8291700
2023-11-03,42.59000,44.04000,41.16000,43.61000,14830600
2023-11-06,44.01000,45.80000,43.95000,45.59000,13464500
2023-11-07,45.57000,46.00000,45.28000,45.58000,9494700
2023-11-08,45.33000,46.01000,45.00000,45.94000,12275500
2023-11-09,45.94000,46.28000,44.60000,44.87000,6288900
2023-11-10,45.21000,45.39000,44.51000,44.96000,3994600
2023-11-13,44.95000,44.99000,44.25000,44.53000,4715000
2023-11-14,45.64000,46.66000,45.57000,46.49000,6285500
2023-11-15,46.43000,47.69000,46.15000,47.23000,7506600
2023-11-16,47.49000,47.83000,46.66000,46.87000,6723000
2023-11-17,47.31000,47.35000,46.40000,46.76000,5251100
2023-11-20,46.55000,46.83000,45.88000,46.41000,4472700
2023-11-21,46.52000,46.70000,46.10000,46.42000,4005400
2023-11-22,46.60000,46.72000,45.86000,46.65000,2685200
2023-11-24,46.65000,47.13000,46.35000,46.96000,1650300
2023-11-27,46.85000,47.11000,46.43000,46.91000,4418600
2023-11-28,46.83000,47.41000,46.63000,47.00000,3582200
2023-11-29,46.91000,47.32000,46.61000,46.73000,4859800
2023-11-30,46.08000,46.25000,45.21000,45.34000,8814200
2023-12-01,45.44000,46.73000,45.37000,46.67000,5664600
2023-12-04,46.09000,46.66000,45.70000,46.13000,6342800
2023-12-05,46.21000,46.48000,45.35000,46.32000,7371400
2023-12-06,46.60000,47.59000,46.51000,47.26000,7733600
2023-12-07,47.49000,47.58000,46.96000,47.24000,5641000
2023-12-08,47.37000,47.60000,47.18000,47.49000,6508800
2023-12-11,47.31000,47.82000,47.16000,47.65000,6805200
2023-12-12,47.68000,47.68000,47.06000,47.65000,6744700
2023-12-13,47.56000,49.55000,47.16000,49.47000,5543000
2023-12-14,50.04000,50.70000,48.98000,49.16000,6679600
2023-12-15,48.79000,49.38000,48.06000,48.48000,8031000
2023-12-18,48.72000,48.97000,48.09000,48.18000,7526300
2023-12-19,48.28000,48.63000,47.95000,48.01000,5148200
2023-12-20,48.14000,48.27000,47.16000,47.18000,7004900
2023-12-21,47.31000,47.40000,46.34000,46.75000,4829100
