date,open,high,low,close,volume
2025-03-27,1.26100,1.36100,1.26100,1.30000,3100
2025-03-28,1.28000,1.28000,1.27000,1.27000,3100
2025-03-31,1.25000,1.27000,1.24000,1.24000,16700
2025-04-01,1.28000,1.28000,1.10000,1.10000,8000
2025-04-02,1.15000,1.17000,1.10000,1.10000,10900
2025-04-03,1.15000,1.23100,1.10800,1.19000,6400
2025-04-04,1.16000,1.16000,1.05000,1.11500,15300
2025-04-07,1.07400,1.16000,1.01000,1.16000,19000
2025-04-08,1.13300,1.27000,1.13300,1.15000,29000
2025-04-09,1.10000,1.21000,1.08000,1.19000,36700
2025-04-10,1.06000,1.18000,1.06000,1.11000,16900
2025-04-11,1.15000,1.15000,1.07000,1.07000,11100
2025-04-14,1.09200,1.12200,1.09200,1.11300,5000
2025-04-15,1.27000,1.27000,1.12000,1.19900,3400
2025-04-16,1.19000,1.19000,1.10000,1.10000,10000
2025-04-17,1.10000,1.28000,1.10000,1.20500,17300
2025-04-21,1.29000,1.29000,1.03000,1.28000,91300
2025-04-22,1.26900,1.58000,1.18000,1.36000,202800
2025-04-23,1.24200,1.45300,1.24000,1.45300,31100
2025-04-24,1.45000,1.49000,1.40000,1.46000,63600
2025-04-25,1.46000,1.48000,1.43000,1.43000,2500
2025-04-28,1.45000,1.45000,1.40000,1.40000,6100
2025-04-29,1.40000,1.40000,1.30000,1.37000,6700
2025-04-30,1.42000,1.48000,1.32000,1.44000,27800
2025-05-01,1.43000,1.43000,1.38000,1.40000,2500
2025-05-02,1.28000,1.39000,1.28000,1.38000,8100
2025-05-05,1.41000,1.47000,1.35500,1.41000,75500
2025-05-06,1.44000,1.45000,1.34000,1.37000,24900
2025-05-07,1.44000,1.46000,1.35000,1.39300,22600
2025-05-08,1.38400,1.38400,1.32300,1.34000,4100
2025-05-09,1.38000,1.38000,1.26000,1.26000,17500
2025-05-12,1.26000,1.42000,1.18000,1.41000,23100
2025-05-13,1.35000,1.41000,1.35000,1.40000,14500
2025-05-14,1.39000,1.39500,1.34000,1.35000,9500
2025-05-15,1.30500,1.34200,1.22000,1.32000,3200
2025-05-16,1.22000,1.33800,1.22000,1.27000,4500
2025-05-19,1.28000,1.30500,1.23000,1.26300,2600
2025-05-20,1.28500,1.30000,1.28500,1.30000,1700
2025-05-21,1.25000,1.39000,1.23000,1.24000,12400
2025-05-22,1.25500,1.25500,1.25500,1.25500,1800
2025-05-23,1.21000,1.37000,1.21000,1.33500,13600
2025-05-27,1.29000,1.33300,1.24000,1.26000,7700
2025-05-28,1.29000,1.30000,1.27000,1.30000,16900
2025-05-29,1.30000,1.30000,1.28700,1.30000,6600
2025-05-30,1.29000,1.35000,1.20100,1.35000,24400
2025-06-02,1.35000,1.42000,1.27200,1.41500,21900
2025-06-03,1.35600,1.40000,1.34000,1.34000,10500
2025-06-04,1.35000,1.39000,1.35000,1.35000,22900
2025-06-05,1.35000,1.35000,1.27200,1.28200,16800
2025-06-06,1.28000,1.30500,1.22100,1.23200,6300
2025-06-09,1.24000,1.28000,1.24000,1.25000,11900
2025-06-10,1.21000,1.30000,1.20000,1.27500,39300
2025-06-11,1.21000,1.29900,1.21000,1.25000,42900
2025-06-12,1.22000,1.26000,1.17100,1.17100,64900
2025-06-13,1.18000,1.21000,1.08000,1.19000,45400
2025-06-16,1.17500,1.24900,1.09000,1.09000,45200
2025-06-17,1.20000,1.22000,1.11000,1.18000,34800
2025-06-18,1.15000,1.16000,1.12000,1.15000,45900
2025-06-20,1.20000,1.21500,1.09100,1.12000,28300
2025-06-23,1.21000,1.21000,1.10700,1.16000,17800
2025-06-24,1.16000,1.18000,1.15000,1.16000,31400
2025-06-25,1.18000,1.19000,1.15000,1.16000,13000
2025-06-26,1.19000,1.20000,1.16000,1.17000,22800
2025-06-27,1.16600,1.20000,1.15000,1.15900,29600
2025-06-30,1.15800,1.18000,1.15800,1.17000,8200
2025-07-01,1.18000,1.18000,1.16000,1.16500,7000
2025-07-02,1.17000,1.18200,1.10000,1.15500,35600
2025-07-03,1.14000,1.17000,1.14000,1.17000,2300
2025-07-07,1.16400,1.17000,1.11000,1.11000,14400
2025-07-08,1.12100,1.13500,1.12000,1.12000,6000
2025-07-09,1.12500,1.14000,1.10200,1.12700,35700
2025-07-10,1.13000,1.14500,1.12500,1.14500,6200
2025-07-11,1.14000,1.15000,1.11000,1.13100,16900
2025-07-14,1.12000,1.12000,1.10000,1.10000,8000
2025-07-15,1.11000,1.11000,1.08000,1.09000,17600
2025-07-16,1.10000,1.13000,1.09000,1.11000,16900
2025-07-17,1.10000,1.14000,1.10000,1.13000,9000
2025-07-18,1.14000,1.14000,1.10000,1.13000,47300
2025-07-21,1.14000,1.14000,1.10000,1.13500,70500
2025-07-22,1.13000,1.15000,1.10000,1.12900,22600
2025-07-23,1.14000,1.14500,1.13000,1.13500,26700
2025-07-24,1.13000,1.14000,1.10000,1.10000,27300
2025-07-25,1.10000,1.12000,1.10000,1.12000,9900
2025-07-28,1.10000,1.15000,1.08100,1.13000,52500
2025-07-29,1.13000,1.13000,1.07000,1.08000,28800
2025-07-30,1.06900,1.06900,1.01000,1.01000,12200
2025-07-31,1.04000,1.05000,1.02000,1.03000,68600
2025-08-01,1.03000,1.03000,1.00000,1.01000,14200
2025-08-04,1.00000,1.06000,0.98500,1.03000,79200
2025-08-05,1.02000,1.02000,0.97000,0.99700,5500
2025-08-06,0.97500,1.00000,0.97400,0.98500,31100
2025-08-07,1.00000,1.01000,0.96200,1.01000,16800
2025-08-08,1.02000,1.03000,0.96600,0.99000,114500
2025-08-11,1.02000,1.09000,0.99900,1.05000,81300
2025-08-12,1.05000,1.12800,1.02000,1.02000,8300
2025-08-13,1.03000,1.04000,0.94000,0.98300,35400
2025-08-14,1.00000,1.01000,0.95800,0.97000,40400
2025-08-15,0.97000,1.05000,0.97000,1.01000,38700
2025-08-18,1.00000,1.00000,0.95000,1.00000,15700
2025-08-19,1.01000,1.01000,0.97000,0.99100,16800
2025-08-20,1.00000,1.00000,0.94000,0.95000,35100
2025-08-21,0.96000,0.97000,0.91500,0.92500,43000
2025-08-22,0.93000,0.93000,0.90000,0.92200,55100
2025-08-25,0.93000,0.93000,0.88000,0.88500,76500
2025-08-26,0.89000,0.89000,0.86000,0.86000,70800
2025-08-27,0.87000,0.87000,0.80200,0.82500,77200
2025-08-28,0.84000,0.84000,0.79100,0.80700,85600
2025-08-29,0.81000,0.81000,0.75500,0.76000,28500
2025-09-02,0.77000,0.77000,0.57100,0.70000,572200
2025-09-03,0.69000,0.69000,0.62600,0.65500,140500
2025-09-04,0.67800,0.75000,0.66000,0.73000,109300
2025-09-05,0.70000,0.81900,0.69000,0.81900,71000
2025-09-08,0.83000,0.85000,0.80000,0.85000,75600
2025-09-09,0.88600,0.88900,0.83200,0.84000,37000
2025-09-10,0.84000,0.87600,0.77600,0.79000,152800
2025-09-11,0.77000,0.78800,0.75600,0.77000,109700
2025-09-12,0.77000,0.80000,0.75100,0.78900,25700
2025-09-15,0.80000,0.80000,0.76100,0.77600,15000
2025-09-16,0.77600,0.80000,0.75400,0.75500,43400
2025-09-17,0.72000,0.83000,0.68000,0.79400,3429800
2025-09-18,0.88200,0.91200,0.78400,0.80000,311000
2025-09-19,0.80000,0.84500,0.80000,0.81200,30100
2025-09-22,0.82000,0.83400,0.80000,0.81900,25800
2025-09-23,0.80500,0.81000,0.74100,0.76100,82900
2025-09-24,0.82100,1.22000,0.76000,1.11000,3676900
2025-09-25,1.10000,1.24000,1.04000,1.12000,515900
2025-09-26,1.13000,1.15000,0.91000,0.97000,207000
2025-09-29,0.91000,1.11000,0.91000,1.02100,277000
2025-09-30,0.99000,1.08500,0.98000,1.01000,77400
2025-10-01,0.99100,1.04000,0.96300,0.98000,51500
2025-10-02,0.98000,0.98000,0.93000,0.93400,37300
2025-10-03,0.94000,0.96800,0.90800,0.91600,61200
2025-10-06,0.93000,1.06500,0.90000,1.02500,120700
2025-10-07,1.06000,1.10500,1.01000,1.05000,127100
2025-10-08,1.10000,1.10000,0.99000,1.02000,70100
2025-10-09,1.03200,1.07000,1.00000,1.02000,53700
2025-10-10,0.95000,1.00000,0.91000,0.93000,161400
2025-10-13,0.93400,0.97900,0.93200,0.94200,46400
2025-10-14,0.94000,0.99100,0.93400,0.98000,39000
2025-10-15,0.91900,0.91900,0.80000,0.82000,512400
2025-10-16,0.82000,0.84000,0.76100,0.77000,123600
2025-10-17,0.81500,0.82000,0.76200,0.80000,115200
2025-10-20,0.80000,0.82400,0.76100,0.77000,58400
2025-10-21,0.77000,0.77900,0.74300,0.75300,91100
2025-10-22,0.76500,0.79000,0.72000,0.74000,95600
2025-10-23,0.73000,0.75200,0.72000,0.73900,45800
2025-10-24,0.73900,0.77000,0.73000,0.74000,82400
2025-10-27,0.75000,0.80000,0.74000,0.79400,206900
2025-10-28,0.78700,0.83000,0.75000,0.77100,158400
2025-10-29,0.78700,0.80000,0.74100,0.75100,83200
2025-10-30,0.75900,0.76000,0.73000,0.73000,200000
2025-10-31,0.73100,0.76000,0.70000,0.75000,140400
2025-11-03,0.76100,0.77000,0.71400,0.72500,47600
2025-11-04,0.78000,0.84000,0.72000,0.82000,5560300
2025-11-05,0.70000,0.75000,0.63500,0.68600,908300
2025-11-06,0.65000,0.68500,0.60000,0.61600,241100
2025-11-07,0.62600,0.64900,0.61000,0.63900,122900
2025-11-10,0.64100,0.64100,0.58800,0.62800,437100
2025-11-11,0.60100,0.65300,0.58000,0.59200,193700
2025-11-12,0.58000,0.60000,0.54200,0.54300,146700
2025-11-13,0.56300,0.57300,0.51000,0.52000,167500
2025-11-14,0.56000,0.56000,0.50000,0.52900,206300
2025-11-17,0.50800,0.52900,0.46500,0.47400,244700
2025-11-18,0.49400,0.53700,0.46400,0.53100,214800
2025-11-19,0.54200,0.54400,0.48500,0.49900,94800
2025-11-20,0.49000,0.55000,0.45000,0.46200,85800
2025-11-21,0.47300,0.47400,0.44400,0.45000,85400
2025-11-24,0.45000,0.47200,0.41600,0.44200,164100
2025-11-25,0.45900,0.46500,0.42700,0.44600,77400
2025-11-26,0.47900,0.49200,0.43700,0.44600,114500
2025-11-28,0.46200,0.49600,0.45000,0.48600,59700
2025-12-01,0.47900,0.47900,0.39800,0.40200,236600
2025-12-02,0.45100,0.60000,0.31700,0.34500,16389100
2025-12-03,0.35000,0.35000,0.29200,0.34000,781400
