date,open,high,low,close,volume
2025-03-17,5997.20020,5997.20020,5710.00000,5738.89990,30733
2025-03-19,5905.25000,6200.00000,5905.25000,6134.70020,28043
2025-03-20,6197.00000,6420.00000,6150.00000,6306.20020,19809
2025-03-21,6275.00000,6614.00000,6275.00000,6562.35010,27450
2025-03-24,6649.89990,6834.00000,6525.00000,6737.20020,14390
2025-03-25,6789.89990,6789.89990,6587.00000,6655.89990,7741
2025-03-26,6655.89990,6655.89990,6336.95020,6458.95020,6995
2025-03-27,6375.00000,6480.95020,6161.00000,6209.60010,14417
2025-03-28,6300.00000,6443.60010,6121.04980,6212.70020,18350
2025-04-01,6212.00000,6475.04980,6132.04980,6357.89990,12422
2025-04-02,6356.95020,6356.95020,6195.00000,6284.70020,7208
2025-04-03,6284.70020,6490.00000,6195.00000,6251.14990,16195
2025-04-04,6213.00000,6250.00000,6030.04980,6069.39990,7101
2025-04-07,5951.00000,6149.79980,5444.14990,5887.50000,28468
2025-04-08,6149.00000,6149.00000,5820.00000,5946.85010,9073
2025-04-09,5946.79980,5999.89990,5805.10010,5848.14990,4394
2025-04-11,5969.85010,6349.54980,5870.25000,6275.50000,13665
2025-04-15,6349.00000,6480.00000,6275.50000,6424.50000,11964
2025-04-16,6451.00000,6474.50000,6287.50000,6299.00000,6475
2025-04-17,6418.00000,6460.00000,6279.00000,6311.50000,11227
2025-04-21,6399.00000,6833.00000,6341.50000,6615.00000,25812
2025-04-22,6640.00000,6719.50000,6457.50000,6475.50000,13460
2025-04-23,6520.00000,6584.50000,6409.00000,6503.50000,5665
2025-04-24,6567.50000,6619.00000,6444.00000,6480.00000,5768
2025-04-25,6480.00000,6528.50000,6327.00000,6386.00000,8981
2025-04-28,6398.00000,6481.00000,6340.00000,6377.00000,6002
2025-04-29,6400.00000,6578.50000,6360.50000,6504.00000,8227
2025-04-30,6504.50000,6504.50000,6252.50000,6326.00000,6674
2025-05-02,6300.00000,6444.00000,6202.00000,6415.50000,6052
2025-05-05,6382.00000,6497.00000,6336.00000,6450.00000,5906
2025-05-06,6462.00000,6495.00000,6300.00000,6367.00000,5960
2025-05-07,6200.00000,6367.00000,6164.50000,6327.50000,10732
