date,open,high,low,close,volume
2022-09-06,1954.599980,1962.000000,1938.349980,1941.849980,3633.00
2022-09-07,1923.550050,2030.900020,1923.550050,2021.900020,40660.00
2022-09-08,2025.000000,2066.500000,2010.000000,2015.949950,22449.00
2022-09-09,2023.300050,2037.099980,2008.650020,2019.349980,11030.00
2022-09-12,2019.349980,2035.050050,1990.000000,1996.650020,19054.00
2022-09-13,2000.099980,2118.000000,2000.099980,2047.300050,173533.00
2022-09-14,2051.300050,2134.949950,2051.300050,2116.600100,33589.00
2022-09-15,2139.899900,2168.000000,2116.000000,2137.500000,49618.00
2022-09-16,2140.000000,2179.949950,2085.000000,2132.500000,29649.00
2022-09-19,2140.000000,2160.000000,2106.649900,2142.300050,12951.00
2022-09-20,2150.000000,2159.000000,2112.250000,2136.750000,11807.00
2022-09-21,2142.000000,2236.199950,2137.300050,2214.000000,41875.00
2022-09-22,2202.000000,2236.000000,2200.000000,2205.449950,11380.00
2022-09-23,2200.000000,2203.199950,2148.000000,2156.649900,9934.00
2022-09-26,2125.050050,2159.600100,2113.449950,2153.949950,14444.00
2022-09-27,2164.750000,2213.750000,2154.649900,2175.600100,69629.00
2022-09-28,2190.000000,2204.899900,2170.800050,2188.550050,7705.00
2022-09-29,2197.800050,2209.699950,2181.000000,2190.100100,9495.00
2022-09-30,2181.050050,2230.250000,2100.100100,2205.649900,40572.00
2022-10-03,2235.000000,2260.000000,2190.000000,2211.100100,18783.00
2022-10-04,2222.399900,2249.050050,2177.000000,2192.850100,17741.00
2022-10-06,2190.000000,2225.000000,2189.750000,2209.649900,13629.00
2022-10-07,2210.100100,2249.000000,2207.000000,2224.350100,12726.00
2022-10-10,2187.000000,2233.000000,2187.000000,2211.699950,10112.00
2022-10-11,2217.300050,2241.949950,2169.050050,2223.800050,12314.00
2022-10-12,2220.000000,2231.199950,2165.500000,2172.800050,8649.00
2022-10-13,2183.699950,2189.949950,2105.000000,2113.250000,11306.00
2022-10-14,2123.850100,2145.600100,2029.400020,2046.099980,17288.00
2022-10-17,2047.000000,2191.000000,2040.000000,2157.149900,18342.00
2022-10-18,2179.000000,2179.000000,2135.399900,2156.100100,5303.00
2022-10-19,2166.899900,2243.000000,2125.000000,2137.050050,39923.00
2022-10-20,2145.000000,2169.949950,2138.000000,2151.550050,3636.00
2022-10-21,2168.000000,2170.000000,2111.000000,2138.449950,7231.00
2022-10-24,2140.000000,2154.949950,2124.800050,2130.250000,1663.00
2022-10-25,2140.899900,2170.000000,2133.050050,2140.149900,3473.00
2022-10-27,2150.000000,2161.399900,2101.600100,2121.550050,2859.00
2022-10-28,2121.550050,2139.699950,2104.199950,2130.800050,3637.00
2022-10-31,2141.500000,2150.000000,2115.649900,2132.300050,3002.00
2022-11-01,2143.000000,2159.699950,2124.050050,2145.250000,4032.00
2022-11-02,2162.100100,2168.300050,2130.250000,2148.399900,2884.00
2022-11-03,2163.199950,2165.899900,2145.000000,2151.449950,2454.00
2022-11-04,2162.250000,2177.000000,2060.949950,2105.199950,14967.00
2022-11-07,2140.000000,2155.100100,2094.050050,2106.350100,18749.00
2022-11-09,2181.949950,2219.000000,2097.550050,2190.699950,22384.00
2022-11-10,2200.000000,2239.949950,2199.250000,2230.449950,38913.00
2022-11-11,2250.000000,2275.000000,2169.100100,2271.250000,39639.00
2022-11-14,2277.500000,2354.399900,2266.550050,2342.500000,36069.00
2022-11-15,2342.500000,2388.800050,2275.699950,2299.800050,26104.00
2022-11-16,2310.000000,2334.800050,2288.000000,2302.800050,17856.00
2022-11-17,2290.050050,2343.949950,2288.050050,2333.850100,29846.00
2022-11-18,2334.000000,2400.000000,2318.449950,2339.949950,54051.00
2022-11-21,2386.000000,2398.000000,2338.649900,2351.750000,25258.00
2022-11-22,2355.000000,2399.899900,2325.000000,2351.750000,22848.00
2022-11-23,2351.750000,2369.949950,2334.949950,2350.250000,14712.00
2022-11-24,2369.000000,2394.949950,2323.000000,2334.399900,12093.00
