date,open,high,low,close,volume
2023-09-28,26.90000,27.50000,26.25000,26.40000,24127963
2023-09-29,26.55000,26.80000,26.05000,26.25000,12322059
2023-10-03,26.30000,26.45000,25.40000,25.70000,17269835
2023-10-04,25.50000,26.90000,25.25000,25.95000,29299112
2023-10-05,26.30000,26.40000,25.00000,25.40000,16887648
2023-10-06,25.60000,26.05000,25.40000,25.70000,11269360
2023-10-09,25.55000,25.85000,24.75000,24.90000,19705981
2023-10-10,25.10000,25.50000,24.95000,25.15000,10976585
2023-10-11,25.30000,25.75000,25.00000,25.30000,16086328
2023-10-12,25.40000,26.10000,25.15000,25.35000,14937695
2023-10-13,25.25000,26.00000,25.05000,25.85000,19530664
2023-10-16,26.20000,27.25000,25.70000,26.05000,40340005
2023-10-17,26.25000,27.10000,26.20000,26.60000,22711809
2023-10-18,26.85000,28.15000,26.50000,26.70000,60855612
2023-10-19,26.70000,26.75000,26.05000,26.50000,16679682
2023-10-20,26.50000,27.40000,26.05000,26.30000,21455062
2023-10-23,26.60000,26.60000,23.95000,24.05000,26899396
2023-10-25,24.30000,24.95000,23.00000,23.55000,35757770
2023-10-26,23.40000,25.80000,22.50000,25.35000,51286926
2023-10-27,26.10000,26.30000,25.25000,25.75000,23671579
2023-10-30,25.90000,27.20000,25.20000,26.40000,31814555
2023-10-31,26.90000,27.30000,26.10000,26.65000,24482815
2023-11-01,26.65000,28.45000,26.35000,28.20000,65937995
2023-11-02,28.80000,29.15000,27.85000,28.85000,39642873
2023-11-03,29.10000,31.00000,28.50000,29.25000,80878322
2023-11-06,30.25000,34.95000,30.00000,34.00000,166057440
2023-11-07,34.50000,35.15000,33.40000,34.25000,66030077
2023-11-08,34.50000,35.85000,33.50000,34.00000,42298490
2023-11-09,34.20000,34.20000,31.30000,31.70000,43178165
2023-11-10,31.10000,33.25000,30.75000,32.40000,28935705
2023-11-13,33.20000,33.70000,32.40000,33.20000,13421614
2023-11-15,33.60000,34.15000,32.85000,33.20000,16426849
2023-11-16,33.20000,33.60000,31.95000,32.35000,15056498
2023-11-17,32.40000,33.50000,32.20000,32.95000,15979940
2023-11-20,33.20000,34.10000,32.60000,32.90000,18483353
2023-11-21,33.20000,33.20000,32.05000,32.40000,10044056
2023-11-22,32.35000,32.65000,31.10000,31.90000,10978969
2023-11-23,31.80000,33.30000,31.70000,33.00000,22258349
2023-11-24,33.10000,33.20000,32.35000,32.45000,8684915
2023-11-28,32.50000,32.70000,32.00000,32.05000,7831317
2023-11-29,32.25000,32.50000,31.25000,31.40000,13114908
2023-11-30,31.45000,32.00000,31.10000,31.60000,8320684
2023-12-01,31.80000,31.85000,31.05000,31.30000,8437922
2023-12-04,31.80000,33.95000,31.45000,33.30000,27353240
2023-12-05,33.55000,33.90000,32.25000,32.45000,12504109
2023-12-06,32.50000,32.50000,30.00000,30.25000,25495408
2023-12-07,29.00000,30.60000,28.00000,29.15000,51977091
2023-12-08,27.45000,28.40000,26.55000,26.95000,50267681
2023-12-11,26.50000,28.85000,26.45000,28.35000,32764618
2023-12-12,29.00000,29.30000,28.00000,28.20000,15157918
2023-12-13,28.45000,28.60000,27.60000,27.90000,11868756
2023-12-14,28.30000,28.70000,27.85000,28.05000,13485611
2023-12-15,28.40000,28.45000,27.75000,28.00000,8307076
2023-12-18,30.20000,30.75000,29.40000,29.70000,43168728
