date,open,high,low,close,volume
2025-03-19,13.56000,13.96000,13.53000,13.94000,36800
2025-03-20,13.77000,13.96000,13.65000,13.69000,29600
2025-03-21,13.58000,13.91000,13.52000,13.84000,142700
2025-03-24,13.94000,14.03000,13.80000,13.93000,40300
2025-03-25,13.89000,13.94000,13.64000,13.81000,44200
2025-03-26,13.88000,14.27000,13.83000,14.11000,54300
2025-03-27,14.20000,14.20000,13.91000,13.92000,41100
2025-03-28,13.90000,13.91000,13.48000,13.49000,34400
2025-03-31,13.40000,13.68000,13.31000,13.45000,83700
2025-04-01,13.39000,13.95000,13.31000,13.48000,53900
2025-04-02,13.21000,13.38000,13.14000,13.34000,32800
2025-04-03,12.88000,13.12000,12.64000,12.74000,84300
2025-04-04,12.39000,12.61000,12.17000,12.51000,86400
2025-04-07,12.19000,13.01000,11.97000,12.64000,134000
2025-04-08,12.89000,12.89000,12.01000,12.21000,71900
2025-04-09,12.11000,13.53000,12.11000,13.09000,95500
2025-04-10,12.72000,13.10000,12.41000,12.80000,70000
2025-04-11,12.71000,13.00000,12.52000,12.99000,79000
2025-04-14,13.06000,13.41000,12.84000,13.30000,83700
2025-04-15,13.21000,13.39000,13.02000,13.12000,45900
2025-04-16,13.09000,13.25000,12.99000,13.21000,38400
2025-04-17,13.20000,13.41000,13.10000,13.24000,42800
2025-04-21,13.10000,13.11000,12.88000,13.01000,55200
2025-04-22,13.06000,13.30000,12.93000,13.18000,46200
2025-04-23,13.47000,13.55000,13.19000,13.25000,34400
2025-04-24,13.21000,13.38000,13.11000,13.23000,61300
2025-04-25,13.22000,13.53000,13.07000,13.31000,24500
2025-04-28,13.26000,13.34000,13.19000,13.28000,33300
2025-04-29,13.29000,13.38000,13.23000,13.29000,31800
2025-04-30,13.22000,13.36000,13.03000,13.07000,73900
2025-05-01,13.14000,13.21000,12.94000,13.06000,37900
2025-05-02,13.13000,13.43000,12.99000,13.20000,29600
2025-05-05,13.07000,13.36000,13.02000,13.06000,40400
2025-05-06,12.91000,13.21000,12.91000,13.11000,31000
2025-05-07,13.22000,13.33000,13.07000,13.16000,61900
2025-05-08,13.31000,13.52000,13.08000,13.44000,37800
2025-05-09,13.54000,13.54000,13.10000,13.27000,28500
2025-05-12,13.72000,13.78000,13.28000,13.50000,66400
2025-05-13,13.61000,13.69000,13.44000,13.60000,31400
2025-05-14,13.33000,13.52000,13.33000,13.47000,52400
2025-05-15,13.51000,13.87000,13.51000,13.84000,30400
2025-05-16,12.93000,14.60000,12.07000,14.01000,70500
2025-05-19,13.80000,14.43000,13.80000,13.99000,34200
2025-05-20,13.82000,14.26000,13.82000,13.93000,78800
2025-05-21,13.81000,14.06000,13.64000,13.72000,46400
2025-05-22,13.64000,13.89000,13.55000,13.55000,40300
2025-05-23,13.34000,13.76000,13.30000,13.67000,37200
2025-05-27,13.79000,14.09000,13.70000,14.06000,31800
2025-05-28,14.00000,14.02000,13.55000,13.70000,70400
2025-05-29,13.71000,13.91000,13.51000,13.75000,31700
2025-05-30,13.68000,13.87000,13.64000,13.65000,45200
2025-06-02,13.70000,13.72000,13.48000,13.71000,56400
2025-06-03,13.70000,13.94000,13.54000,13.80000,49100
2025-06-04,13.83000,14.01000,13.69000,13.88000,49300
2025-06-05,13.93000,14.04000,13.77000,13.95000,38400
2025-06-06,14.15000,14.24000,14.03000,14.18000,29800
2025-06-09,14.22000,14.28000,14.09000,14.11000,48900
2025-06-10,14.20000,14.53000,14.18000,14.41000,48900
2025-06-11,14.47000,14.52000,14.06000,14.10000,80900
2025-06-12,14.08000,14.15000,13.91000,13.97000,24200
2025-06-13,13.78000,14.12000,13.78000,14.00000,75100
2025-06-16,14.05000,14.17000,13.76000,13.78000,31500
2025-06-17,13.68000,13.94000,13.66000,13.76000,50600
2025-06-18,13.71000,13.83000,13.57000,13.64000,20700
2025-06-20,13.64000,13.71000,13.53000,13.58000,62000
2025-06-23,13.59000,14.00000,13.59000,13.91000,60900
2025-06-24,13.93000,14.04000,13.69000,13.92000,41000
2025-06-25,13.88000,13.99000,13.78000,13.80000,23900
2025-06-26,13.88000,14.06000,13.85000,14.05000,64300
2025-06-27,14.11000,14.72000,14.08000,14.67000,154400
2025-06-30,14.68000,14.92000,14.54000,14.77000,127100
2025-07-01,14.62000,14.76000,14.38000,14.59000,80900
2025-07-02,14.66000,15.00000,14.34000,14.91000,87100
2025-07-03,15.00000,15.49000,15.00000,15.38000,90000
2025-07-07,15.38000,15.39000,14.99000,15.01000,89700
2025-07-08,15.07000,15.41000,14.96000,15.27000,76900
2025-07-09,15.31000,15.45000,15.14000,15.43000,37900
2025-07-10,15.47000,15.58000,15.29000,15.33000,35500
2025-07-11,15.33000,15.43000,15.00000,15.29000,64600
2025-07-14,15.23000,15.96000,15.23000,15.90000,106100
2025-07-15,16.00000,16.12000,15.42000,15.52000,146200
2025-07-16,15.72000,17.71000,15.42000,17.31000,485400
2025-07-17,17.50000,17.94000,17.07000,17.73000,143900
