date,open,high,low,close,volume
2023-10-02,24.15000,24.91000,23.34000,24.75000,72800
2023-10-03,24.99000,25.95500,24.21000,25.48000,634300
2023-10-04,25.13000,25.82000,23.27000,25.51000,151500
2023-10-05,24.62000,26.07000,24.22000,24.72000,147200
2023-10-06,24.00000,25.74000,23.92000,24.96000,118600
2023-10-09,24.46000,25.23000,23.31500,23.79000,64900
2023-10-10,22.30000,23.33000,21.50000,22.03000,173600
2023-10-11,21.52000,22.47000,21.41000,21.74000,70200
2023-10-12,21.26000,22.26800,19.21000,19.43000,164500
2023-10-13,20.00000,20.99500,19.68500,20.86000,86500
2023-10-16,20.90000,22.15500,20.11000,20.26000,75500
2023-10-17,19.99000,20.62000,18.73000,20.16000,216300
2023-10-18,20.07000,20.51000,19.96500,20.04000,128800
2023-10-19,20.00000,20.40000,20.00000,20.01000,101300
2023-10-20,20.20000,20.20000,19.81000,20.14000,83700
2023-10-23,20.00000,20.25000,19.13000,19.42000,140900
2023-10-24,19.50000,19.78000,18.72000,19.66000,86800
2023-10-25,19.99000,20.10000,18.60000,18.69000,113000
2023-10-26,18.55000,19.02000,16.36000,16.93000,131800
2023-10-27,16.74000,16.87000,13.02000,13.24000,329900
2023-10-30,12.95000,14.51000,12.95000,13.86000,196700
2023-10-31,14.43000,14.67000,13.58500,14.51000,129500
2023-11-01,15.00000,16.23000,14.40000,15.81000,253100
2023-11-02,15.74000,17.26400,15.50000,16.48000,170900
2023-11-03,16.78000,18.01000,16.50000,17.24000,159900
2023-11-06,17.20000,17.48000,13.86000,13.96500,132200
2023-11-07,14.00000,15.00000,13.93000,14.44000,97000
2023-11-08,14.39000,14.64000,13.69000,14.23000,79800
2023-11-09,14.14000,14.89000,12.90000,13.09000,131100
2023-11-10,12.92000,14.67000,11.93000,14.06000,142700
2023-11-13,13.75000,14.43000,13.09000,14.16000,81300
2023-11-14,14.09000,15.18000,14.01000,14.59000,146300
2023-11-15,14.10000,14.87000,13.47000,13.48000,94100
2023-11-16,13.76000,13.95000,13.06000,13.12000,124000
2023-11-17,13.05000,13.14000,11.71500,11.87000,251100
2023-11-20,11.68000,12.07000,10.52000,10.72000,264200
2023-11-21,10.64000,10.81000,9.91000,10.38000,139700
2023-11-22,10.36000,11.28000,10.31000,11.19000,77000
2023-11-24,11.29000,11.36000,10.80000,11.10000,37200
2023-11-27,11.69000,12.44000,10.76000,10.87000,300500
2023-11-28,11.09000,11.17000,10.28000,10.46000,115400
2023-11-29,10.68000,12.25000,10.57000,11.70000,156900
2023-11-30,11.79000,12.00000,11.46500,11.90000,86200
2023-12-01,12.08000,14.80000,12.08000,13.33000,201500
2023-12-04,13.82000,14.65000,13.52700,13.60000,127900
2023-12-05,12.08000,13.34000,11.01000,11.51000,230900
