date,open,high,low,close,volume
2025-03-21,81.43000,82.39000,80.84000,82.21000,996200
2025-03-24,83.20000,84.11000,82.96000,84.07000,262800
2025-03-25,83.77000,84.54000,82.81000,83.90000,602400
2025-03-26,83.61000,84.41000,83.05000,83.57000,314100
2025-03-27,83.70000,84.25000,82.81000,84.10000,310400
2025-03-28,83.76000,84.12000,81.80000,82.27000,217800
2025-03-31,81.44000,84.03000,80.55000,83.14000,347000
2025-04-01,82.70000,84.25000,81.53000,84.00000,343800
2025-04-02,82.74000,84.44000,82.60000,84.35000,215300
2025-04-03,80.78000,81.56000,78.44000,79.84000,477400
2025-04-04,76.71000,78.59000,75.51000,78.27000,702900
2025-04-07,75.99000,82.78000,74.28000,76.41000,896500
2025-04-08,78.37000,78.50000,73.63000,74.80000,715100
2025-04-09,74.27000,83.00000,74.27000,80.89000,629500
2025-04-10,78.27000,78.27000,75.26000,77.35000,447000
2025-04-11,77.80000,79.80000,76.08000,79.47000,393800
2025-04-14,80.00000,80.00000,77.84000,79.11000,403800
2025-04-15,78.59000,79.58000,78.17000,78.41000,264400
2025-04-16,78.24000,80.61000,77.35000,78.32000,354900
2025-04-17,78.41000,79.52000,78.29000,78.33000,338400
2025-04-21,77.89000,77.96000,76.05000,77.15000,243300
2025-04-22,78.34000,79.52000,77.61000,79.26000,557400
2025-04-23,80.00000,82.15000,77.97000,78.40000,294000
2025-04-24,78.55000,79.88000,78.19000,79.51000,301600
2025-04-25,78.50000,79.52000,78.17000,79.20000,265100
2025-04-28,79.18000,81.13000,78.41000,78.97000,348100
2025-04-29,78.67000,79.60000,78.00000,78.72000,651100
2025-04-30,77.84000,78.88000,77.02000,78.54000,587900
2025-05-01,78.08000,78.63000,77.04000,77.22000,599100
2025-05-02,77.88000,78.85000,76.92000,77.99000,506100
2025-05-05,77.26000,78.12000,76.70000,77.50000,602100
2025-05-06,73.50000,75.15000,72.01000,72.47000,1180100
2025-05-07,72.85000,73.92000,71.64000,73.00000,1070400
2025-05-08,73.79000,74.99000,72.41000,74.31000,680800
2025-05-09,74.54000,75.29000,73.80000,73.97000,381800
2025-05-12,77.45000,79.07000,75.59000,76.11000,595700
2025-05-13,76.34000,77.08000,75.76000,76.38000,330500
2025-05-14,76.28000,76.37000,75.14000,75.31000,376900
2025-05-15,74.80000,75.95000,74.32000,75.39000,420200
2025-05-16,75.55000,76.91000,75.19000,76.59000,393100
2025-05-19,75.53000,76.21000,74.79000,75.70000,265500
2025-05-20,75.79000,76.21000,75.05000,75.41000,584100
2025-05-21,74.45000,75.13000,73.34000,73.37000,436000
2025-05-22,73.00000,74.33000,72.77000,74.05000,399600
2025-05-23,72.62000,74.28000,72.62000,73.99000,450400
2025-05-27,74.89000,76.36000,74.48000,76.22000,378900
2025-05-28,76.03000,76.13000,74.19000,74.38000,395200
2025-05-29,75.02000,75.44000,74.16000,75.14000,276300
2025-05-30,74.54000,74.92000,73.79000,74.69000,471600
2025-06-02,74.31000,74.31000,73.01000,74.03000,512700
2025-06-03,73.81000,75.78000,73.24000,75.28000,312600
2025-06-04,75.39000,75.93000,74.75000,75.11000,266600
2025-06-05,75.31000,75.47000,74.39000,74.95000,244600
2025-06-06,76.22000,76.40000,74.14000,75.06000,398400
