date,open,high,low,close,volume
2023-04-10,3.300000,3.300000,3.300000,3.300000,272463.00
2023-04-11,3.450000,3.600000,3.300000,3.600000,438855.00
2023-04-12,3.800000,3.800000,3.250000,3.250000,848645.00
2023-04-13,3.000000,3.150000,2.950000,3.000000,758974.00
2023-04-17,2.750000,3.100000,2.750000,2.900000,400889.00
2023-04-18,2.950000,3.150000,2.900000,3.000000,363831.00
2023-04-19,3.100000,3.100000,2.800000,2.900000,126384.00
2023-04-20,2.800000,3.000000,2.750000,2.800000,158985.00
2023-04-21,2.850000,2.900000,2.750000,2.850000,114795.00
2023-04-24,2.900000,2.900000,2.750000,2.750000,40577.00
2023-04-25,2.750000,2.800000,2.650000,2.650000,57520.00
2023-04-26,2.700000,2.700000,2.550000,2.550000,102012.00
2023-04-27,2.550000,2.550000,2.450000,2.450000,34465.00
2023-04-28,2.400000,2.500000,2.350000,2.350000,128745.00
2023-05-02,2.350000,2.450000,2.350000,2.450000,47302.00
2023-05-03,2.550000,2.550000,2.500000,2.550000,41606.00
2023-05-04,2.650000,2.650000,2.600000,2.650000,43125.00
2023-05-05,2.700000,2.750000,2.600000,2.700000,33456.00
2023-05-08,2.800000,2.800000,2.600000,2.600000,40543.00
2023-05-09,2.500000,2.600000,2.500000,2.500000,28844.00
2023-05-10,2.500000,2.550000,2.400000,2.450000,32654.00
2023-05-11,2.550000,2.550000,2.350000,2.500000,34135.00
2023-05-12,2.400000,2.550000,2.400000,2.450000,35907.00
2023-05-15,2.500000,2.500000,2.350000,2.350000,45741.00
2023-05-16,2.350000,2.400000,2.300000,2.350000,18270.00
2023-05-17,2.400000,2.450000,2.300000,2.400000,33732.00
2023-05-18,2.400000,2.450000,2.300000,2.350000,63883.00
2023-05-19,2.350000,2.400000,2.300000,2.300000,32512.00
2023-05-22,2.300000,2.350000,2.200000,2.250000,14080.00
2023-05-23,2.350000,2.350000,2.250000,2.350000,71123.00
2023-05-24,2.400000,2.450000,2.300000,2.450000,71904.00
2023-05-25,2.550000,2.550000,2.350000,2.400000,86395.00
2023-05-26,2.400000,2.400000,2.300000,2.350000,108984.00
2023-05-29,2.350000,2.450000,2.350000,2.450000,98304.00
2023-05-30,2.550000,2.550000,2.400000,2.450000,80834.00
2023-05-31,2.450000,2.500000,2.350000,2.350000,26277.00
2023-06-01,2.300000,2.450000,2.300000,2.450000,50154.00
2023-06-02,2.550000,2.550000,2.400000,2.400000,43988.00
2023-06-05,2.500000,2.500000,2.400000,2.500000,77459.00
2023-06-06,2.500000,2.600000,2.450000,2.450000,67606.00
2023-06-07,2.450000,2.550000,2.350000,2.450000,89862.00
2023-06-08,2.550000,2.550000,2.350000,2.400000,64627.00
2023-06-09,2.450000,2.450000,2.350000,2.450000,22076.00
2023-06-12,2.500000,2.500000,2.350000,2.450000,52850.00
2023-06-13,2.400000,2.500000,2.350000,2.450000,68203.00
2023-06-14,2.450000,2.450000,2.350000,2.350000,42241.00
2023-06-15,2.400000,2.450000,2.350000,2.400000,34957.00
2023-06-16,2.400000,2.400000,2.350000,2.350000,14354.00
2023-06-19,2.400000,2.400000,2.300000,2.300000,22775.00
2023-06-20,2.350000,2.400000,2.300000,2.400000,29892.00
2023-06-21,2.450000,2.450000,2.400000,2.400000,33470.00
2023-06-22,2.400000,2.450000,2.350000,2.400000,26103.00
2023-06-23,2.450000,2.450000,2.300000,2.300000,62532.00
2023-06-26,2.350000,2.400000,2.300000,2.400000,121957.00
2023-06-27,2.500000,2.500000,2.300000,2.350000,21219.00
2023-06-28,2.400000,2.400000,2.300000,2.350000,20786.00
2023-06-30,2.400000,2.400000,2.300000,2.350000,17092.00
2023-07-03,2.400000,2.400000,2.250000,2.400000,58496.00
2023-07-04,2.450000,2.450000,2.300000,2.350000,61806.00
2023-07-05,2.350000,2.350000,2.250000,2.300000,16630.00
2023-07-06,2.300000,2.300000,2.200000,2.200000,123140.00
2023-07-07,2.150000,2.300000,2.150000,2.250000,13244.00
2023-07-10,2.150000,2.250000,2.150000,2.200000,12542.00
2023-07-11,2.150000,2.200000,2.100000,2.100000,31890.00
2023-07-12,2.100000,2.200000,2.100000,2.150000,47824.00
2023-07-13,2.100000,2.200000,2.100000,2.100000,30629.00
2023-07-14,2.100000,2.200000,2.000000,2.150000,47137.00
2023-07-17,2.150000,2.150000,2.100000,2.100000,27180.00
2023-07-18,2.150000,2.150000,2.100000,2.150000,39087.00
2023-07-19,2.150000,2.150000,2.050000,2.150000,78443.00
2023-07-20,2.150000,2.150000,2.050000,2.050000,81669.00
2023-07-21,2.050000,2.150000,1.950000,2.100000,63183.00
2023-07-24,2.100000,2.100000,2.000000,2.000000,51754.00
2023-07-25,2.050000,2.050000,1.900000,2.000000,67356.00
2023-07-26,2.000000,2.050000,1.950000,2.000000,9858.00
2023-07-27,2.050000,2.050000,1.950000,2.000000,29799.00
2023-07-28,1.950000,2.100000,1.900000,2.050000,114378.00
2023-07-31,2.050000,2.100000,1.950000,2.000000,78133.00
2023-08-01,2.050000,2.100000,2.000000,2.100000,79509.00
2023-08-02,2.100000,2.200000,2.100000,2.200000,69520.00
2023-08-03,2.250000,2.300000,2.150000,2.250000,94026.00
2023-08-04,2.250000,2.350000,2.250000,2.350000,30328.00
2023-08-07,2.450000,2.450000,2.350000,2.400000,103698.00
2023-08-08,2.350000,2.350000,2.350000,2.350000,4723.00
2023-08-09,2.300000,2.350000,2.300000,2.300000,2017.00
2023-08-10,2.300000,2.300000,2.300000,2.300000,10536.00
2023-08-11,2.300000,2.300000,2.300000,2.300000,17697.00
2023-08-14,2.250000,2.300000,2.250000,2.250000,4861.00
2023-08-16,2.200000,2.200000,2.200000,2.200000,14278.00
2023-08-17,2.150000,2.150000,2.150000,2.150000,12298.00
2023-08-18,2.150000,2.150000,2.100000,2.150000,19341.00
2023-08-21,2.100000,2.100000,2.100000,2.100000,11468.00
2023-08-22,2.100000,2.100000,2.100000,2.100000,6225.00
2023-08-23,2.050000,2.100000,2.050000,2.050000,26913.00
2023-08-24,2.050000,2.100000,2.050000,2.050000,3839.00
2023-08-25,2.100000,2.100000,2.050000,2.100000,15952.00
2023-08-28,2.050000,2.100000,2.050000,2.050000,27391.00
2023-08-29,2.050000,2.050000,2.050000,2.050000,13587.00
