date,open,high,low,close,volume
2023-10-03,1.90000,1.90000,1.75000,1.80000,25404
2023-10-04,1.85000,1.85000,1.75000,1.85000,45623
2023-10-05,1.90000,1.90000,1.80000,1.85000,57094
2023-10-06,1.80000,1.85000,1.80000,1.85000,43857
2023-10-09,1.90000,1.90000,1.75000,1.80000,33861
2023-10-10,1.85000,1.85000,1.75000,1.80000,44110
2023-10-11,1.80000,1.85000,1.75000,1.80000,38754
2023-10-12,1.80000,1.85000,1.75000,1.80000,15460
2023-10-13,1.80000,1.85000,1.75000,1.80000,59269
2023-10-16,1.80000,1.85000,1.75000,1.75000,72298
2023-10-17,1.80000,1.80000,1.75000,1.80000,16766
2023-10-18,1.85000,1.85000,1.75000,1.80000,52858
2023-10-19,1.85000,1.85000,1.75000,1.85000,28169
2023-10-20,1.85000,1.85000,1.75000,1.85000,12345
2023-10-23,1.85000,1.85000,1.75000,1.75000,24623
2023-10-25,1.75000,1.80000,1.70000,1.75000,66834
2023-10-26,1.80000,1.80000,1.70000,1.80000,56665
2023-10-27,1.85000,1.85000,1.75000,1.80000,29702
2023-10-30,1.85000,1.85000,1.75000,1.75000,6295
2023-10-31,1.80000,1.80000,1.70000,1.70000,58032
2023-11-01,1.70000,1.75000,1.70000,1.70000,49540
2023-11-02,1.75000,1.75000,1.65000,1.65000,41764
2023-11-03,1.65000,1.70000,1.65000,1.70000,86248
2023-11-06,1.75000,1.75000,1.65000,1.75000,114963
2023-11-07,1.80000,1.80000,1.70000,1.75000,22949
2023-11-08,1.75000,1.75000,1.70000,1.70000,36264
2023-11-09,1.75000,1.75000,1.70000,1.70000,34154
2023-11-10,1.75000,1.75000,1.70000,1.75000,34298
2023-11-13,1.85000,1.85000,1.75000,1.80000,25352
2023-11-15,1.80000,1.80000,1.75000,1.75000,46865
2023-11-16,1.80000,1.80000,1.75000,1.80000,116915
2023-11-17,1.80000,1.80000,1.75000,1.75000,87587
2023-11-20,1.75000,1.80000,1.75000,1.75000,44851
