date,open,high,low,close,volume
2023-10-03,25.20000,26.20000,25.00000,25.75000,689819
2023-10-04,25.70000,25.95000,24.95000,25.20000,323744
2023-10-05,25.40000,25.80000,25.10000,25.20000,367377
2023-10-06,25.35000,26.50000,25.35000,25.60000,1076436
2023-10-09,25.45000,27.95000,24.55000,25.90000,3873260
2023-10-10,26.30000,27.40000,25.75000,26.15000,1820740
2023-10-11,26.30000,27.10000,26.00000,26.25000,1324014
2023-10-12,26.40000,27.75000,26.05000,26.80000,2390248
2023-10-13,26.80000,27.60000,26.30000,26.90000,1805402
2023-10-16,26.95000,27.80000,26.70000,26.80000,1300849
2023-10-17,27.00000,28.10000,26.95000,27.35000,1718825
2023-10-18,27.45000,27.55000,26.45000,27.10000,1322088
2023-10-19,26.90000,28.20000,26.90000,27.70000,1722857
2023-10-20,27.75000,27.90000,26.80000,27.00000,820493
2023-10-23,27.00000,27.10000,25.10000,25.35000,1087187
2023-10-25,25.55000,25.70000,23.60000,24.15000,916623
2023-10-26,24.10000,24.65000,23.10000,24.40000,1056863
2023-10-27,24.55000,25.50000,24.55000,25.00000,692179
2023-10-30,25.10000,25.35000,24.65000,25.15000,374718
2023-10-31,25.20000,25.65000,25.05000,25.20000,524393
2023-11-01,25.45000,26.10000,24.85000,25.00000,565699
2023-11-02,25.15000,25.55000,24.55000,24.60000,474186
2023-11-03,24.90000,25.30000,24.85000,24.95000,447148
2023-11-06,25.00000,25.65000,25.00000,25.15000,390234
2023-11-07,25.20000,25.50000,24.85000,25.15000,389479
2023-11-08,25.25000,25.35000,23.75000,23.90000,1382895
2023-11-09,24.15000,24.25000,23.75000,23.80000,346226
2023-11-10,23.80000,24.00000,23.50000,23.70000,350560
2023-11-13,24.35000,24.50000,23.75000,24.00000,305413
2023-11-15,24.00000,25.15000,24.00000,24.65000,1090192
2023-11-16,24.85000,25.15000,24.40000,24.70000,403906
2023-11-17,24.55000,25.40000,24.30000,24.35000,586643
2023-11-20,24.60000,24.75000,24.10000,24.20000,310933
2023-11-21,24.45000,24.80000,23.85000,24.05000,339330
2023-11-22,24.20000,24.35000,23.70000,24.15000,290662
2023-11-23,24.30000,24.45000,23.60000,23.80000,366023
2023-11-24,23.95000,24.10000,23.65000,23.90000,172236
2023-11-28,24.05000,24.40000,23.50000,23.65000,661476
2023-11-29,23.85000,25.25000,23.75000,24.50000,922858
2023-11-30,24.50000,24.65000,24.15000,24.40000,274087
2023-12-01,24.40000,25.75000,24.35000,24.90000,1527066
2023-12-04,25.20000,25.25000,24.10000,24.30000,503003
2023-12-05,24.30000,24.85000,24.20000,24.70000,598314
2023-12-06,24.80000,25.15000,24.60000,24.80000,649404
2023-12-07,24.80000,25.55000,24.75000,25.10000,849729
2023-12-08,25.30000,26.15000,24.80000,25.00000,1039211
2023-12-11,25.00000,26.15000,25.00000,25.60000,935351
2023-12-12,25.60000,26.65000,25.60000,26.35000,1779909
2023-12-13,26.80000,27.25000,26.40000,26.65000,1236742
2023-12-14,26.70000,27.00000,26.20000,26.25000,621671
2023-12-15,26.25000,27.25000,26.00000,26.30000,836484
2023-12-18,26.30000,27.20000,25.85000,26.80000,1029014
2023-12-19,27.00000,27.20000,26.30000,26.45000,784008
2023-12-20,26.70000,27.90000,24.45000,24.85000,2139464
2023-12-21,24.40000,26.15000,24.40000,25.90000,1088374
2023-12-22,26.30000,26.50000,25.50000,25.75000,501702
2023-12-26,25.75000,26.75000,25.60000,26.40000,578899
2023-12-27,26.60000,26.95000,25.75000,26.05000,874444
2023-12-28,26.15000,26.40000,25.55000,25.65000,317708
2023-12-29,25.70000,25.90000,25.30000,25.45000,469015
2024-01-01,25.50000,26.20000,25.50000,25.95000,418507
2024-01-02,26.10000,29.05000,25.90000,28.55000,5151039
2024-01-03,29.00000,29.15000,27.85000,28.25000,2036020
2024-01-04,28.25000,28.35000,27.70000,28.10000,938843
2024-01-05,28.30000,29.35000,27.80000,28.40000,2374157
2024-01-08,28.75000,32.25000,28.40000,31.20000,8241380
2024-01-09,31.50000,31.70000,30.05000,30.15000,1794991
2024-01-10,30.00000,32.90000,30.00000,31.90000,6117623
2024-01-11,32.15000,34.10000,31.25000,33.45000,6495834
2024-01-12,34.00000,34.50000,31.75000,32.40000,2067641
2024-01-15,32.65000,32.85000,31.25000,31.70000,1289130
2024-01-16,31.95000,32.00000,29.25000,30.35000,1601318
2024-01-17,29.95000,31.20000,29.75000,30.20000,1407888
2024-01-18,30.30000,30.95000,28.90000,30.30000,1296686
2024-01-19,30.55000,31.20000,29.85000,30.15000,1224299
2024-01-23,30.40000,30.55000,27.75000,28.00000,1030382
2024-01-24,28.20000,29.70000,27.90000,29.30000,1138141
2024-01-25,29.45000,30.60000,29.10000,29.85000,1177965
2024-01-29,30.00000,32.70000,30.00000,31.30000,3215234
2024-01-30,31.50000,33.70000,31.25000,31.60000,1529684
2024-01-31,31.95000,33.75000,31.40000,32.55000,2587930
2024-02-01,32.95000,33.40000,31.50000,32.05000,1339502
2024-02-02,32.30000,36.90000,32.10000,34.80000,13141933
2024-02-05,35.05000,35.95000,33.40000,34.00000,2756028
2024-02-06,34.20000,35.45000,33.30000,34.80000,2041795
2024-02-07,35.20000,35.45000,33.90000,34.20000,1563869
2024-02-08,34.45000,35.80000,32.60000,33.65000,1895072
2024-02-09,33.75000,34.00000,31.65000,33.05000,1760528
2024-02-12,33.10000,33.55000,29.70000,29.95000,2063963
2024-02-13,30.00000,32.00000,28.90000,31.20000,1541454
2024-02-14,31.40000,32.60000,30.35000,31.20000,1811485
