date,open,high,low,close,volume
2022-10-31,139.45000,141.50000,136.89999,139.60001,429612
2022-11-01,139.39999,143.00000,137.10001,138.20000,408634
2022-11-02,138.55000,141.00000,136.39999,140.05000,305268
2022-11-03,139.70000,142.50000,137.80000,141.80000,302205
2022-11-04,142.30000,144.80000,141.00000,143.20000,647771
2022-11-07,143.20000,145.00000,143.20000,143.80000,273619
2022-11-09,144.39999,145.39999,140.30000,142.50000,497717
2022-11-10,142.00000,146.50000,119.90000,122.90000,2662647
2022-11-11,124.00000,129.50000,118.40000,127.25000,2050217
2022-11-14,126.60000,128.39999,122.55000,125.60000,514582
2022-11-15,126.65000,127.70000,123.50000,127.20000,455462
2022-11-16,127.00000,129.64999,126.00000,126.70000,302904
2022-11-17,126.70000,131.89999,126.40000,131.20000,547128
2022-11-18,131.00000,131.00000,127.70000,128.39999,206439
2022-11-21,129.00000,129.85001,125.25000,126.35000,215625
2022-11-22,127.00000,129.14999,125.15000,126.70000,265648
2022-11-23,127.80000,128.00000,124.10000,125.00000,170749
2022-11-24,125.90000,127.30000,124.10000,126.10000,222082
2022-11-25,126.10000,126.90000,124.70000,125.15000,206688
2022-11-28,125.70000,127.25000,124.85000,125.65000,346892
2022-11-29,126.50000,127.85000,125.05000,125.65000,261302
2022-11-30,125.90000,128.25000,125.70000,126.25000,187670
2022-12-01,126.85000,127.95000,125.40000,126.65000,201273
2022-12-02,126.15000,129.50000,126.15000,128.60001,224226
2022-12-05,129.70000,131.39999,127.80000,130.00000,361563
2022-12-06,130.75000,131.30000,128.80000,130.10001,180089
2022-12-07,130.00000,134.00000,127.25000,132.80000,416515
2022-12-08,132.80000,135.80000,131.64999,134.14999,334492
2022-12-09,134.00000,134.80000,128.80000,129.60001,192507
2022-12-12,130.89999,134.30000,130.35001,133.39999,195929
2022-12-13,133.39999,135.89999,132.30000,133.60001,157985
2022-12-14,134.10001,134.50000,132.14999,133.45000,145537
2022-12-15,133.20000,135.75000,132.55000,133.80000,272456
2022-12-16,132.50000,134.55000,131.50000,132.14999,107101
2022-12-19,133.70000,136.00000,131.60001,133.10001,442444
2022-12-20,133.85001,137.00000,130.50000,132.95000,396247
2022-12-21,133.60001,133.85001,122.70000,124.65000,298896
2022-12-22,125.05000,127.25000,121.50000,121.90000,214130
2022-12-23,118.55000,120.60000,115.50000,118.90000,360048
2022-12-26,115.50000,117.50000,111.00000,114.95000,779978
2022-12-27,115.55000,119.90000,113.60000,118.70000,236603
2022-12-28,119.60000,123.30000,118.00000,120.90000,218244
2022-12-29,118.05000,120.80000,116.95000,120.10000,156543
2022-12-30,120.00000,125.95000,119.80000,124.95000,277769
2023-01-02,125.00000,125.45000,121.05000,121.40000,176439
2023-01-03,122.75000,123.15000,120.60000,121.15000,104602
2023-01-04,122.35000,123.50000,118.90000,121.15000,132880
2023-01-05,121.95000,122.00000,117.70000,119.20000,159662
2023-01-06,119.95000,119.95000,116.25000,117.60000,244919
2023-01-09,118.50000,119.90000,116.85000,117.30000,96145
2023-01-10,118.45000,118.45000,116.05000,117.15000,44790
2023-01-11,117.55000,119.40000,116.55000,118.10000,58357
2023-01-12,118.15000,119.00000,116.15000,117.35000,93417
2023-01-13,117.50000,119.00000,116.55000,117.85000,96648
2023-01-16,118.20000,119.75000,117.70000,118.45000,74551
2023-01-17,118.00000,119.00000,116.20000,116.55000,57403
2023-01-18,117.20000,119.50000,116.60000,117.60000,84302
2023-01-19,117.55000,118.05000,115.40000,116.20000,120389
2023-01-20,116.65000,117.85000,115.20000,115.55000,87081
2023-01-23,116.15000,117.50000,113.55000,115.70000,90421
2023-01-24,116.30000,117.10000,114.00000,114.70000,73970
2023-01-25,115.35000,115.35000,109.65000,113.00000,251462
2023-01-27,113.00000,114.35000,106.10000,106.85000,352057
2023-01-30,107.05000,115.25000,107.05000,110.80000,551592
2023-01-31,110.80000,112.50000,110.00000,111.05000,112908
2023-02-01,111.65000,116.40000,109.90000,110.15000,204926
2023-02-02,110.75000,113.50000,109.90000,111.20000,164980
2023-02-03,111.95000,112.15000,110.00000,110.55000,139915
2023-02-06,111.15000,112.55000,109.70000,111.15000,87799
2023-02-07,111.15000,111.35000,109.85000,110.10000,72600
2023-02-08,110.00000,112.65000,109.75000,110.65000,154547
2023-02-09,111.20000,111.50000,106.50000,107.75000,328438
2023-02-10,107.95000,107.95000,104.00000,105.20000,220051
2023-02-13,105.95000,111.90000,103.05000,103.90000,324959
2023-02-14,103.00000,105.00000,101.05000,101.35000,136275
2023-02-15,101.00000,102.40000,99.20000,99.90000,218301
2023-02-16,99.90000,100.90000,99.30000,100.20000,327294
2023-02-17,100.15000,102.00000,99.25000,100.05000,1231446
2023-02-20,100.60000,106.50000,100.40000,103.10000,327553
2023-02-21,102.50000,105.65000,99.30000,103.75000,495741
2023-02-22,102.10000,103.25000,101.30000,101.90000,154222
2023-02-23,101.90000,102.50000,99.50000,99.90000,379881
2023-02-24,100.50000,101.00000,99.00000,99.95000,593093
2023-02-27,100.60000,100.65000,97.05000,97.50000,184780
2023-02-28,98.05000,99.80000,95.40000,99.00000,189550
2023-03-01,99.00000,99.50000,97.30000,97.85000,164493
2023-03-02,98.65000,99.05000,97.00000,97.20000,171337
2023-03-03,97.30000,98.80000,96.30000,96.95000,158832
2023-03-06,97.00000,98.25000,97.00000,97.20000,144203
2023-03-08,97.10000,98.00000,95.95000,96.45000,121538
2023-03-09,96.50000,101.05000,96.50000,98.20000,315869
2023-03-10,98.20000,98.55000,97.10000,97.45000,218522
