date,open,high,low,close,volume
2023-09-26,52.40000,52.70000,51.00000,51.25000,38011
2023-09-27,51.05000,52.30000,51.00000,51.05000,67611
2023-09-28,52.45000,53.80000,49.55000,50.50000,70748
2023-09-29,50.10000,51.50000,49.70000,50.05000,82344
2023-10-03,50.15000,51.40000,48.20000,48.95000,34020
2023-10-04,50.85000,50.85000,47.20000,47.70000,17813
2023-10-05,48.75000,51.50000,47.40000,50.50000,150422
2023-10-06,50.75000,52.30000,49.80000,51.50000,84669
2023-10-09,50.15000,52.45000,48.90000,49.35000,56969
2023-10-10,50.70000,52.80000,49.50000,51.80000,80879
2023-10-11,51.20000,55.95000,50.70000,54.40000,321500
2023-10-12,55.90000,55.90000,52.90000,53.25000,59697
2023-10-13,53.00000,53.50000,51.95000,52.25000,30043
2023-10-16,52.05000,57.00000,52.05000,54.30000,199805
2023-10-17,55.25000,56.85000,53.25000,53.75000,46258
2023-10-18,54.95000,55.30000,51.10000,53.30000,117411
2023-10-19,52.90000,53.85000,51.55000,52.15000,60906
2023-10-20,52.10000,55.95000,51.70000,53.95000,207759
2023-10-23,54.00000,55.50000,49.20000,50.05000,75474
2023-10-25,51.50000,51.50000,46.55000,47.25000,119814
2023-10-26,47.60000,49.85000,45.55000,49.05000,66283
2023-10-27,50.45000,50.45000,48.20000,48.80000,20617
2023-10-30,49.05000,50.45000,48.30000,49.25000,25473
2023-10-31,50.35000,53.30000,49.35000,51.70000,79448
2023-11-01,52.70000,52.75000,49.90000,50.10000,31045
2023-11-02,50.20000,51.65000,50.20000,50.90000,17170
2023-11-03,50.80000,52.75000,50.55000,51.10000,35676
2023-11-06,51.00000,52.80000,50.70000,51.30000,44435
2023-11-07,50.20000,51.85000,48.95000,51.20000,26717
2023-11-08,51.00000,51.90000,50.20000,50.35000,18583
2023-11-09,49.70000,50.55000,49.35000,49.55000,19850
2023-11-10,49.95000,50.35000,48.65000,49.00000,18611
2023-11-13,49.00000,50.80000,48.85000,50.20000,20512
2023-11-15,51.50000,51.50000,49.10000,49.45000,18377
2023-11-16,50.55000,52.00000,49.80000,51.15000,54632
2023-11-17,51.90000,51.90000,50.40000,51.30000,18652
2023-11-20,51.80000,51.85000,48.55000,49.50000,33349
2023-11-21,50.00000,50.50000,49.10000,49.25000,31741
2023-11-22,49.25000,52.80000,49.10000,50.75000,107173
2023-11-23,51.00000,55.00000,50.65000,52.75000,136021
2023-11-24,53.60000,53.60000,50.50000,50.85000,21273
2023-11-28,50.10000,51.70000,49.50000,50.20000,30622
2023-11-29,50.55000,52.20000,50.25000,51.10000,33283
2023-11-30,51.85000,51.85000,49.50000,50.50000,30431
2023-12-01,51.10000,52.70000,50.50000,52.10000,64200
2023-12-04,52.10000,52.20000,50.20000,51.40000,37678
2023-12-05,51.70000,52.80000,50.25000,51.30000,17552
2023-12-06,50.70000,53.95000,50.70000,52.55000,151032
2023-12-07,53.40000,53.40000,51.55000,51.95000,41833
2023-12-08,52.85000,53.35000,51.05000,52.95000,48895
2023-12-11,52.95000,54.00000,51.55000,52.85000,37353
2023-12-12,53.45000,54.60000,53.00000,53.45000,45140
2023-12-13,53.90000,55.40000,53.55000,54.30000,47965
2023-12-14,55.35000,56.35000,52.15000,53.35000,128876
2023-12-15,54.50000,55.85000,52.75000,55.15000,80146
2023-12-18,54.50000,59.10000,54.50000,56.45000,233075
