date,open,high,low,close,volume
2023-09-25,15.96000,16.80000,15.96000,16.56000,4842
2023-09-26,16.44000,16.56000,15.60000,16.08000,1042
2023-09-27,16.20000,16.20000,15.48000,15.48000,1625
2023-09-28,15.72000,15.72000,14.76000,15.24000,1183
2023-09-29,15.24000,15.24000,14.28000,15.00000,1683
2023-10-02,14.52000,14.76000,14.16000,14.28000,1508
2023-10-03,13.92000,14.40000,13.68000,14.16000,642
2023-10-04,13.80000,15.12000,13.80000,15.12000,1267
2023-10-05,15.00000,15.00000,14.40000,14.52000,933
2023-10-06,14.52000,14.76000,14.04000,14.28000,392
2023-10-09,14.04000,14.64000,14.04000,14.52000,933
2023-10-10,14.40000,16.68000,14.04000,14.64000,5892
2023-10-11,14.64000,15.84000,14.64000,15.00000,650
2023-10-12,15.24000,15.36000,15.12000,15.24000,1092
2023-10-13,15.00000,15.24000,14.76000,14.76000,1917
2023-10-16,14.76000,15.36000,14.64000,15.00000,1858
2023-10-17,15.00000,17.16000,15.00000,15.36000,8175
2023-10-18,15.00000,15.36000,15.00000,15.00000,942
2023-10-19,15.12000,15.12000,14.64000,14.64000,1783
2023-10-20,14.76000,14.76000,14.16000,14.16000,1208
2023-10-23,14.16000,14.52000,13.92000,14.16000,1725
2023-10-24,14.16000,14.28000,13.56000,13.80000,1583
2023-10-25,13.92000,14.28000,13.32000,13.32000,2508
2023-10-26,13.56000,13.68000,12.84000,13.44000,1783
2023-10-27,13.32000,13.68000,12.84000,13.08000,900
2023-10-30,13.20000,13.20000,12.60000,12.60000,950
2023-10-31,12.60000,12.96000,12.60000,12.72000,1317
2023-11-01,13.20000,15.60000,13.20000,15.00000,12417
2023-11-02,15.36000,16.68000,15.24000,16.44000,13633
2023-11-03,17.04000,20.52000,16.80000,20.40000,19808
2023-11-06,20.52000,21.00000,16.44000,17.04000,17158
2023-11-07,16.68000,24.60000,16.68000,22.08000,131408
2023-11-08,22.56000,22.80000,18.00000,20.88000,22933
2023-11-09,21.00000,21.24000,17.16000,17.52000,7200
2023-11-10,17.16000,18.36000,15.72000,16.20000,6458
2023-11-13,16.20000,17.28000,15.12000,17.16000,8958
2023-11-14,18.12000,19.44000,16.80000,17.76000,30417
