date,open,high,low,close,volume
2023-10-03,3831.60010,3944.00000,3810.00000,3845.39990,23957
2023-10-04,3850.00000,3900.00000,3763.25000,3841.35010,25227
2023-10-05,3868.00000,4033.39990,3850.00000,4016.69995,72514
2023-10-06,4021.94995,4173.00000,3993.14990,4076.19995,66387
2023-10-09,4077.00000,4077.00000,3905.25000,3939.80005,29701
2023-10-10,4020.00000,4020.00000,3925.00000,3983.80005,24735
2023-10-11,4024.94995,4030.05005,3925.00000,3938.14990,18080
2023-10-12,3974.00000,4020.00000,3915.14990,3988.60010,18993
2023-10-13,3985.00000,3999.00000,3918.00000,3930.25000,13612
2023-10-16,3930.00000,3937.44995,3805.00000,3830.05005,27187
2023-10-17,3880.00000,3880.00000,3783.80005,3821.44995,23404
2023-10-18,3824.94995,3845.00000,3725.00000,3787.25000,22528
2023-10-19,3787.00000,3817.19995,3757.55005,3769.10010,13186
2023-10-20,3764.94995,3819.05005,3655.75000,3714.44995,21474
2023-10-23,3700.00000,3700.00000,3528.75000,3528.75000,32294
2023-10-25,3456.05005,3567.00000,3352.35010,3352.35010,60066
2024-02-14,4400.00000,4587.00000,4250.10010,4422.64990,89317
2024-02-15,4479.00000,5187.00000,4479.00000,4968.75000,220571
2024-02-16,5027.95020,5365.00000,5001.00000,5228.75000,131431
2024-02-19,5300.00000,5980.00000,5300.00000,5718.60010,227739
2024-02-20,5749.00000,6114.45020,5606.04980,6050.39990,218220
2024-02-21,6088.89990,6196.00000,5512.60010,5770.20020,140240
2024-02-22,5880.95020,6021.45020,5705.50000,5961.50000,69520
2024-02-23,5999.95020,6026.00000,5802.00000,5880.29980,37345
2024-02-26,5938.00000,6161.00000,5830.00000,6008.70020,41924
2024-02-27,6029.95020,6180.00000,6008.70020,6080.89990,41150
2024-02-28,6080.00000,6575.00000,6080.00000,6432.54980,141681
2024-02-29,6400.00000,6810.00000,6336.10010,6748.64990,154699
2024-03-01,6870.00000,6975.00000,6710.00000,6792.89990,63204
2024-03-04,6649.00000,6698.85010,6440.14990,6476.64990,37665
2024-03-05,6478.25000,6596.00000,6335.04980,6427.85010,42611
2024-03-06,6350.00000,6350.00000,5840.85010,5900.39990,92824
2024-03-07,5919.95020,6490.39990,5919.95020,6490.39990,108836
2024-03-11,6539.95020,6900.00000,6330.54980,6747.95020,156982
2024-03-12,6730.00000,6784.00000,6402.04980,6469.89990,62052
2024-03-13,6475.10010,6577.95020,5822.95020,5859.64990,98959
2024-03-14,5899.95020,6318.79980,5899.95020,6095.85010,72873
2024-03-15,6146.04980,6598.85010,6146.04980,6534.64990,101911
2024-03-18,6567.70020,7090.00000,6549.00000,6873.35010,177767
2024-03-19,6885.00000,7189.70020,6800.00000,6929.20020,139771
2024-03-20,7019.95020,7099.95020,6799.35010,6866.79980,61806
2024-03-21,6915.00000,7100.00000,6915.00000,7066.00000,49433
2024-03-22,7069.95020,7200.00000,7030.00000,7165.54980,59019
2024-03-26,7169.00000,7365.54980,7144.95020,7275.50000,49668
2024-03-27,7294.95020,7326.00000,7101.00000,7186.95020,36773
2024-03-28,7200.04980,7390.00000,7185.00000,7244.00000,34964
