date,open,high,low,close,volume
2023-10-05,9.15000,9.75000,8.55000,8.55000,36460
2023-10-06,8.85000,9.00000,8.45000,8.50000,45830
2023-10-09,8.55000,8.70000,8.30000,8.35000,30216
2023-10-10,8.65000,8.95000,8.40000,8.90000,26638
2023-10-11,9.00000,9.25000,8.75000,9.00000,21838
2023-10-12,8.85000,9.25000,8.70000,8.80000,23454
2023-10-13,8.85000,8.85000,8.40000,8.55000,19054
2023-10-16,8.60000,9.30000,8.40000,9.10000,71676
2023-10-17,8.95000,9.75000,8.90000,9.30000,35910
2023-10-18,9.65000,9.65000,9.00000,9.05000,25222
2023-10-19,9.00000,9.25000,8.95000,9.00000,31786
2023-10-20,9.20000,9.25000,8.70000,9.25000,21912
2023-10-23,9.25000,9.65000,8.90000,9.65000,36888
2023-10-24,9.90000,10.00000,9.10000,9.35000,35790
2023-10-25,9.15000,9.30000,8.60000,8.60000,21016
2023-10-26,8.50000,9.15000,8.25000,8.60000,40570
2023-10-27,8.50000,8.90000,8.40000,8.70000,25278
2023-10-30,8.70000,8.80000,8.30000,8.35000,21604
2023-10-31,8.50000,8.80000,8.35000,8.75000,26658
2023-11-01,8.75000,8.75000,8.45000,8.60000,16372
2023-11-02,8.50000,8.70000,8.35000,8.60000,23862
2023-11-03,8.70000,9.15000,8.65000,9.05000,31112
2023-11-06,9.25000,9.25000,8.70000,8.90000,30710
2023-11-07,9.20000,9.20000,8.90000,9.20000,28776
2023-11-08,9.05000,9.20000,8.70000,8.80000,33230
2023-11-09,8.70000,8.80000,8.25000,8.35000,55368
2023-11-10,8.00000,8.40000,7.25000,7.30000,60118
2023-11-13,7.30000,7.55000,7.25000,7.35000,35838
2023-11-14,7.30000,8.00000,7.30000,7.60000,46566
2023-11-15,7.65000,7.65000,7.15000,7.45000,61868
2023-11-16,7.50000,7.50000,6.45000,6.95000,109532
2023-11-17,6.75000,6.80000,6.40000,6.45000,65558
2023-11-20,6.60000,6.60000,6.15000,6.25000,60408
2023-11-21,6.25000,6.45000,5.80000,6.30000,75460
2023-11-22,6.10000,6.40000,6.10000,6.35000,32324
2023-11-24,6.40000,6.50000,6.15000,6.50000,25770
2023-11-27,6.75000,6.75000,6.35000,6.40000,48558
2023-11-28,6.40000,6.55000,6.30000,6.50000,34166
2023-11-29,6.50000,6.75000,5.90000,5.95000,88020
2023-11-30,6.00000,6.00000,5.70000,5.80000,63700
2023-12-01,5.90000,6.30000,5.70000,6.30000,60900
2023-12-04,6.50000,7.75000,6.35000,7.40000,223150
2023-12-05,7.40000,7.50000,6.60000,6.85000,71956
2023-12-06,7.00000,7.00000,6.30000,6.40000,62400
2023-12-07,5.70000,5.95000,4.50000,4.55000,407698
2023-12-08,4.85000,4.85000,4.55000,4.55000,116834
2023-12-11,4.90000,4.90000,4.45000,4.45000,113588
2023-12-12,4.50000,4.55000,3.90000,3.90000,118258
2023-12-13,3.90000,4.00000,3.50000,3.60000,176896
2023-12-14,3.85000,4.10000,3.75000,3.90000,149734
2023-12-15,4.15000,4.25000,3.90000,3.90000,105086
2023-12-18,4.25000,4.25000,3.90000,3.90000,87058
2023-12-19,4.00000,4.05000,3.80000,3.95000,104878
2023-12-20,3.95000,4.15000,3.95000,4.00000,82856
2023-12-21,3.95000,4.00000,3.75000,4.00000,90444
2023-12-22,4.00000,4.15000,3.90000,4.05000,103510
2023-12-26,3.90000,4.05000,3.85000,3.90000,100220
2023-12-27,4.00000,4.00000,3.90000,3.95000,97366
2023-12-28,3.95000,4.65000,3.95000,4.40000,265960
2023-12-29,4.30000,4.30000,3.90000,4.10000,193082
2024-01-02,4.25000,4.25000,4.05000,4.15000,99886
2024-01-03,4.10000,4.10000,3.90000,3.95000,115630
2024-01-04,3.95000,4.00000,3.70000,3.85000,120502
2024-01-05,3.85000,3.85000,3.75000,3.80000,65150
2024-01-08,3.70000,3.90000,3.60000,3.75000,90900
2024-01-09,4.00000,4.00000,3.75000,3.85000,109952
2024-01-10,3.75000,3.85000,3.70000,3.75000,100092
2024-01-11,3.80000,3.80000,3.75000,3.75000,97378
2024-01-12,3.80000,3.80000,3.75000,3.80000,81720
2024-01-16,7.00000,24.50000,6.65000,21.00000,32246988
2024-01-17,8.05000,12.15000,7.75000,8.15000,10276826
2024-01-18,11.00000,14.50000,10.00000,12.10000,12474422
2024-01-19,10.65000,13.15000,9.00000,12.65000,11057244
2024-01-22,14.00000,20.00000,14.00000,17.95000,15503730
2024-01-23,22.30000,24.00000,18.75000,21.50000,11358058
2024-01-24,18.85000,21.95000,16.65000,17.30000,7567114
2024-01-25,16.10000,16.70000,14.60000,15.00000,3218732
2024-01-26,16.20000,18.50000,15.15000,15.90000,4486196
2024-01-29,16.50000,17.00000,14.10000,14.60000,2261726
2024-01-30,14.20000,15.85000,12.70000,14.45000,2388338
2024-01-31,14.10000,17.40000,14.10000,16.00000,2308196
2024-02-01,17.40000,18.20000,16.25000,17.25000,1969254
2024-02-02,17.65000,17.80000,16.25000,17.10000,1257170
2024-02-05,17.50000,21.25000,17.50000,20.50000,5203652
2024-02-06,20.95000,21.70000,18.25000,19.80000,2488534
2024-02-07,16.40000,17.35000,15.50000,16.90000,3039590
2024-02-08,15.95000,19.00000,15.85000,18.50000,2219084
2024-02-09,18.45000,18.45000,16.50000,16.80000,1266528
2024-02-12,16.80000,16.85000,15.35000,16.00000,978822
2024-02-13,15.50000,15.50000,14.10000,14.40000,1004476
2024-02-14,15.85000,16.10000,14.75000,15.10000,777044
2024-02-15,16.60000,17.00000,14.80000,15.35000,1730236
2024-02-16,15.10000,15.25000,14.50000,14.95000,728982
2024-02-20,14.35000,14.75000,13.50000,14.50000,636024
2024-02-21,14.00000,14.15000,13.15000,13.20000,628648
2024-02-22,13.30000,13.55000,12.00000,12.65000,802938
2024-02-23,9.50000,10.15000,8.60000,9.50000,2393980
2024-02-26,8.75000,10.25000,7.40000,8.80000,1772422
2024-02-27,8.98000,9.98000,7.55000,8.29000,1743300
2024-02-28,8.28000,8.58000,7.42000,8.22000,977100
2024-02-29,7.87000,8.11500,7.03000,7.04000,1008700
2024-03-01,6.78000,7.35000,5.90000,7.08000,1298000
2024-03-04,8.52000,16.89000,8.51500,12.41000,69315100
2024-03-05,15.99000,17.99000,13.06000,14.72000,26248100
2024-03-06,13.33000,13.70000,10.15000,10.27000,6480000
2024-03-07,10.55000,12.08000,10.31100,10.89000,4926000
2024-03-08,10.80000,11.25000,9.90000,10.48000,1282600
2024-03-11,10.15000,11.08000,10.04000,10.42000,1131600
2024-03-12,10.40000,10.49000,9.35000,10.40000,995200
2024-03-13,9.90000,10.30000,8.82000,9.20000,1168700
2024-03-14,9.04000,9.16000,8.20000,8.77000,804800
2024-03-15,8.73000,10.72000,8.62000,10.59000,1929500
2024-03-18,10.43000,10.69000,10.02000,10.46000,630300
2024-03-19,10.00000,10.35000,9.30000,10.02000,511100
2024-03-20,10.01000,11.20800,9.92500,10.33000,1548300
2024-03-21,10.50000,10.56900,9.41000,10.01000,829300
2024-03-22,9.86000,10.36000,9.51000,9.51000,720300
2024-03-25,9.60000,10.46000,9.57000,10.02000,2088000
2024-03-26,10.40000,10.76000,8.77000,9.62000,2878900
2024-03-27,9.64000,9.96000,9.35000,9.70000,659500
2024-03-28,9.62000,9.69000,8.88000,8.96000,682400
2024-04-01,8.97000,9.02300,8.23000,8.52000,568200
2024-04-02,8.43000,8.49000,8.12000,8.27000,387800
2024-04-03,8.20000,8.40400,7.80000,8.12000,356600
2024-04-04,8.12000,8.33500,7.82000,7.82000,331700
2024-04-05,7.80000,7.91000,7.50000,7.60000,303500
2024-04-08,7.60000,7.73000,7.21000,7.60000,289700
2024-04-09,7.59000,8.07000,7.46700,7.87000,195900
2024-04-10,7.59000,7.82000,7.40000,7.62000,214100
2024-04-11,7.59000,7.75800,7.26000,7.58000,175200
2024-04-12,7.36000,7.55000,7.01000,7.27000,249300
2024-04-15,7.10000,7.13000,6.47000,6.47000,329800
2024-04-16,6.30000,6.53000,5.83000,6.38000,451900
2024-04-17,6.41000,6.47800,6.00000,6.00000,422300
2024-04-18,6.05000,7.09000,5.95000,6.84000,882300
2024-04-19,6.91000,7.04000,6.30000,6.30000,481900
2024-04-22,6.45000,6.59800,6.01000,6.20000,281800
2024-04-23,6.12000,6.55000,6.11100,6.16000,274300
2024-04-24,6.23000,6.54000,6.05000,6.28000,518900
2024-04-25,6.23000,6.39000,6.00000,6.14000,419800
2024-04-26,6.20000,6.70000,6.15000,6.38000,533000
2024-04-29,6.45000,6.87000,6.33000,6.76000,398300
2024-04-30,6.72000,6.97400,6.50000,6.60000,334300
2024-05-01,6.66000,6.74000,6.22000,6.33000,280700
2024-05-02,6.40000,6.67000,6.33000,6.65000,205000
2024-05-03,6.66000,6.96800,6.56000,6.66000,126600
2024-05-06,6.63000,7.12900,6.63000,6.92000,358400
2024-05-07,7.00000,7.02000,6.65000,6.89000,179800
2024-05-08,6.89000,7.35000,6.65200,7.14000,355800
2024-05-09,7.34000,8.46900,7.20000,7.41000,1531500
2024-05-10,7.04000,7.23000,6.60000,6.75000,516700
2024-05-13,6.75000,7.59000,6.73000,7.08000,519800
2024-05-14,7.10000,7.66000,7.10000,7.49000,520500
2024-05-15,7.36000,7.42000,6.97000,7.28000,365100
2024-05-16,7.20000,7.24000,6.95000,7.04000,210900
2024-05-17,6.81000,7.04000,6.66000,6.93000,207700
2024-05-20,6.83000,6.83000,6.43000,6.66000,274400
2024-05-21,6.67000,6.94000,6.55000,6.87000,189900
2024-05-22,6.83000,7.12000,6.73800,6.84000,170300
2024-05-23,6.85000,6.93400,6.47000,6.55000,246000
2024-05-24,6.59000,7.15000,6.51100,6.89000,254800
2024-05-28,7.02000,7.03000,6.72000,6.83000,376200
2024-05-29,6.71000,6.90000,6.57000,6.88000,160600
2024-05-30,6.94000,7.11000,6.82000,6.89000,175300
2024-05-31,6.93000,6.94900,6.39000,6.49000,357400
2024-06-03,6.53000,6.53500,6.25000,6.34000,239300
2024-06-04,5.54000,5.87000,5.50800,5.86000,490600
2024-06-05,5.79000,5.94000,5.60000,5.88000,163000
2024-06-06,5.78000,5.88000,5.70000,5.70000,118100
2024-06-07,5.77000,5.77000,5.40000,5.41000,290900
2024-06-10,5.40000,5.73000,5.26000,5.66000,197700
2024-06-11,5.59000,5.75000,5.51000,5.75000,150400
2024-06-12,5.81000,6.02000,5.71000,5.78000,229800
2024-06-13,5.79000,6.06000,5.72000,5.81000,140900
2024-06-14,5.74000,5.85000,5.51000,5.55000,101700
2024-06-17,5.51000,5.75000,5.47000,5.63000,110300
2024-06-18,5.60000,5.74000,5.47000,5.48000,113400
2024-06-20,5.39000,5.50000,5.08000,5.09000,134300
2024-06-21,5.07000,5.20000,5.03000,5.17000,96300
2024-06-24,5.23000,5.70000,5.22000,5.47000,374200
2024-06-25,5.60000,5.89000,5.46100,5.70000,211900
2024-06-26,5.70000,6.18000,5.61000,6.14000,268000
2024-06-27,6.86000,6.95000,5.93000,6.30000,2660100
2024-06-28,6.38000,6.41900,5.35200,5.49000,1349300
2024-07-01,5.53000,5.64500,5.25000,5.38000,454000
2024-07-02,5.41000,5.41000,5.10000,5.27000,236500
2024-07-03,5.24000,5.43000,5.20000,5.36000,142600
2024-07-05,5.29000,5.54000,5.13200,5.43000,213200
2024-07-08,5.44000,5.74000,5.34000,5.74000,230200
2024-07-09,5.75000,5.80000,5.53000,5.70000,173200
2024-07-10,5.64000,5.90000,5.58000,5.64000,149800
2024-07-11,5.64000,5.94000,5.64000,5.81000,281700
2024-07-12,5.82000,5.90500,5.55000,5.83000,336300
2024-07-15,7.49000,7.49000,5.84000,5.88500,13037800
2024-07-16,5.60000,5.62000,5.25000,5.36000,2231800
2024-07-17,5.25000,5.43000,5.17000,5.21000,1102600
2024-07-18,5.26000,5.29000,5.03000,5.09000,850500
2024-07-19,5.10000,5.16000,4.72000,5.01000,814600
2024-07-22,5.09000,5.23000,4.90000,5.21000,493400
2024-07-23,5.16000,5.16000,4.94000,4.96000,357000
2024-07-24,4.84000,4.98000,4.64000,4.64000,442000
2024-07-25,4.60000,4.81000,4.54000,4.63000,303400
2024-07-26,4.65000,4.89000,4.60700,4.88000,293700
