date,open,high,low,close,volume
2025-03-28,59.82000,60.29000,58.57000,58.83000,1516800
2025-03-31,57.87000,58.73000,56.11000,58.06000,1388800
2025-04-01,59.47000,60.54000,58.21000,59.47000,1486500
2025-04-02,58.68000,61.14000,58.03000,60.53000,818900
2025-04-03,56.50000,56.94000,52.63000,54.72000,1991300
2025-04-04,52.41000,55.57000,49.99000,54.89000,2348300
2025-04-07,52.38000,58.21000,51.59000,54.64000,1934700
2025-04-08,54.70000,55.78000,50.02000,50.77000,1678700
2025-04-09,50.65000,61.14000,50.35000,59.06000,2349200
2025-04-10,57.65000,58.14000,55.21000,57.78000,1328500
2025-04-11,57.45000,58.57000,56.08000,58.30000,1110500
2025-04-14,58.62000,58.99000,56.51000,57.54000,1112400
2025-04-15,57.93000,58.40000,55.31000,55.38000,936100
2025-04-16,55.97000,56.09000,54.31000,54.91000,1097600
2025-04-17,54.99000,56.23000,54.29000,55.38000,1225400
2025-04-21,54.76000,54.76000,52.14000,52.41000,1022800
2025-04-22,53.31000,56.50000,53.18000,56.19000,1186900
2025-04-23,59.22000,60.99000,56.27000,56.57000,1722900
2025-04-24,56.83000,59.51000,56.20000,59.01000,924000
2025-04-25,58.51000,59.09000,57.84000,59.05000,675400
2025-04-28,59.09000,60.12000,58.38000,59.03000,637300
2025-04-29,59.37000,60.26000,58.25000,60.15000,967700
2025-04-30,58.15000,59.49000,56.52000,59.30000,977200
2025-05-01,59.99000,60.73000,59.35000,59.83000,704300
2025-05-02,60.78000,61.82000,60.50000,61.24000,685500
2025-05-05,60.31000,62.88000,60.31000,60.93000,811800
2025-05-06,60.32000,61.69000,59.90000,60.75000,787500
2025-05-07,62.42000,62.75000,61.50000,62.48000,719000
2025-05-08,63.64000,65.62000,63.56000,64.75000,766600
2025-05-09,64.70000,65.09000,63.28000,64.37000,633600
2025-05-12,67.99000,71.87000,67.87000,69.82000,1354500
2025-05-13,69.82000,70.11000,67.32000,67.90000,936000
2025-05-14,67.58000,68.21000,66.62000,66.67000,815200
2025-05-15,65.72000,67.17000,65.12000,67.03000,1298400
2025-05-16,67.49000,67.49000,66.05000,66.22000,825600
2025-05-19,64.56000,65.00000,61.92000,62.59000,1741200
2025-05-20,63.15000,65.27000,63.08000,64.47000,1200300
2025-05-21,62.86000,64.24000,62.50000,63.00000,953200
2025-05-22,63.22000,65.08000,63.06000,64.22000,1135100
2025-05-23,62.08000,63.54000,62.08000,63.07000,683000
2025-05-27,64.92000,66.83000,64.00000,66.37000,1097600
2025-05-28,66.83000,67.42000,66.13000,66.78000,1085000
2025-05-29,67.65000,68.00000,66.23000,66.89000,968900
2025-05-30,65.57000,67.24000,65.44000,66.57000,1217800
2025-06-02,66.42000,67.15000,65.20000,66.81000,2482100
2025-06-03,77.94000,78.09000,72.11000,75.13000,3505100
2025-06-04,74.78000,75.41000,73.17000,74.40000,1779100
2025-06-05,74.23000,74.95000,73.44000,74.80000,1167400
2025-06-06,75.19000,78.30000,75.12000,77.68000,1694900
2025-06-09,78.65000,81.05000,77.70000,79.71000,1553600
2025-06-10,79.89000,81.29000,78.98000,79.94000,1065000
2025-06-11,80.35000,81.52000,79.10000,79.19000,990500
2025-06-12,78.23000,79.59000,78.23000,79.01000,578000
2025-06-13,77.73000,78.79000,75.88000,76.49000,731200
2025-06-16,79.36000,82.81000,77.81000,82.74000,1264000
2025-06-17,81.71000,82.05000,80.22000,80.48000,1090500
2025-06-18,80.48000,82.10000,80.38000,81.43000,978900
2025-06-20,82.29000,82.29000,80.27000,81.64000,1522800
2025-06-23,80.49000,80.75000,77.84000,79.76000,1119600
2025-06-24,80.49000,80.50000,78.25000,78.54000,1266900
2025-06-25,78.91000,80.28000,78.57000,79.58000,1054600
2025-06-26,79.95000,82.30000,79.52000,81.80000,1002900
2025-06-27,82.87000,83.14000,81.44000,82.36000,1411400
2025-06-30,82.36000,82.99000,79.18000,79.55000,1175600
2025-07-01,79.25000,84.80000,79.00000,83.92000,1374900
