date,open,high,low,close,volume
2025-01-16,5.90000,5.90000,5.63000,5.78000,811486
2025-01-17,5.85000,6.13000,5.82000,5.93000,1216814
2025-01-21,5.96000,6.42000,5.96000,6.25000,1211886
2025-01-22,6.26000,6.29000,6.13000,6.23000,897364
2025-01-23,6.20000,6.46000,6.10010,6.43000,754346
2025-01-24,6.37000,6.53000,6.24500,6.40000,739792
2025-01-27,6.37000,6.73500,6.37000,6.70000,853930
2025-01-28,6.68000,6.68000,6.33000,6.34000,1355279
2025-01-29,6.37000,6.58000,6.32000,6.38000,674028
2025-01-30,6.46000,6.58000,6.37500,6.42000,413031
2025-01-31,6.40000,6.48000,6.28500,6.33000,329896
2025-02-03,6.28000,6.58000,6.10000,6.34000,829173
2025-02-04,6.30000,6.30000,6.14000,6.26000,667350
2025-02-05,6.30000,6.31000,6.16000,6.26000,568289
2025-02-06,6.29000,6.62500,6.29000,6.62000,799269
2025-02-07,7.30000,7.66000,7.02000,7.04000,1649077
2025-02-10,7.14000,7.20000,6.89000,6.96000,904278
2025-02-11,6.84000,7.03500,6.70000,6.72000,2256992
2025-02-12,6.66000,6.66000,5.10500,5.12000,5849294
2025-02-13,5.16500,5.40000,4.90500,5.37000,4137623
2025-02-14,5.36000,5.36500,4.82500,4.86000,3881759
2025-02-18,4.93000,5.27000,4.90500,5.26000,1944391
2025-02-19,5.20000,5.22000,5.00000,5.14000,1385607
2025-02-20,5.11000,5.16000,5.04000,5.11000,933574
2025-02-21,5.17000,5.36500,5.12000,5.32000,1631681
2025-02-24,5.49000,5.52000,5.33000,5.42000,1508458
2025-02-25,5.44000,5.60000,5.21000,5.21000,1330990
2025-02-26,5.22000,5.28500,5.05000,5.08000,998494
2025-02-27,5.06000,5.21000,5.04000,5.05000,752431
2025-02-28,5.09000,5.17000,4.88000,4.97000,1187156
2025-03-03,4.97000,5.04000,4.51000,4.55000,2174825
2025-03-04,4.50000,4.56000,4.38000,4.46000,1253998
2025-03-05,4.47000,4.47000,4.13000,4.21000,2748203
2025-03-06,4.12500,4.25000,4.00000,4.19000,1909883
2025-03-07,4.16000,4.23000,4.05000,4.16000,2037187
2025-03-10,4.14000,4.34100,4.01500,4.13000,1876714
2025-03-11,4.17000,4.20500,4.05000,4.14000,1252477
2025-03-12,4.18000,4.25000,4.05000,4.12000,1365071
2025-03-13,4.10000,4.14000,3.85000,3.91000,1672196
2025-03-14,3.96000,4.01500,3.84000,3.93000,984222
2025-03-17,3.94000,3.97880,3.86000,3.92000,1388900
2025-03-18,3.90000,3.97000,3.79980,3.94000,1184369
2025-03-19,3.94000,3.98990,3.87500,3.94000,1122965
2025-03-20,3.91000,4.10550,3.88010,4.02000,2133555
2025-03-21,3.98000,3.98000,3.88500,3.91000,1698923
2025-03-24,3.97000,4.05000,3.91500,3.98000,2299442
2025-03-25,4.00000,4.03400,3.82000,3.95000,1795231
2025-03-26,3.95000,3.97460,3.78000,3.79000,2437897
2025-03-27,3.79500,4.01500,3.75000,4.00000,1637911
2025-03-28,4.00000,4.00060,3.85000,3.87000,936256
2025-03-31,3.82000,3.87000,3.67000,3.67000,1575682
2025-04-01,3.65000,3.83000,3.61000,3.80000,1288958
2025-04-02,3.74000,3.84000,3.73000,3.82000,692276
2025-04-03,3.67000,3.67000,3.42010,3.45000,1515562
2025-04-04,3.16000,3.45500,3.16000,3.43000,1291595
2025-04-07,3.30000,3.52000,3.15000,3.37000,1420816
2025-04-08,3.47000,3.48250,2.89000,2.91000,2799687
2025-04-09,2.91000,3.22500,2.85000,3.16000,3034201
2025-04-10,3.08000,3.15500,2.96000,3.10000,1247888
2025-04-11,3.07000,3.15980,2.90090,2.99000,1049603
2025-04-14,3.04000,3.17000,2.95000,3.09000,2181676
2025-04-15,3.06000,3.16500,3.01000,3.01000,914801
2025-04-16,2.98000,3.04000,2.90500,2.96000,788057
2025-04-17,2.96000,3.11000,2.93000,3.11000,754862
2025-04-21,3.04000,3.31500,3.03000,3.27000,2842540
2025-04-22,3.31000,3.38000,3.17000,3.36000,1390829
2025-04-23,3.46000,3.56000,3.38000,3.39000,1013280
2025-04-24,3.38000,3.51000,3.35000,3.51000,924710
2025-04-25,3.47000,3.59000,3.40000,3.58000,759803
2025-04-28,3.59000,3.74000,3.52010,3.62000,633967
2025-04-29,3.60000,3.70000,3.53000,3.70000,888235
2025-04-30,3.63000,3.71000,3.52000,3.69000,715349
2025-05-01,3.69000,3.77000,3.60000,3.71000,789890
2025-05-02,3.79000,3.93000,3.77000,3.79000,706618
2025-05-05,3.88000,3.89990,3.72000,3.79000,916838
2025-05-06,3.77000,4.01500,3.63500,3.91000,1321639
2025-05-07,3.97000,4.56500,3.95000,4.47000,2195019
2025-05-08,4.44000,4.60000,4.32000,4.36000,1417206
