date,open,high,low,close,volume
2025-03-26,26.38000,26.90000,26.38000,26.86000,29900
2025-03-27,26.86000,27.30000,26.82000,27.28000,32700
2025-03-28,27.26000,27.47000,26.49000,26.65000,19600
2025-03-31,26.31000,26.78000,25.92000,26.29000,55100
2025-04-01,26.07000,26.62000,25.76000,26.35000,29400
2025-04-02,25.96000,26.41000,25.57000,26.33000,23500
2025-04-03,25.24000,25.25000,24.49000,24.53000,40500
2025-04-04,23.67000,24.30000,22.72000,24.11000,55700
2025-04-07,23.45000,25.44000,22.75000,24.14000,42600
2025-04-08,24.91000,26.00000,23.84000,24.16000,38600
2025-04-09,24.06000,26.39000,23.55000,25.37000,61700
2025-04-10,24.84000,25.00000,23.69000,24.01000,37900
2025-04-11,24.60000,24.60000,23.49000,24.13000,26500
2025-04-14,24.27000,24.85000,23.20000,23.98000,33800
2025-04-15,24.06000,24.61000,24.06000,24.45000,30800
2025-04-16,24.28000,24.52000,23.97000,24.34000,22400
2025-04-17,24.21000,24.53000,23.34000,23.75000,74600
2025-04-21,23.63000,24.25000,23.35000,23.72000,121300
2025-04-22,24.04000,24.73000,23.81000,24.61000,105000
2025-04-23,25.22000,25.48000,24.86000,25.00000,93800
2025-04-24,24.95000,25.30000,24.37000,25.21000,100400
2025-04-25,24.87000,25.10000,24.43000,24.74000,31100
2025-04-28,24.72000,24.91000,24.37000,24.74000,51600
2025-04-29,24.52000,25.43000,24.52000,25.12000,37000
2025-04-30,24.69000,24.99000,24.37000,24.53000,48500
2025-05-01,23.75000,24.67000,23.36000,24.40000,37800
2025-05-02,24.57000,25.51000,24.41000,25.35000,52100
2025-05-05,25.04000,25.44000,25.04000,25.13000,34200
2025-05-06,24.84000,25.82000,24.74000,25.57000,40200
2025-05-07,25.88000,26.06000,25.42000,25.52000,61100
2025-05-08,25.81000,26.55000,25.62000,26.25000,36900
2025-05-09,26.28000,26.61000,25.82000,26.13000,32700
2025-05-12,27.32000,27.42000,26.61000,26.72000,72000
2025-05-13,26.50000,26.83000,26.34000,26.59000,32000
2025-05-14,26.48000,26.70000,26.26000,26.36000,32500
2025-05-15,26.53000,26.75000,26.51000,26.75000,33500
2025-05-16,26.69000,26.73000,26.43000,26.44000,46100
2025-05-19,26.23000,26.73000,26.14000,26.63000,35700
2025-05-20,26.90000,26.90000,26.41000,26.56000,37200
2025-05-21,26.18000,26.46000,26.05000,26.07000,57600
2025-05-22,26.00000,26.33000,25.82000,25.94000,65800
2025-05-23,25.61000,26.12000,25.44000,25.62000,63800
2025-05-27,25.79000,26.54000,25.49000,26.27000,46200
2025-05-28,26.11000,26.40000,25.85000,25.86000,37000
2025-05-29,25.95000,26.10000,25.77000,25.96000,27800
2025-05-30,25.85000,26.03000,25.73000,25.75000,28100
2025-06-02,25.78000,25.95000,25.35000,25.41000,37800
2025-06-03,25.31000,25.72000,25.24000,25.53000,55300
2025-06-04,25.42000,25.56000,25.06000,25.06000,32100
2025-06-05,25.11000,25.55000,25.06000,25.41000,44600
2025-06-06,25.82000,26.02000,25.64000,26.00000,32600
2025-06-09,26.09000,26.26000,25.93000,25.96000,60900
2025-06-10,25.99000,26.37000,25.93000,26.29000,41100
2025-06-11,26.28000,26.42000,26.24000,26.29000,37000
2025-06-12,25.92000,26.29000,25.92000,26.15000,25000
2025-06-13,25.68000,25.75000,25.20000,25.32000,44400
2025-06-16,25.45000,25.53000,24.84000,24.97000,60800
2025-06-17,24.63000,25.01000,24.57000,24.88000,54100
2025-06-18,24.85000,25.18000,24.81000,24.93000,36600
2025-06-20,25.12000,25.34000,24.86000,25.09000,81300
2025-06-23,25.06000,25.99000,24.90000,25.99000,56700
2025-06-24,26.25000,26.58000,26.25000,26.29000,57900
2025-06-25,26.35000,26.39000,25.94000,25.94000,52000
2025-06-26,25.92000,26.63000,25.92000,26.63000,30400
2025-06-27,26.62000,26.90000,26.51000,26.74000,93600
2025-06-30,26.76000,26.96000,26.37000,26.42000,31200
2025-07-01,26.22000,27.70000,26.22000,27.15000,28900
2025-07-02,27.37000,27.68000,27.04000,27.66000,76400
2025-07-03,26.56000,28.19000,26.56000,28.02000,31400
2025-07-07,27.65000,28.06000,27.17000,27.38000,44000
2025-07-08,27.44000,27.97000,27.44000,27.65000,39700
2025-07-09,27.65000,27.65000,27.31000,27.47000,23900
2025-07-10,27.41000,27.88000,27.41000,27.60000,26100
2025-07-11,27.26000,27.67000,27.05000,27.07000,23300
2025-07-14,26.97000,27.65000,26.97000,27.62000,35300
2025-07-15,27.31000,27.40000,26.64000,26.70000,41300
2025-07-16,26.85000,27.42000,26.37000,26.98000,33200
2025-07-17,26.83000,27.28000,26.81000,27.26000,41500
2025-07-18,27.45000,27.45000,26.70000,26.75000,34000
2025-07-21,26.85000,27.31000,26.85000,26.91000,24500
2025-07-22,27.05000,27.28000,26.74000,26.74000,33300
2025-07-23,26.85000,26.85000,26.38000,26.73000,20500
2025-07-24,26.82000,27.45000,26.81000,27.05000,29200
2025-07-25,27.09000,27.23000,26.76000,26.85000,27700
2025-07-28,26.76000,27.33000,26.76000,27.26000,24600
2025-07-29,27.47000,27.52000,27.01000,27.29000,30800
2025-07-30,27.16000,27.63000,26.75000,26.83000,40100
2025-07-31,26.72000,26.92000,26.60000,26.80000,33600
2025-08-01,26.47000,26.47000,25.84000,26.16000,55900
2025-08-04,26.17000,26.60000,26.13000,26.57000,34000
2025-08-05,26.70000,26.85000,26.30000,26.82000,32600
2025-08-06,26.80000,27.05000,26.48000,26.50000,41000
2025-08-07,26.76000,26.87000,26.03000,26.55000,50300
2025-08-08,26.88000,27.63000,26.69000,27.47000,36500
2025-08-11,27.45000,27.57000,27.02000,27.51000,32400
2025-08-12,27.59000,28.79000,27.59000,28.73000,49800
2025-08-13,28.96000,29.21000,28.77000,28.94000,36700
2025-08-14,28.62000,28.87000,28.21000,28.53000,27200
2025-08-15,28.69000,28.69000,27.73000,27.77000,100600
