date,open,high,low,close,volume
2023-09-27,46.74000,47.72000,45.96000,47.13000,2202200
2023-09-28,46.87000,47.20000,46.03000,46.26000,1972700
2023-09-29,47.00000,47.00000,45.22000,45.36000,1339100
2023-10-02,45.23000,45.39000,43.04000,43.43000,1730000
2023-10-03,43.39000,43.48000,41.84000,43.39000,1287300
2023-10-04,43.37000,44.00000,43.07000,43.67000,1465900
2023-10-05,43.45000,46.95000,43.45000,46.85000,1735500
2023-10-06,46.70000,47.15000,46.25000,46.39000,1082300
2023-10-09,46.20000,46.59000,45.81000,46.44000,870900
2023-10-10,46.34000,46.79000,46.05000,46.65000,776300
2023-10-11,46.99000,47.20000,45.88000,46.91000,646200
2023-10-12,46.80000,47.02000,45.85000,46.10000,856500
2023-10-13,46.30000,48.05000,45.95000,47.98000,1345300
2023-10-16,47.74000,48.24000,47.32000,48.14000,1089300
2023-10-17,47.97000,48.75000,47.92000,48.51000,1123000
2023-10-18,48.31000,48.53000,45.89000,45.98000,1737600
2023-10-19,46.12000,47.53000,45.62000,46.56000,1283700
2023-10-20,46.42000,46.87000,46.02000,46.16000,1189100
2023-10-23,46.68000,47.47000,45.78000,45.79000,1170500
2023-10-24,45.93000,46.58000,45.88000,46.28000,755100
2023-10-25,45.85000,46.32000,44.23000,44.37000,986700
2023-10-26,44.59000,45.91000,44.01000,45.63000,810600
2023-10-27,45.67000,45.67000,43.95000,44.05000,809900
2023-10-30,43.98000,44.68000,43.95000,44.00000,595700
2023-10-31,43.83000,44.41000,43.40000,44.27000,782200
2023-11-01,44.56000,45.51000,44.16000,45.26000,1087500
2023-11-02,46.04000,46.12000,43.43000,43.73000,1146000
2023-11-03,44.35000,47.65000,43.96000,47.19000,1692400
2023-11-06,47.15000,47.20000,45.87000,46.29000,1160300
2023-11-07,46.52000,48.15000,45.68000,47.71000,1085500
2023-11-08,47.73000,47.73000,45.85000,47.09000,1179600
2023-11-09,47.07000,47.41000,45.81000,47.31000,1347700
2023-11-10,47.56000,47.74000,45.74000,46.36000,1060000
2023-11-13,46.03000,47.25000,45.19000,47.04000,770600
2023-11-14,48.00000,49.24000,47.81000,49.15000,1480300
2023-11-15,49.11000,50.39000,49.08000,49.77000,1784900
2023-11-16,49.88000,49.88000,48.09000,48.54000,902000
2023-11-17,48.86000,49.53000,48.67000,48.97000,1185500
2023-11-20,49.03000,50.06000,48.95000,49.67000,761900
2023-11-21,49.30000,49.85000,49.03000,49.04000,592200
2023-11-22,49.41000,49.61000,48.82000,49.58000,440900
2023-11-24,49.53000,50.39000,49.53000,49.83000,240100
2023-11-27,49.53000,49.90000,48.76000,49.70000,764900
2023-11-28,49.48000,49.48000,48.06000,48.34000,835400
2023-11-29,48.40000,49.74000,48.05000,49.41000,1133000
2023-11-30,49.74000,50.60000,49.01000,49.47000,1184600
2023-12-01,49.32000,51.89000,48.70000,51.63000,1656700
2023-12-04,51.41000,51.59000,50.60000,51.46000,1080500
2023-12-05,51.09000,51.09000,49.76000,50.00000,1567300
2023-12-06,50.09000,50.47000,49.72000,49.94000,1191300
2023-12-07,50.12000,50.12000,49.33000,49.47000,715900
2023-12-08,49.33000,49.46000,48.51000,48.69000,742000
2023-12-11,48.72000,49.20000,47.93000,49.18000,772300
2023-12-12,49.36000,49.48000,48.43000,49.46000,970900
2023-12-13,49.35000,49.95000,48.49000,49.13000,1649300
2023-12-14,49.51000,50.93000,48.35000,49.82000,1576600
2023-12-15,50.12000,51.13000,49.27000,49.70000,1958000
2023-12-18,49.29000,50.88000,49.20000,50.71000,985500
2023-12-19,50.90000,51.00000,49.58000,50.31000,1287300
2023-12-20,50.17000,50.43000,48.26000,48.33000,1308900
2023-12-21,48.83000,49.88000,48.80000,49.11000,837400
2023-12-22,49.81000,51.74000,49.55000,51.19000,1545500
2023-12-26,51.63000,52.27000,51.17000,51.30000,779000
2023-12-27,51.31000,51.43000,49.95000,50.16000,944000
2023-12-28,50.25000,50.51000,49.71000,50.50000,1134700
2023-12-29,50.13000,50.63000,49.64000,50.59000,1104400
2024-01-02,51.41000,54.18000,51.41000,52.87000,2098200
2024-01-03,52.49000,52.78000,51.55000,51.59000,1646200
2024-01-04,51.58000,52.25000,50.64000,51.48000,1269900
2024-01-05,50.90000,50.90000,50.05000,50.70000,1015500
2024-01-08,50.55000,52.37000,49.82000,52.32000,1037800
2024-01-09,52.27000,52.95000,51.59000,52.88000,1007600
2024-01-10,52.83000,53.43000,52.09000,52.21000,781200
2024-01-11,51.86000,53.64000,51.21000,53.55000,1197700
2024-01-12,53.68000,54.44000,53.09000,53.54000,860400
2024-01-16,52.44000,53.17000,50.62000,51.03000,1593000
2024-01-17,50.50000,51.31000,50.06000,51.29000,1852000
2024-01-18,51.30000,51.40000,50.07000,50.65000,1220000
2024-01-19,50.30000,51.26000,49.87000,50.98000,3070900
2024-01-22,51.26000,51.83000,50.69000,51.01000,1441700
2024-01-23,51.31000,51.81000,50.02000,51.81000,1000000
2024-01-24,51.83000,51.83000,50.09000,50.60000,1042200
2024-01-25,50.79000,51.98000,50.75000,51.58000,992500
2024-01-26,51.80000,51.94000,51.21000,51.49000,964300
2024-01-29,51.47000,52.18000,50.71000,52.01000,720600
2024-01-30,51.72000,51.98000,50.91000,51.90000,962700
2024-01-31,51.96000,52.49000,51.29000,51.39000,981600
2024-02-01,51.71000,51.71000,50.70000,50.97000,611200
2024-02-02,50.31000,50.59000,49.20000,49.75000,901300
2024-02-05,49.43000,49.66000,48.65000,49.43000,897700
2024-02-06,49.25000,49.68000,48.78000,49.12000,1220600
2024-02-07,49.13000,49.61000,48.66000,49.54000,610800
2024-02-08,49.64000,50.32000,49.60000,49.98000,672600
2024-02-09,50.02000,51.98000,49.86000,51.40000,787900
2024-02-12,50.94000,51.87000,50.26000,50.38000,951300
2024-02-13,49.30000,49.55000,48.41000,48.61000,1067000
2024-02-14,48.87000,49.32000,48.41000,49.07000,758300
2024-02-15,48.32000,49.85000,44.96000,45.28000,2914000
2024-02-16,45.02000,45.78000,44.40000,44.43000,2106100
2024-02-20,44.40000,45.18000,43.92000,44.35000,1999600
2024-02-21,45.92000,46.23000,43.20000,43.53000,2095200
2024-02-22,43.54000,44.53000,43.25000,43.98000,1350800
2024-02-23,44.09000,45.39000,44.02000,45.36000,1703800
2024-02-26,45.43000,46.40000,45.14000,46.10000,1420200
2024-02-27,46.36000,47.63000,46.06000,47.41000,1921700
2024-02-28,47.13000,47.66000,46.48000,46.54000,1141800
2024-02-29,46.92000,47.08000,45.16000,45.21000,1231000
2024-03-01,45.16000,46.10000,44.91000,45.46000,1495600
2024-03-04,45.47000,45.51000,44.44000,44.87000,1224500
2024-03-05,44.78000,45.15000,44.02000,44.19000,814300
2024-03-06,44.21000,44.80000,43.87000,44.29000,977700
2024-03-07,44.60000,45.00000,43.76000,44.67000,995600
2024-03-08,45.24000,45.43000,43.91000,43.99000,1060000
2024-03-11,43.97000,44.64000,43.16000,43.26000,974800
2024-03-12,43.28000,43.39000,42.86000,43.17000,798900
2024-03-13,43.47000,43.95000,42.79000,43.16000,1110600
2024-03-14,42.99000,43.12000,41.68000,42.18000,1324800
2024-03-15,42.03000,42.62000,41.86000,42.55000,1251400
2024-03-18,42.58000,42.78000,41.97000,42.03000,968300
2024-03-19,41.89000,42.68000,41.89000,42.16000,1011500
2024-03-20,42.00000,42.80000,41.60000,42.78000,542100
2024-03-21,43.00000,43.97000,42.64000,42.75000,691500
2024-03-22,42.56000,42.93000,42.33000,42.72000,752500
2024-03-25,42.66000,43.99000,42.66000,43.91000,875100
2024-03-26,44.35000,44.75000,43.59000,44.11000,935600
2024-03-27,44.56000,44.85000,43.83000,44.66000,886200
2024-03-28,44.95000,44.95000,43.32000,43.35000,1999000
2024-04-01,43.31000,44.08000,42.88000,43.94000,699400
2024-04-02,43.51000,43.81000,42.64000,43.00000,907000
2024-04-03,42.73000,43.83000,42.68000,43.78000,1457100
2024-04-04,43.96000,44.07000,42.81000,42.83000,1103700
2024-04-05,42.63000,43.38000,42.21000,43.22000,597000
2024-04-08,43.44000,43.44000,42.21000,42.24000,868900
2024-04-09,42.69000,43.04000,42.50000,42.83000,847000
2024-04-10,43.29000,43.38000,42.48000,42.94000,825900
2024-04-11,43.10000,43.30000,42.05000,42.50000,869800
2024-04-12,42.35000,42.55000,41.47000,41.74000,829900
2024-04-15,41.73000,42.05000,41.26000,41.55000,789500
2024-04-16,41.55000,42.01000,41.42000,41.54000,1101500
2024-04-17,41.37000,41.60000,40.76000,40.91000,1176200
2024-04-18,41.00000,41.53000,40.77000,40.81000,990600
2024-04-19,40.88000,41.16000,40.39000,40.68000,846000
