date,open,high,low,close,volume
2022-08-30,1206.36060,1220.78247,1189.10046,1217.41345,23139054
2022-09-01,1191.89258,1202.18396,1177.14758,1181.62415,19909939
2022-09-02,1181.62415,1188.52356,1165.61011,1167.82532,12999345
2022-09-05,1168.05603,1191.36182,1168.05603,1185.96228,11327815
2022-09-06,1187.43909,1202.66858,1186.97754,1198.44580,10899618
2022-09-07,1188.36206,1197.54590,1186.05457,1191.47717,7488501
2022-09-08,1194.47693,1198.97656,1186.51611,1193.16162,7057077
2022-09-09,1204.51453,1204.51453,1183.28552,1185.73157,8314850
2022-09-12,1186.30835,1205.43762,1186.30835,1198.99963,7435419
2022-09-13,1208.20654,1213.60608,1200.36108,1209.01416,8888657
2022-09-14,1188.36206,1204.51453,1187.32373,1194.52307,8678219
2022-09-15,1192.05408,1201.53784,1179.93970,1182.68567,10365600
2022-09-16,1173.94019,1178.20911,1149.59607,1153.38037,20217708
2022-09-19,1153.38037,1164.22559,1145.14258,1154.88025,7580254
2022-09-20,1164.11023,1171.14819,1151.30359,1155.06482,8411448
2022-09-21,1152.24976,1168.97913,1151.44214,1158.24927,9207309
2022-09-22,1147.28857,1155.13403,1140.87378,1147.33472,10308170
2022-09-23,1146.82715,1151.88049,1124.25977,1125.82886,9528051
2022-09-26,1104.85364,1115.81433,1096.13135,1097.14661,12479523
2022-09-27,1104.83057,1119.59863,1089.18579,1105.86902,16154822
2022-09-28,1089.30115,1097.44666,1073.95630,1076.42529,16997059
2022-09-29,1089.13965,1092.60083,1067.44910,1073.12561,14671827
2022-09-30,1066.52612,1108.52258,1066.52612,1097.33130,18613024
2022-10-03,1103.67688,1115.42200,1090.52417,1093.52393,11852723
2022-10-04,1106.58435,1115.90662,1103.05383,1113.69141,8948850
2022-10-06,1120.98315,1130.67456,1115.97583,1117.79871,13352162
2022-10-07,1114.36060,1127.85950,1114.36060,1122.52917,7714340
2022-10-10,1109.90710,1115.72205,1102.06165,1110.27637,6329527
2022-10-11,1114.06055,1114.06055,1085.03223,1088.17041,9215177
2022-10-12,1085.44763,1099.15417,1081.34021,1096.17749,7417103
2022-10-13,1094.40076,1104.83057,1089.18579,1099.66187,7328492
2022-10-14,1114.52209,1115.14514,1093.33923,1094.07764,9106089
2022-10-17,1086.83215,1114.06055,1081.57104,1111.63770,16729355
2022-10-18,1117.75256,1136.67407,1116.89880,1131.25146,12415820
2022-10-19,1132.75134,1166.60242,1126.84412,1150.93445,19247142
2022-10-20,1146.82715,1162.51807,1146.82715,1154.02649,8717053
2022-10-21,1157.30310,1161.50281,1138.52014,1140.64294,8243452
2022-10-24,1135.28955,1154.90332,1133.12061,1144.45032,3370033
2022-10-25,1153.28809,1153.28809,1125.13660,1126.77490,12233241
2022-10-27,1134.36658,1139.18933,1122.73682,1131.20532,12513059
2022-10-28,1137.59705,1169.90210,1135.03577,1165.81787,17609592
2022-10-31,1172.67114,1181.87805,1168.60986,1176.64001,12419943
2022-11-01,1199.89954,1199.89954,1157.44165,1167.52539,13963166
2022-11-02,1168.65601,1176.91687,1160.67212,1174.81702,8981896
2022-11-03,1167.52539,1181.23193,1165.31018,1179.20129,6693449
2022-11-04,1178.62439,1199.89954,1177.33228,1196.55371,12575815
2022-11-07,1195.74609,1204.65308,1187.90063,1202.94543,11789748
2022-11-09,1204.65308,1210.02954,1195.30762,1201.74561,11254205
2022-11-10,1195.28455,1198.30737,1182.82410,1187.20837,5966242
2022-11-11,1199.89954,1216.51355,1194.36157,1214.57532,12310132
2022-11-14,1214.09070,1219.28259,1202.27625,1208.69116,9043112
2022-11-15,1210.19104,1212.08313,1195.28455,1203.26855,7086433
2022-11-16,1204.51453,1207.26050,1191.29260,1196.36914,9716161
2022-11-17,1192.95398,1205.89905,1190.66956,1199.46118,6661451
2022-11-18,1203.01465,1204.05310,1186.56226,1198.81506,5303197
2022-11-21,1194.36157,1194.36157,1173.64026,1177.23999,6390268
2022-11-22,1174.51709,1185.36230,1170.59436,1183.77014,6611488
2022-11-23,1188.36206,1189.70044,1177.86292,1180.07813,6413408
2022-11-24,1184.20862,1197.13062,1175.99390,1190.25427,9389439
2022-11-25,1194.82312,1211.39087,1191.63867,1208.02197,7349922
2022-11-28,1204.00696,1255.76416,1154.67261,1249.53394,31527484
2022-11-29,1247.87244,1260.65601,1243.28052,1251.67981,11058913
2022-11-30,1251.81836,1267.02478,1245.21887,1260.51758,26164986
2022-12-01,1265.34021,1271.43201,1253.43359,1256.80249,9485801
2022-12-02,1259.89453,1268.20154,1246.32642,1256.27173,11589592
2022-12-05,1251.58752,1253.77966,1235.89661,1237.95020,14828536
2022-12-06,1229.94324,1244.66504,1228.05103,1241.52686,8594245
2022-12-07,1239.12708,1243.74207,1219.35181,1223.20532,8462111
2022-12-08,1227.58960,1229.89709,1218.40576,1222.62842,7757008
2022-12-09,1221.12854,1227.58960,1200.75330,1204.09924,12655763
2022-12-12,1193.20789,1210.51404,1192.97705,1205.94519,9479842
2022-12-13,1205.94519,1215.12903,1202.99158,1211.43713,8333348
2022-12-14,1217.27502,1217.87500,1204.97607,1207.05286,7268947
2022-12-15,1201.05334,1206.82202,1186.51611,1189.90808,8688551
2022-12-16,1186.51611,1208.57581,1180.58582,1184.02393,15837349
2022-12-19,1191.13110,1201.74561,1184.53162,1199.57654,7729933
2022-12-20,1192.46948,1211.89856,1184.20862,1209.96033,7467588
2022-12-21,1209.59106,1215.12903,1188.86975,1192.74634,8527550
2022-12-22,1198.97656,1202.04553,1184.55469,1189.65430,7451122
2022-12-23,1182.96252,1195.51538,1150.17297,1154.76489,10257115
2022-12-26,1160.55676,1173.13257,1150.24219,1164.84863,5990242
2022-12-27,1167.59460,1176.27075,1160.78748,1174.37866,5763271
2022-12-28,1171.28662,1176.73230,1163.67188,1174.26331,7459393
2022-12-29,1166.21008,1176.31689,1165.51782,1173.73254,6930648
2022-12-30,1174.56323,1189.28503,1172.71729,1175.53235,7289476
2023-01-02,1176.82458,1190.20813,1175.99390,1188.77747,5316175
2023-01-03,1183.77014,1187.43909,1175.80933,1180.07813,7658932
2023-01-04,1180.05505,1181.92419,1160.21057,1162.31042,9264891
2023-01-05,1164.59485,1170.54822,1155.59558,1160.23364,13637099
2023-01-06,1166.04858,1175.87854,1162.19507,1170.77893,6349597
2023-01-09,1174.65552,1200.82263,1173.75562,1198.42273,10722753
2023-01-10,1202.66858,1202.66858,1174.97864,1180.70117,8047142
2023-01-11,1177.97839,1180.51660,1163.48718,1165.81787,11509553
2023-01-12,1165.21790,1168.74829,1137.59705,1140.64294,17688773
2023-01-13,1134.55115,1141.24292,1123.56750,1138.79700,20618583
2023-01-16,1141.15063,1144.35803,1120.06006,1127.95178,13623855
2023-01-17,1134.36658,1145.90405,1130.95154,1143.96582,10751000
2023-01-18,1141.51990,1149.64221,1135.45117,1142.07361,13448286
2023-01-19,1141.24292,1145.05029,1133.74353,1140.85071,11940054
2023-01-20,1142.21204,1142.21204,1124.79053,1127.28259,14930286
2023-01-23,1130.21313,1138.15088,1119.13708,1121.58301,10954118
2023-01-24,1126.05957,1127.74402,1101.76160,1114.96057,16488755
2023-01-25,1113.34534,1114.38367,1098.36963,1099.54639,12385018
2023-01-27,1100.40027,1101.76160,1066.82605,1078.68665,25830975
2023-01-30,1076.07922,1094.63147,1061.91113,1089.02429,21772103
2023-01-31,1099.29260,1101.90015,1080.37109,1086.30139,22691594
2023-02-01,1098.34656,1098.34656,1063.75708,1079.86353,19347800
2023-02-02,1069.75659,1083.60156,1066.52612,1073.88708,13662663
2023-02-03,1084.06311,1084.06311,1058.21912,1074.83313,24699575
2023-02-06,1068.37207,1071.14111,1064.12634,1066.73376,14837879
2023-02-07,1066.98767,1074.09473,1058.21912,1064.17249,15135435
2023-02-08,1067.44910,1089.09351,1064.68018,1085.42456,21160332
2023-02-09,1086.11682,1094.14685,1077.14063,1087.31665,13172763
2023-02-10,1086.78601,1086.78601,1071.27954,1078.36365,10790445
2023-02-13,1080.00195,1084.52466,1067.70300,1072.22571,10352493
2023-02-14,1075.27161,1099.24646,1072.36414,1097.49280,14321920
2023-02-15,1096.52356,1124.76746,1095.13916,1122.34448,33503591
2023-02-16,1130.42078,1137.04333,1119.16016,1121.46765,17264487
2023-02-17,1116.82959,1129.52087,1112.49146,1126.15186,11809520
2023-02-20,1128.36707,1130.55920,1112.26074,1114.24524,8836937
2023-02-21,1118.67566,1129.19775,1113.29907,1123.33679,13311592
2023-02-22,1119.57556,1121.44458,1096.08521,1097.86194,11024335
2023-02-23,1097.44666,1105.17676,1089.76270,1092.60083,9851910
2023-02-24,1094.67761,1105.82288,1092.83167,1100.07715,9434053
2023-02-27,1099.29260,1102.82312,1085.30920,1092.76233,11199715
2023-02-28,1087.33972,1092.37012,1067.74915,1071.85645,21994038
2023-03-01,1081.75562,1082.44788,1072.17944,1081.70947,11551145
2023-03-02,1078.52515,1085.28613,1071.41797,1073.47168,9333535
2023-03-03,1084.13232,1104.57678,1080.62500,1100.86169,14643807
2023-03-06,1107.59961,1118.95251,1107.59961,1111.61462,10171916
2023-03-08,1111.61462,1116.36816,1100.67712,1115.60669,15782657
2023-03-09,1114.98364,1115.39893,1086.87830,1088.79346,16235128
2023-03-10,1080.60193,1081.75562,1068.39514,1071.92566,13334091
2023-03-13,1074.83313,1081.75562,1049.91211,1054.29639,12771592
2023-03-14,1052.21960,1063.73401,1047.16626,1050.35059,16027522
2023-03-15,1054.11182,1060.66504,1027.94470,1032.39819,21728555
2023-03-16,1035.14417,1040.22058,1016.31494,1027.25244,18363159
2023-03-17,1035.95178,1039.27454,1021.16071,1025.96033,34014213
2023-03-20,1022.22217,1024.52966,1006.06964,1015.87653,19524589
2023-03-21,1024.04504,1049.45068,1023.14514,1047.46619,21400360
2023-03-22,1054.52710,1057.50378,1047.60461,1050.65051,10920094
2023-03-23,1046.68164,1047.55847,1035.16724,1037.35938,16249370
2023-03-24,1036.18250,1038.37463,1014.37665,1016.82257,12375945
2023-03-27,1023.37592,1040.22058,1015.39197,1032.62891,14054323
2023-03-28,1036.06714,1041.37439,1032.37512,1037.45166,12576424
