date,open,high,low,close,volume
2023-10-30,163.500000,177.000000,159.450000,162.200000,6157996.00
2023-10-31,167.000000,168.850010,164.200000,164.950000,1312880.00
2023-11-01,166.000000,172.450000,164.550000,169.050000,2469497.00
2023-11-02,170.000000,192.850010,170.000000,189.850010,12846470.00
2023-11-03,192.950000,194.399990,186.149990,187.950000,3733593.00
2023-11-06,190.050000,191.800000,183.250000,186.850010,1218329.00
2023-11-07,187.800000,202.000000,184.700000,199.649990,5452984.00
2023-11-08,201.100010,205.000000,197.500000,199.700000,1949387.00
2023-11-09,199.700000,201.500000,193.149990,195.050000,2140628.00
2023-11-10,195.000000,196.200000,192.250000,195.050000,906904.00
2023-11-13,199.000000,199.500000,195.450000,197.200000,626576.00
2023-11-15,199.399990,199.899990,193.300000,193.899990,1342146.00
2023-11-16,196.050000,205.000000,196.050000,199.600010,2030787.00
2023-11-17,201.000000,207.399990,200.450000,202.600010,1911427.00
2023-11-20,202.600010,215.800000,202.600010,214.500000,3862266.00
2023-11-21,216.100010,220.200000,211.750000,219.200000,2537820.00
2023-11-22,219.000000,219.700000,204.899990,207.500000,2571910.00
2023-11-23,208.500000,217.200000,208.050000,210.800000,2099632.00
2023-11-24,211.899990,216.399990,211.300000,212.050000,948612.00
2023-11-28,213.000000,217.350010,206.750000,210.000000,949653.00
2023-11-29,211.000000,216.300000,209.399990,212.149990,1172119.00
2023-11-30,213.550000,219.000000,210.399990,217.450000,2644969.00
2023-12-01,218.399990,219.200000,212.550000,216.000000,1153453.00
2023-12-04,218.450000,223.600010,218.000000,220.450000,2124498.00
2023-12-05,224.000000,234.600010,221.899990,228.200000,3005660.00
2023-12-06,228.649990,231.250000,224.200000,228.800000,943404.00
2023-12-07,229.100010,230.399990,220.500000,224.050000,1550904.00
2023-12-08,225.600010,226.950000,211.600010,214.300000,1801164.00
2023-12-11,216.000000,219.399990,210.100010,214.850010,798207.00
2023-12-12,216.000000,217.899990,212.000000,214.050000,436000.00
2023-12-13,215.399990,215.899990,213.050000,215.500000,397845.00
2023-12-14,215.899990,217.450000,213.100010,213.500000,673807.00
2023-12-15,214.200000,218.950000,211.399990,213.350010,921657.00
2023-12-18,213.800000,215.000000,209.100010,210.500000,775072.00
2023-12-19,208.000000,210.500000,197.250000,201.000000,4496910.00
2023-12-20,203.350010,207.100010,195.300000,196.250000,1594311.00
2023-12-21,196.200000,204.399990,193.000000,203.350010,1284590.00
2023-12-22,206.000000,208.800000,198.649990,200.649990,1408500.00
2023-12-26,210.000000,216.000000,200.399990,203.450000,3503672.00
2023-12-27,205.000000,206.100010,200.500000,201.350010,836589.00
2023-12-28,203.000000,203.899990,198.899990,200.100010,750507.00
2023-12-29,199.850010,204.750000,198.750000,203.200000,661709.00
2024-01-01,204.000000,204.899990,201.550000,203.250000,627392.00
2024-01-02,204.050000,204.600010,200.200000,202.550000,637201.00
2024-01-03,202.899990,202.899990,200.800000,201.350010,420015.00
2024-01-04,201.350010,204.300000,201.350010,201.899990,612474.00
2024-01-05,202.450000,205.250000,200.950000,202.050000,716677.00
2024-01-08,202.399990,204.000000,200.500000,201.300000,608048.00
2024-01-09,202.600010,204.399990,198.550000,199.300000,740961.00
2024-01-10,201.000000,206.600010,199.800000,202.950000,1309114.00
2024-01-11,203.000000,209.899990,202.550000,208.850010,1659687.00
2024-01-12,210.850010,211.500000,207.000000,208.450000,1194219.00
2024-01-15,210.149990,211.000000,203.200000,203.649990,904882.00
2024-01-16,204.000000,208.399990,201.899990,203.350010,729567.00
2024-01-17,203.000000,204.300000,198.750000,200.300000,765823.00
2024-01-19,201.100010,203.350010,199.000000,200.800000,370834.00
2024-01-23,198.050000,202.399990,190.000000,191.700000,933303.00
2024-01-24,193.200000,206.600010,190.000000,204.450000,1560210.00
2024-01-25,210.000000,210.600010,195.000000,196.100010,3501285.00
2024-01-29,200.000000,203.149990,196.250000,199.399990,1287023.00
2024-01-30,201.000000,201.200000,195.000000,196.600010,911003.00
2024-01-31,198.450000,201.200000,195.550000,197.000000,947470.00
2024-02-01,198.000000,201.000000,197.350010,199.200000,853540.00
2024-02-02,199.450000,200.950000,194.850010,195.600010,861247.00
2024-02-05,198.350010,198.350010,176.899990,183.649990,1470930.00
2024-02-06,187.000000,188.399990,177.500000,181.700000,1762024.00
2024-02-07,184.450000,197.649990,183.899990,195.899990,2259613.00
2024-02-08,197.000000,197.250000,191.750000,193.899990,870372.00
2024-02-09,194.700000,194.899990,185.500000,189.350010,578946.00
2024-02-12,189.350010,190.899990,180.500000,181.399990,716522.00
2024-02-13,182.450000,183.550000,175.350010,179.450000,773306.00
2024-02-14,177.950000,183.550000,177.000000,182.550000,552109.00
2024-02-15,182.600010,184.800000,180.300000,181.100010,820179.00
2024-02-16,182.600010,190.800000,182.000000,189.399990,1339100.00
2024-02-19,191.000000,195.600010,189.950000,193.700000,881185.00
2024-02-20,194.649990,196.899990,191.649990,193.450000,552995.00
2024-02-21,194.899990,194.899990,186.000000,186.850010,772449.00
2024-02-22,188.000000,188.700000,183.000000,186.149990,559186.00
2024-02-23,186.300000,188.050000,184.250000,185.149990,483670.00
2024-02-26,185.200000,186.399990,180.250000,180.850010,763182.00
2024-02-27,181.000000,184.399990,179.350010,181.350010,731064.00
2024-02-28,181.500000,183.350010,175.950000,177.250000,667328.00
2024-02-29,177.500000,182.000000,176.300000,179.649990,479053.00
2024-03-01,179.649990,182.800000,175.200000,175.850010,829045.00
2024-03-04,180.000000,180.649990,177.000000,177.450000,377019.00
2024-03-05,178.450000,181.850010,175.300000,179.149990,783048.00
2024-03-06,178.500000,179.000000,172.300000,175.250000,585969.00
2024-03-07,176.250000,177.300000,174.500000,175.350010,307269.00
2024-03-11,177.300000,177.899990,169.550000,170.300000,375024.00
2024-03-12,171.399990,178.950000,169.399990,176.600010,1668269.00
2024-03-13,177.500000,177.500000,160.750000,162.600010,1614041.00
2024-03-14,161.899990,174.899990,160.149990,172.300000,1240792.00
2024-03-15,172.050000,175.399990,167.100010,169.450000,1018267.00
2024-03-18,169.899990,173.850010,169.149990,170.350010,552689.00
2024-03-19,169.899990,169.899990,160.000000,162.750000,4913029.00
2024-03-20,177.500000,181.800000,170.250000,179.750000,14550840.00
2024-03-21,181.500000,191.649990,178.000000,189.950000,5974441.00
2024-03-22,189.550000,196.700000,186.000000,194.399990,3876764.00
2024-03-26,195.899990,195.899990,187.450000,189.149990,1603160.00
2024-03-27,190.000000,190.500000,184.450000,187.399990,1343748.00
2024-03-28,188.500000,192.300000,182.550000,187.649990,1507557.00
2024-04-01,189.500000,201.700000,188.250000,200.000000,3102196.00
2024-04-02,201.550000,203.100010,198.600010,200.600010,1540243.00
2024-04-03,199.399990,207.350010,198.649990,206.350010,1646747.00
2024-04-04,207.350010,208.649990,205.950000,208.100010,1090629.00
2024-04-05,206.550000,208.200000,204.750000,206.149990,774066.00
2024-04-08,207.000000,210.899990,205.300000,209.899990,1087666.00
2024-04-09,211.550000,214.750000,207.600010,213.500000,1624812.00
2024-04-10,214.000000,217.500000,211.100010,216.050000,1169269.00
2024-04-12,215.500000,215.500000,205.300000,206.950000,1435086.00
2024-04-15,203.050000,204.800000,186.100010,202.100010,2245350.00
2024-04-16,200.850010,205.700000,199.550000,203.050000,771550.00
2024-04-18,203.350010,206.100010,202.550000,204.100010,718256.00
2024-04-19,200.000000,204.100010,197.550000,203.000000,1462204.00
2024-04-22,204.700000,210.950000,204.700000,209.600010,1176500.00
2024-04-23,210.450000,221.100010,209.250000,215.200000,2426456.00
2024-04-24,216.149990,218.000000,214.399990,215.649990,901862.00
2024-04-25,215.649990,216.000000,211.850010,213.450000,584277.00
2024-04-26,213.450000,215.000000,211.850010,214.500000,522389.00
2024-04-29,214.200000,216.200000,213.200000,214.500000,439358.00
2024-04-30,215.600010,219.550000,214.000000,215.750000,970662.00
2024-05-02,216.899990,216.950000,212.350010,216.399990,668429.00
2024-05-03,219.000000,226.500000,217.050000,223.800000,2087691.00
2024-05-06,225.850010,226.450000,213.500000,222.200000,983449.00
2024-05-07,222.550000,223.000000,210.600010,214.050000,718017.00
2024-05-08,213.899990,221.600010,211.700000,219.500000,902821.00
2024-05-09,218.300000,220.000000,213.399990,215.300000,788535.00
2024-05-10,216.899990,216.899990,208.600010,214.500000,497448.00
2024-05-13,215.200000,216.000000,207.300000,212.350010,513845.00
2024-05-14,212.000000,223.800000,212.000000,222.300000,1238913.00
2024-05-15,223.050000,223.350010,219.399990,221.000000,542868.00
2024-05-16,223.050000,233.500000,223.050000,228.600010,2143954.00
2024-05-17,229.200000,233.899990,224.200000,226.899990,2308982.00
2024-05-21,224.850010,224.950000,211.500000,212.550000,1698932.00
2024-05-22,212.550000,215.800000,206.200000,212.950000,1375049.00
2024-05-23,212.250000,213.750000,209.550000,211.100010,462557.00
2024-05-24,211.000000,211.000000,203.550000,205.200000,1000932.00
2024-05-27,208.200000,208.500000,202.800000,206.649990,670706.00
2024-05-28,206.550000,209.399990,205.000000,207.550000,439218.00
2024-05-29,209.649990,210.300000,206.500000,208.550000,637062.00
2024-05-30,207.850010,208.050000,198.899990,201.550000,1107383.00
2024-05-31,202.050000,209.350010,201.550000,205.450000,1365248.00
2024-06-03,214.700000,216.450000,208.149990,209.750000,1227323.00
2024-06-04,208.500000,212.000000,186.300000,199.950000,1675739.00
2024-06-05,202.000000,214.500000,197.850010,212.850010,1640962.00
2024-06-06,214.550000,221.850010,213.000000,219.550000,1183304.00
2024-06-07,220.050000,247.899990,220.000000,244.649990,6776254.00
2024-06-10,247.100010,260.790010,246.160000,248.570010,2992684.00
2024-06-11,248.550000,251.850010,243.009990,247.240010,1596249.00
2024-06-12,249.000000,254.000000,245.700000,246.399990,1032516.00
2024-06-13,246.750000,259.000000,241.950000,256.899990,1960493.00
2024-06-14,258.510010,266.989990,254.590000,263.940000,2372594.00
2024-06-18,264.950010,267.950010,254.509990,259.750000,1211743.00
2024-06-19,261.000000,262.140010,252.270000,260.260010,911327.00
2024-06-20,260.280000,271.399990,259.540010,269.720000,1144384.00
2024-06-21,269.000000,271.450010,265.320010,269.399990,1017084.00
2024-06-24,274.799990,275.000000,265.829990,268.640010,712255.00
2024-06-25,268.640010,272.000000,262.100010,263.429990,611566.00
2024-06-26,261.200010,264.130000,255.149990,257.570010,928434.00
2024-06-27,257.500000,264.000000,254.350010,256.109990,578017.00
2024-06-28,256.340000,260.500000,255.210010,256.239990,631044.00
2024-07-01,259.450010,265.950010,256.250000,262.200010,744169.00
2024-07-02,263.450010,266.850010,259.100010,263.399990,758166.00
2024-07-03,263.250000,264.700010,253.750000,255.000000,890687.00
2024-07-04,257.750000,257.750000,252.050000,252.750000,518920.00
2024-07-05,252.000000,260.000000,244.850010,259.399990,1895692.00
2024-07-08,261.200010,265.399990,257.000000,258.600010,909828.00
2024-07-09,296.000000,296.000000,270.500000,274.100010,10847800.00
2024-07-10,274.950010,280.500000,270.049990,274.450010,2843479.00
2024-07-11,272.450010,282.549990,270.299990,280.500000,1228836.00
2024-07-12,295.000000,297.500000,285.000000,286.649990,4624456.00
2024-07-15,287.850010,295.000000,283.950010,292.500000,1882594.00
2024-07-16,293.049990,295.250000,288.600010,292.350010,884259.00
2024-07-18,292.350010,298.000000,290.299990,292.299990,1917010.00
2024-07-19,291.049990,293.399990,281.450010,285.149990,1100887.00
2024-07-22,281.500000,287.450010,280.100010,285.250000,508850.00
2024-07-23,287.549990,301.250000,264.549990,295.299990,1545648.00
2024-07-24,292.100010,296.500000,290.000000,290.850010,492523.00
2024-07-25,290.000000,295.500000,283.899990,290.049990,1616975.00
2024-07-26,294.500000,295.000000,285.350010,287.799990,533830.00
2024-07-29,289.100010,291.500000,284.299990,286.049990,518170.00
2024-07-30,286.049990,299.000000,285.250000,292.500000,1514860.00
2024-07-31,294.450010,295.000000,289.000000,292.899990,581150.00
2024-08-01,293.700010,312.500000,289.000000,306.950010,3436418.00
2024-08-02,304.000000,315.600010,302.000000,307.850010,1941722.00
