date,open,high,low,close,volume
2021-04-19,424.39999,435.60001,400.79999,404.79999,35975
2021-04-20,408.00000,409.20001,400.00000,406.00000,55208
2021-04-21,406.00000,408.79999,402.39999,408.79999,47538
2021-04-22,409.60001,416.79999,406.39999,411.20001,39970
2021-04-23,416.00000,418.39999,412.56000,414.79999,31788
2021-04-26,416.79999,424.79999,408.79999,410.39999,25793
2021-04-27,412.79999,414.79999,408.79999,412.00000,32580
2021-04-28,411.60001,413.60001,409.20001,410.39999,34183
2021-04-29,409.60001,412.00000,408.79999,411.20001,21938
2021-04-30,411.20001,411.60001,406.79999,409.60001,26175
2021-05-03,409.60001,410.00000,404.00000,406.00000,30315
2021-05-04,404.00000,406.79999,401.20001,406.00000,29015
2021-05-05,404.00000,408.00000,403.20001,406.00000,29528
2021-05-06,406.39999,406.39999,400.00000,401.20001,50308
2021-05-07,401.20001,403.20001,399.60001,402.39999,28453
2021-05-10,401.60001,401.60001,397.20001,397.60001,50150
2021-05-11,397.20001,398.39999,393.60001,394.79999,619310
2021-05-12,397.20001,398.00000,394.79999,395.60001,198560
2021-05-13,396.79999,397.20001,394.39999,395.20001,143555
2021-05-14,395.60001,397.72000,394.60001,396.00000,182873
2021-05-17,396.79999,396.79999,394.79999,395.60001,48480
2021-05-18,395.60001,396.39999,394.39999,394.79999,40248
2021-05-19,394.00000,395.20001,394.00000,394.00000,48945
2021-05-20,393.60001,395.60001,393.60001,395.20001,57758
2021-05-21,397.60001,397.60001,394.39999,395.60001,106140
2021-05-24,396.00000,396.39999,394.39999,394.79999,36965
2021-05-25,394.39999,396.00000,394.00000,395.60001,36395
2021-05-26,395.20001,395.60001,394.00000,395.60001,50050
2021-05-27,395.60001,395.60001,394.39999,395.20001,18935
2021-05-28,394.39999,395.20001,394.20001,394.79999,33575
2021-06-01,394.79999,395.20001,394.39999,394.79999,29705
2021-06-02,394.79999,395.20001,394.00000,394.79999,27545
2021-06-03,394.39999,394.79999,394.00000,394.79999,25833
2021-06-04,394.39999,395.20001,394.00000,394.79999,69685
2021-06-07,394.39999,396.00000,394.39999,395.60001,45058
2021-06-08,395.60001,398.39999,394.79999,396.00000,76495
2021-06-09,398.00000,398.00000,395.60001,396.00000,94015
2021-06-10,398.00000,402.20001,397.20001,400.00000,93320
2021-06-11,400.00000,401.39999,398.60001,400.39999,70963
2021-06-14,401.60001,401.60001,396.00000,397.20001,80185
2021-06-15,396.79999,398.00000,396.39999,397.20001,42140
2021-06-16,396.79999,397.60001,396.35999,396.79999,25970
2021-06-17,396.60001,397.20001,395.20001,396.39999,19915
2021-06-18,396.39999,396.39999,395.20001,396.00000,20128
2021-06-21,396.79999,397.20001,395.60001,396.39999,24760
2021-06-22,396.39999,396.79999,395.60001,396.39999,19350
2021-06-23,396.39999,397.00000,395.60001,396.39999,19030
2021-06-24,396.79999,399.64001,396.39999,399.60001,139080
2021-06-25,399.28000,400.00000,396.39999,397.20001,41645
2021-06-28,398.00000,399.20001,396.39999,397.20001,67128
2021-06-29,397.60001,399.60001,397.00000,399.20001,108180
2021-06-30,399.60001,399.60001,398.00000,398.39999,20253
2021-07-01,398.79999,400.79999,398.00000,398.39999,24388
2021-07-02,399.60001,402.00000,399.20001,401.20001,80935
2021-07-06,401.60001,402.00000,399.60001,400.39999,32988
2021-07-07,400.39999,400.39999,398.39999,399.20001,21435
2021-07-08,397.20001,398.00000,395.60001,396.39999,60855
2021-07-09,397.20001,401.39999,396.00000,399.60001,65515
2021-07-12,399.60001,400.00000,397.60001,398.00000,20610
2021-07-13,397.60001,399.20001,396.79999,397.60001,18900
2021-07-14,397.20001,398.00000,396.00000,396.39999,55643
2021-07-15,396.39999,398.79999,395.60001,397.20001,84470
2021-07-16,396.79999,397.56000,395.60001,396.39999,41715
2021-07-19,395.84000,397.39999,395.00000,396.79999,55885
2021-07-20,396.79999,396.79999,394.79999,396.00000,37688
