date,open,high,low,close,volume
2022-08-22,15.66667,15.66667,15.50000,15.50000,48000
2022-08-23,15.00000,15.03333,14.73333,14.73333,60000
2022-08-24,14.50000,14.50000,14.50000,14.50000,12000
2022-08-26,14.50000,14.50000,13.83333,13.83333,24000
2022-08-29,13.14167,13.14167,13.14167,13.14167,12000
2022-08-30,12.50000,13.14167,12.50000,13.14167,36000
2022-09-01,13.78333,13.78333,13.33333,13.33333,120000
2022-09-02,13.95000,14.00000,12.71667,14.00000,372000
2022-09-05,14.50000,14.66667,13.75833,14.65833,264000
2022-09-06,15.00000,15.15833,14.90000,15.15833,204000
2022-09-07,15.38333,15.83333,15.28333,15.66667,228000
2022-09-08,16.33333,16.33333,15.83333,16.33333,96000
2022-09-09,16.66667,16.79167,16.66667,16.75833,144000
2022-09-12,16.75833,17.50000,16.60000,17.12500,264000
2022-09-13,17.66667,17.91667,17.50000,17.91667,240000
2022-09-14,18.33333,18.80833,18.16667,18.80833,144000
2022-09-15,19.43333,19.73333,19.36667,19.73333,156000
2022-09-16,20.16667,20.65000,20.08333,20.65000,144000
2022-09-19,21.28333,21.33333,21.08333,21.08333,204000
2022-09-20,21.08333,22.13333,20.66667,21.31667,456000
2022-09-21,22.00000,22.16667,20.83333,22.08333,240000
2022-09-22,21.25833,22.66667,20.99167,22.49167,768000
2022-09-23,22.16667,23.08333,21.66667,22.95000,600000
2022-09-26,22.17500,23.61667,22.17500,23.07500,192000
2022-09-27,24.16667,24.22500,22.51667,23.70833,708000
2022-09-28,24.00000,24.57500,22.84167,24.31667,516000
2022-09-29,24.82500,25.16667,23.51667,25.15833,576000
2022-09-30,25.83333,25.90833,24.34167,25.31667,480000
2022-10-03,25.33333,26.49167,24.67500,26.24167,708000
2022-10-04,26.66667,27.23333,26.16667,27.16667,360000
2022-10-06,27.16667,28.50000,27.16667,28.43333,540000
2022-10-07,29.33333,29.66667,28.83333,29.22500,600000
2022-10-10,29.99167,30.16667,28.83333,29.39167,456000
2022-10-11,29.25000,29.90833,28.98333,29.43333,552000
2022-10-12,29.75000,30.75000,29.33333,30.00000,720000
2022-10-13,30.33333,31.41667,30.00000,30.80833,636000
2022-10-14,31.16667,31.66667,30.75000,31.25000,564000
2022-10-17,31.83333,32.32500,29.81667,31.45000,528000
2022-10-18,29.91667,30.95833,29.88333,30.29167,612000
2022-10-19,29.33333,31.47500,28.78333,31.09167,1176000
2022-10-20,31.66667,32.50000,30.50000,31.96667,828000
2022-10-21,33.15833,33.50000,32.50000,32.90833,372000
2022-10-24,34.00000,34.00000,32.00000,33.74166,144000
2022-10-25,33.74166,34.30000,33.33333,33.83333,336000
2022-10-27,33.49166,33.73333,32.67500,32.68333,120000
2022-10-28,33.25000,33.25000,31.05000,31.05000,504000
2022-10-31,31.20833,31.30833,29.50833,29.50833,192000
2022-11-01,29.16667,29.48333,28.03333,28.03333,228000
2022-11-02,27.50000,29.15833,27.16667,28.91667,264000
2022-11-03,29.16667,29.99167,28.83333,29.11667,204000
2022-11-04,29.20833,29.25000,29.16667,29.16667,96000
2022-11-07,29.33333,29.43333,29.25000,29.43333,96000
2022-11-09,29.50000,30.90000,29.50000,30.83333,264000
2022-11-10,31.00000,31.85000,30.91667,31.82500,204000
2022-11-11,31.91667,33.40833,31.66667,33.27500,444000
2022-11-14,33.83333,34.82500,33.59167,34.75000,360000
2022-11-15,35.83333,36.25000,35.66666,36.21667,156000
2022-11-16,37.50000,37.75000,35.83333,37.50833,312000
