date,open,high,low,close,volume
2025-03-27,3.10000,3.16800,3.09000,3.12000,543300
2025-03-28,3.10000,3.11000,2.89500,2.92000,555600
2025-03-31,2.82000,2.88000,2.75000,2.76000,1065700
2025-04-01,2.75000,2.78500,2.56000,2.56000,2352900
2025-04-02,2.50000,2.68000,2.46000,2.49000,2102500
2025-04-03,2.38000,2.50500,2.32000,2.33000,1837300
2025-04-04,2.24000,2.29000,2.08000,2.10000,1442400
2025-04-07,2.00000,2.09000,1.86500,2.00000,1983400
2025-04-08,2.11000,2.30000,1.99000,2.05000,1199000
2025-04-09,2.00000,2.43000,1.94000,2.30000,2186500
2025-04-10,2.23000,2.41000,2.06000,2.14000,1117900
2025-04-11,2.11000,2.21000,2.04000,2.14000,1046300
2025-04-14,2.22000,2.35000,2.14000,2.31000,1110100
2025-04-15,2.31000,2.43000,2.24000,2.40000,1114400
2025-04-16,2.38000,2.38000,2.21500,2.24000,980700
2025-04-17,2.23000,2.44000,2.23000,2.40000,891700
2025-04-21,2.37000,2.88000,2.37000,2.71000,1735300
2025-04-22,2.77000,2.84500,2.66500,2.80000,1655800
2025-04-23,2.86000,3.06000,2.85100,2.88000,932200
2025-04-24,2.88000,3.10000,2.81200,3.05000,1109600
2025-04-25,3.02000,3.06000,2.84000,2.92000,806200
2025-04-28,2.91000,3.06000,2.87000,2.94000,508000
2025-04-29,2.91000,3.23500,2.85500,3.11000,1087300
2025-04-30,3.06000,3.31500,3.03500,3.30000,1023100
2025-05-01,3.32000,3.58000,3.31500,3.56000,1238400
2025-05-02,3.61000,3.62000,3.37000,3.50000,1707600
2025-05-05,3.45000,3.48300,3.28500,3.30000,843700
2025-05-06,3.23000,3.28500,2.96000,3.01000,997300
2025-05-07,3.02000,3.15000,2.96500,3.02500,602100
2025-05-08,3.03000,3.11000,2.93000,3.00000,628800
2025-05-09,3.04000,3.40000,3.01500,3.04000,905000
2025-05-12,3.13000,3.27000,2.95500,3.02000,841200
2025-05-13,3.02000,3.04800,2.90000,2.90000,771300
2025-05-14,2.89000,2.97500,2.73000,2.78000,866500
2025-05-15,2.74000,2.79000,2.65500,2.79000,552700
2025-05-16,2.79000,2.94000,2.75000,2.88000,748800
2025-05-19,2.82000,3.16000,2.82000,3.15000,844400
2025-05-20,3.15000,3.22000,3.03000,3.15000,681800
2025-05-21,3.08000,3.14000,2.93500,2.99500,487000
2025-05-22,2.98000,3.02500,2.92000,2.94000,494700
2025-05-23,2.84000,3.04000,2.84000,3.02000,544600
2025-05-27,3.06000,3.08000,2.97500,3.01000,527200
2025-05-28,3.02000,3.17000,2.99500,3.06000,482900
2025-05-29,3.07000,3.16500,3.06000,3.10000,515800
2025-05-30,3.08000,3.16500,3.01200,3.11000,730900
2025-06-02,3.15000,3.34000,3.06500,3.28000,690300
2025-06-03,3.27000,3.60000,3.27000,3.49500,986600
2025-06-04,3.48000,3.58000,3.28500,3.51000,1149600
2025-06-05,3.51000,3.61500,3.37000,3.54000,606700
2025-06-06,3.59000,3.78000,3.58000,3.70000,843900
2025-06-09,3.78000,3.83000,3.50500,3.71000,1104100
2025-06-10,3.73000,4.34000,3.70000,4.06000,2018300
2025-06-11,4.12000,4.23000,4.02000,4.10000,770800
2025-06-12,4.09000,4.10000,3.87000,3.93000,841300
2025-06-13,3.84000,3.92500,3.71000,3.88000,998300
2025-06-16,3.90000,4.03000,3.75000,4.01000,462700
2025-06-17,4.20000,4.30000,3.87000,3.90000,1178800
2025-06-18,3.90000,4.12000,3.89000,4.00000,749200
2025-06-20,4.03000,4.09000,3.87000,3.90000,1063800
2025-06-23,3.83000,3.87500,3.55000,3.68000,981800
2025-06-24,3.75000,3.85000,3.70500,3.79000,670800
2025-06-25,3.79000,4.08000,3.66000,4.06000,883600
2025-06-26,4.25000,4.25000,3.82500,4.00000,822200
2025-06-27,3.98000,4.06000,3.75500,3.83000,1459900
2025-06-30,3.86000,3.95000,3.73000,3.73000,576500
2025-07-01,3.90000,4.09000,3.66500,3.85000,866300
2025-07-02,3.85000,4.39000,3.85000,4.26000,887900
2025-07-03,4.30000,4.36000,4.21000,4.32000,263300
2025-07-07,4.30000,4.31500,3.98000,4.00000,575700
2025-07-08,3.99000,4.57000,3.95000,4.53000,1419200
2025-07-09,4.60000,4.92500,4.60000,4.89000,1454800
2025-07-10,4.92000,4.97000,4.69000,4.87000,1082500
2025-07-11,4.82000,4.96000,4.66000,4.90000,721000
2025-07-14,4.88000,5.16800,4.82000,5.11000,836800
2025-07-15,5.15000,5.18000,4.95500,5.05000,985600
2025-07-16,5.11000,5.29000,5.07000,5.27000,830300
2025-07-17,5.30000,5.63000,5.24000,5.60000,1813500
2025-07-18,5.67000,5.75000,5.54600,5.64000,1332600
2025-07-21,5.59000,5.72000,5.54000,5.64000,1058200
2025-07-22,5.64000,6.02500,5.55000,6.00000,1135300
2025-07-23,6.08000,6.18000,5.99000,6.09000,689900
2025-07-24,6.07000,6.21000,6.05500,6.06000,744300
2025-07-25,6.04000,6.06000,5.75000,6.05000,1152500
2025-07-28,6.09000,6.11000,5.86000,5.95000,847800
2025-07-29,5.98000,5.98000,5.57000,5.75000,990000
2025-07-30,5.84000,6.10000,5.75000,5.91000,861200
2025-07-31,5.83000,5.96000,5.76000,5.83000,755100
2025-08-01,5.69000,5.82000,5.42000,5.47000,1266700
2025-08-04,5.55000,5.88500,5.40000,5.75000,1345300
2025-08-05,5.77000,6.16000,5.63000,6.08000,951700
2025-08-06,5.98000,6.34000,5.54000,5.67000,1729600
2025-08-07,5.71000,5.92000,5.34000,5.64000,1182100
2025-08-08,5.67000,6.19900,5.63500,6.08000,799000
2025-08-11,6.09000,6.34000,6.01000,6.30000,965400
2025-08-12,6.35000,6.70000,6.35000,6.53000,1364100
2025-08-13,6.60000,6.82000,6.45000,6.49000,1263400
2025-08-14,6.43000,6.85000,6.43000,6.77000,1209400
2025-08-15,6.77000,7.12000,6.72000,7.05000,1852400
2025-08-18,7.05000,7.16000,6.73000,6.76000,1184100
2025-08-19,6.72000,6.92000,6.41100,6.55000,1438100
2025-08-20,6.55000,6.64000,6.27500,6.30000,801200
2025-08-21,6.24000,6.87500,6.23200,6.76000,1123300
2025-08-22,6.77000,7.07000,6.59000,6.93000,1304700
2025-08-25,6.92000,7.00000,6.65000,6.69000,873300
2025-08-26,6.70000,7.26000,6.70000,7.25000,982300
2025-08-27,7.24000,7.32000,6.87000,6.89000,1267100
2025-08-28,6.93000,7.13000,6.88000,7.07000,606700
2025-08-29,7.07000,7.14000,6.78000,6.96000,912100
2025-09-02,6.95000,7.78000,6.93000,7.56000,1895200
2025-09-03,7.53000,7.70900,7.25000,7.44000,1040700
2025-09-04,7.47000,7.63000,6.78000,7.06000,1445200
2025-09-05,7.09000,7.26500,6.97400,7.22000,758000
2025-09-08,7.22000,7.39700,6.99000,7.28000,1014100
2025-09-09,7.30000,7.57000,7.27000,7.55000,1500000
2025-09-10,7.58000,7.59700,7.30500,7.47000,928100
2025-09-11,7.49000,7.67000,7.30000,7.44000,1210700
2025-09-12,7.43000,7.48000,7.14700,7.23000,1872400
2025-09-15,7.21000,7.28000,7.01000,7.13000,842600
2025-09-16,7.15000,7.63000,7.14000,7.30000,808900
2025-09-17,7.59000,7.75000,7.37000,7.40000,811700
2025-09-18,7.46000,8.22000,7.46000,8.18000,843200
2025-09-19,8.16000,8.17000,7.52000,7.53000,1793000
2025-09-22,7.49000,7.64000,7.25000,7.54000,813100
2025-09-23,7.59000,7.79000,7.47000,7.51000,683100
2025-09-24,7.56000,7.99500,7.56000,7.87000,781200
2025-09-25,7.68000,7.81000,7.35000,7.44000,854700
2025-09-26,7.48000,7.80500,7.42000,7.64000,1141800
2025-09-29,7.66000,7.87000,7.57000,7.79000,777400
2025-09-30,7.78000,7.90000,7.50000,7.51000,1469300
2025-10-01,7.52000,8.09000,7.45000,7.81000,1169300
2025-10-02,7.80000,8.05000,7.73000,8.03000,660200
2025-10-03,8.01000,8.32000,8.01000,8.23000,854000
2025-10-06,8.54000,8.78000,8.20500,8.43000,1943600
2025-10-07,8.40000,8.44000,7.98000,7.99000,1255500
2025-10-08,8.04000,8.42000,7.97600,8.26000,760400
2025-10-09,8.29000,8.54000,8.28500,8.50000,3329200
