date,open,high,low,close,volume
2023-10-02,552.50000,915.00000,440.00000,445.00000,235475
2023-10-03,395.00000,447.50000,300.00000,337.50000,10499
2023-10-04,332.50000,337.50000,272.75000,275.00000,4506
2023-10-05,300.00000,340.00000,275.00000,292.50000,11829
2023-10-06,275.00000,292.50000,257.50000,292.50000,3248
2023-10-09,277.50000,442.50000,275.00000,400.00000,16582
2023-10-10,410.00000,520.00000,402.50000,447.50000,15486
2023-10-11,437.50000,470.00000,410.00000,447.50000,5753
2023-10-12,455.00000,1084.25000,440.50000,692.50000,141760
2023-10-13,625.00000,915.00000,615.00000,777.50000,66332
2023-10-16,937.50000,1375.00000,827.50000,1212.50000,199403
2023-10-17,1125.00000,1487.50000,1125.00000,1242.50000,60912
2023-10-18,1250.00000,1362.50000,965.00000,1047.50000,18521
2023-10-19,1012.50000,1085.00000,875.00000,930.00000,8322
2023-10-20,915.00000,997.50000,807.50000,925.00000,7570
2023-10-23,910.00000,1022.50000,832.50000,935.00000,8104
2023-10-24,940.00000,1050.00000,870.00000,912.50000,4804
2023-10-25,892.50000,902.50000,650.00000,675.00000,8204
2023-10-26,687.50000,812.50000,652.50000,770.00000,6356
2023-10-27,765.00000,815.00000,703.00000,815.00000,3744
2023-10-30,800.00000,922.50000,792.50000,865.00000,6792
2023-10-31,907.50000,912.50000,827.50000,887.50000,2745
2023-11-01,880.00000,945.00000,817.50000,917.50000,3126
2023-11-02,927.50000,1087.50000,925.00000,1052.50000,5849
2023-11-03,1082.50000,1145.00000,930.00000,955.00000,5350
2023-11-06,1040.00000,1067.25000,937.50000,1015.00000,6262
2023-11-07,995.00000,995.00000,813.75000,845.00000,3959
2023-11-08,850.00000,939.75000,830.00000,887.50000,2615
2023-11-09,895.00000,925.25000,800.00000,835.00000,2223
2023-11-10,817.50000,835.00000,732.50000,782.50000,2168
2023-11-13,810.00000,861.75000,782.50000,815.00000,1781
2023-11-14,827.50000,1008.50000,800.25000,897.50000,4477
2023-11-15,830.00000,887.50000,800.00000,820.00000,3072
2023-11-16,807.50000,830.00000,767.50000,782.50000,1267
2023-11-17,775.00000,785.00000,725.00000,770.00000,1586
2023-11-20,782.50000,792.25000,686.25000,692.50000,3096
2023-11-21,707.50000,739.75000,650.00000,727.50000,1671
2023-11-22,730.00000,790.00000,695.25000,760.00000,2424
2023-11-24,745.00000,758.75000,697.50000,720.00000,668
2023-11-27,752.50000,764.25000,695.00000,715.00000,1540
2023-11-28,722.50000,722.50000,652.50000,680.00000,1532
2023-11-29,670.00000,692.50000,617.50000,652.50000,2011
2023-11-30,652.50000,684.00000,625.00000,667.50000,880
2023-12-01,665.00000,715.00000,625.50000,705.00000,1164
2023-12-04,675.00000,772.00000,655.00000,720.00000,2866
2023-12-05,680.00000,759.75000,680.00000,712.50000,1410
2023-12-06,710.00000,725.00000,612.50000,622.50000,2572
2023-12-07,630.00000,647.50000,580.00000,610.00000,1899
2023-12-08,610.00000,650.00000,592.00000,622.50000,1097
2023-12-11,622.50000,632.50000,570.00000,570.00000,1116
2023-12-12,560.00000,565.00000,532.50000,535.00000,1330
2023-12-13,545.00000,546.75000,467.50000,540.00000,3131
2023-12-14,550.00000,590.00000,500.00000,515.00000,3866
2023-12-15,540.00000,540.00000,447.50000,455.00000,3478
2023-12-18,452.50000,495.00000,417.50000,425.00000,2745
2023-12-19,440.00000,462.50000,430.00000,435.00000,2352
2023-12-20,460.00000,460.00000,400.00000,417.50000,1980
2023-12-21,415.00000,427.50000,392.50000,410.00000,1481
2023-12-22,415.00000,502.25000,407.75000,437.50000,5846
2023-12-26,467.50000,487.50000,440.00000,467.50000,4030
2023-12-27,477.50000,477.50000,440.00000,457.50000,2864
2023-12-28,452.50000,457.50000,425.00000,436.25000,2057
