date,open,high,low,close,volume
2022-09-08,388.000000,394.700010,381.049990,383.549990,18544.00
2022-09-09,388.950010,388.950010,380.000000,381.100010,10055.00
2022-09-12,382.649990,392.200010,382.000000,389.799990,16549.00
2022-09-13,391.500000,410.000000,387.700010,399.000000,69229.00
2022-09-14,397.000000,404.200010,385.700010,394.649990,21904.00
2022-09-15,395.000000,408.000000,395.000000,400.100010,30218.00
2022-09-16,400.100010,404.950010,375.100010,377.350010,18857.00
2022-09-19,380.000000,389.299990,374.500000,375.700010,20287.00
2022-09-20,383.299990,384.450010,370.100010,372.100010,15527.00
2022-09-21,375.100010,377.000000,368.149990,373.649990,7402.00
2022-09-22,370.149990,380.200010,370.149990,372.799990,13100.00
2022-09-23,367.549990,376.450010,365.100010,373.750000,10613.00
2022-09-26,380.000000,380.000000,352.500000,365.049990,17823.00
2022-09-27,375.000000,375.000000,358.649990,360.399990,7831.00
2022-09-28,360.399990,362.799990,348.000000,350.750000,7084.00
2022-09-29,355.149990,364.950010,350.299990,352.100010,6438.00
2022-09-30,353.850010,357.600010,349.950010,353.850010,9035.00
2022-10-03,358.299990,362.000000,351.000000,353.200010,9193.00
2022-10-04,355.000000,364.000000,353.000000,357.100010,7043.00
2022-10-06,361.850010,364.200010,353.549990,355.049990,19108.00
2022-10-07,358.000000,360.700010,355.049990,356.649990,7545.00
2022-10-10,356.649990,359.350010,353.500000,357.000000,6789.00
2022-10-11,359.000000,359.000000,349.049990,349.399990,6749.00
2022-10-12,352.000000,352.000000,342.200010,344.549990,5464.00
2022-10-13,348.000000,349.200010,340.700010,342.200010,3184.00
2022-10-14,348.100010,351.000000,340.700010,342.649990,5478.00
2022-10-17,342.649990,345.000000,340.200010,341.299990,3486.00
2022-10-18,342.450010,367.750000,342.450010,354.299990,26121.00
2022-10-19,353.299990,359.049990,350.500000,352.600010,5053.00
2022-10-20,345.500000,351.950010,341.399990,346.549990,6060.00
2022-10-21,347.549990,351.500000,340.500000,341.299990,9209.00
2022-10-24,349.500000,349.500000,343.000000,346.399990,1852.00
2022-10-25,348.549990,349.950010,340.000000,341.000000,4246.00
2022-10-27,344.750000,344.750000,330.000000,332.250000,13822.00
2022-10-28,339.299990,342.500000,330.000000,332.049990,5846.00
2022-10-31,339.899990,339.899990,323.100010,326.549990,5521.00
2022-11-01,334.000000,334.000000,306.100010,320.549990,23832.00
2022-11-02,320.100010,356.899990,320.100010,343.100010,72053.00
2022-11-03,338.950010,354.000000,334.100010,342.250000,11433.00
2022-11-04,342.250000,348.899990,336.600010,340.000000,10097.00
2022-11-07,340.000000,348.000000,339.000000,342.500000,16402.00
2022-11-09,349.149990,349.149990,339.049990,343.450010,13479.00
2022-11-10,343.450010,348.000000,330.000000,345.649990,26883.00
2022-11-11,346.000000,350.000000,310.100010,325.600010,70280.00
2022-11-14,320.000000,331.950010,315.549990,317.750000,22858.00
2022-11-15,326.000000,327.549990,312.350010,315.750000,18666.00
2022-11-16,313.000000,364.000000,311.000000,326.350010,75800.00
2022-11-17,326.000000,328.600010,320.500000,321.450010,7621.00
2022-11-18,319.500000,324.299990,316.649990,320.750000,22423.00
2022-11-21,330.000000,330.000000,315.549990,318.399990,7751.00
2022-11-22,315.100010,324.450010,308.100010,310.950010,14139.00
2022-11-23,316.899990,320.000000,307.549990,312.549990,8671.00
2022-11-24,315.700010,319.950010,312.700010,313.850010,9497.00
2022-11-25,319.750000,326.000000,313.549990,320.899990,12327.00
2022-11-28,325.000000,328.799990,318.750000,321.850010,9224.00
2022-11-29,326.899990,330.000000,321.250000,325.500000,12351.00
2022-11-30,322.600010,339.000000,322.600010,336.299990,21963.00
2022-12-01,343.799990,343.799990,327.600010,330.700010,10799.00
2022-12-02,327.000000,338.000000,327.000000,336.399990,5951.00
2022-12-05,329.149990,347.250000,329.149990,336.750000,8668.00
2022-12-06,338.799990,339.000000,330.000000,330.799990,5297.00
2022-12-07,330.000000,337.000000,328.000000,330.600010,5686.00
2022-12-08,332.350010,335.450010,331.100010,333.649990,4000.00
2022-12-09,333.649990,336.750000,325.000000,325.649990,5541.00
2022-12-12,325.149990,326.899990,320.100010,321.549990,5846.00
2022-12-13,327.500000,327.500000,318.000000,319.299990,11109.00
2022-12-14,318.200010,323.750000,318.000000,319.549990,5680.00
2022-12-15,326.899990,326.899990,317.850010,320.549990,3211.00
2022-12-16,321.149990,325.000000,316.000000,316.750000,5252.00
2022-12-19,318.600010,322.450010,318.000000,320.149990,7076.00
2022-12-20,323.500000,323.500000,310.299990,314.450010,6806.00
2022-12-21,314.799990,320.899990,310.000000,311.049990,6753.00
2022-12-22,311.049990,312.950010,296.700010,298.500000,11650.00
2022-12-23,297.950010,297.950010,276.799990,280.049990,15455.00
2022-12-26,280.049990,314.899990,280.049990,311.899990,17580.00
2022-12-27,312.000000,321.899990,310.700010,318.700010,14086.00
2022-12-28,320.799990,323.899990,310.149990,320.000000,15082.00
2022-12-29,320.000000,329.000000,313.100010,320.850010,11772.00
2022-12-30,323.549990,325.049990,312.299990,321.549990,11113.00
2023-01-02,313.000000,327.049990,270.000000,325.350010,15063.00
2023-01-03,331.899990,336.600010,325.000000,326.950010,10760.00
2023-01-04,329.549990,329.950010,312.549990,316.850010,9690.00
2023-01-05,316.850010,318.399990,308.399990,311.149990,8241.00
2023-01-06,312.299990,315.500000,302.899990,304.799990,12008.00
2023-01-09,308.000000,313.299990,304.200010,305.299990,9649.00
2023-01-10,310.000000,310.000000,300.000000,304.350010,9187.00
2023-01-11,307.600010,308.100010,301.500000,304.700010,6174.00
2023-01-12,305.500000,310.000000,300.000000,303.950010,6154.00
2023-01-13,301.500000,305.500000,300.600010,302.750000,3744.00
2023-01-16,301.500000,306.600010,291.000000,293.200010,15134.00
2023-01-17,297.399990,299.399990,293.399990,296.549990,6803.00
2023-01-18,299.250000,299.250000,294.100010,297.450010,3598.00
2023-01-19,298.450010,299.799990,293.000000,294.500000,5348.00
2023-01-20,295.049990,297.149990,293.000000,295.799990,2911.00
2023-01-23,303.000000,303.000000,293.049990,293.799990,6828.00
2023-01-24,297.500000,298.799990,293.049990,296.299990,7473.00
2023-01-25,293.000000,296.450010,290.299990,291.649990,5600.00
2023-01-27,290.399990,292.450010,280.549990,285.899990,7169.00
2023-01-30,285.899990,289.950010,275.299990,283.799990,7968.00
2023-01-31,280.649990,294.000000,280.649990,291.950010,6183.00
2023-02-01,295.500000,300.500000,287.649990,291.500000,9425.00
2023-02-02,290.000000,296.000000,286.000000,291.600010,5787.00
2023-02-03,290.500000,294.399990,286.000000,287.450010,9478.00
2023-02-06,280.000000,280.000000,262.600010,269.899990,18916.00
2023-02-07,275.950010,276.899990,262.049990,263.299990,13709.00
2023-02-08,269.250000,300.000000,263.049990,284.500000,42443.00
2023-02-09,289.000000,290.000000,273.100010,275.750000,16003.00
2023-02-10,279.399990,280.000000,274.049990,276.750000,4680.00
2023-02-13,283.000000,283.000000,266.250000,269.149990,9945.00
2023-02-14,274.850010,275.950010,263.100010,266.549990,9666.00
2023-02-15,262.100010,269.950010,261.000000,264.799990,9650.00
2023-02-16,264.000000,278.200010,260.149990,263.000000,11413.00
2023-02-17,260.500000,267.950010,260.500000,263.799990,3948.00
2023-02-20,266.700010,266.899990,256.600010,258.200010,7845.00
2023-02-21,259.049990,259.899990,255.550000,256.250000,1944.00
2023-02-22,260.750000,261.000000,256.000000,256.950010,10391.00
2023-02-23,256.950010,258.450010,252.000000,253.200000,5806.00
2023-02-24,257.000000,257.700010,252.000000,256.500000,4100.00
2023-02-27,258.700010,258.700010,243.000000,244.250000,8926.00
2023-02-28,243.600010,247.100010,243.000000,245.050000,2103.00
2023-03-01,247.000000,251.950000,244.050000,245.100010,29196.00
2023-03-02,245.850010,252.550000,243.050000,248.200000,10532.00
2023-03-03,251.800000,252.000000,246.000000,249.399990,11127.00
2023-03-06,251.899990,254.000000,246.050000,249.649990,5825.00
2023-03-08,249.050000,252.149990,247.100010,249.649990,3850.00
2023-03-09,249.250000,252.899990,248.600010,252.300000,2398.00
2023-03-10,251.100010,294.700010,246.000000,282.100010,98967.00
2023-03-13,286.000000,303.450010,277.500000,279.750000,119349.00
2023-03-14,282.000000,288.000000,273.500000,275.350010,17944.00
2023-03-15,276.500000,283.700010,261.049990,262.649990,14611.00
2023-03-16,261.000000,278.750000,252.100010,262.500000,54050.00
2023-03-17,265.000000,271.950010,262.299990,263.750000,19169.00
2023-03-20,257.899990,260.000000,251.000000,254.950000,6943.00
2023-03-21,255.050000,258.450010,251.950000,253.950000,13209.00
2023-03-22,253.000000,285.500000,252.399990,268.899990,47774.00
2023-03-23,268.850010,282.350010,258.149990,264.750000,27117.00
2023-03-24,273.250000,273.950010,256.000000,256.899990,13763.00
2023-03-27,262.049990,265.450010,250.000000,252.100010,10365.00
2023-03-28,247.600010,254.649990,242.500000,244.200000,12377.00
2023-03-29,248.700000,253.950000,240.399990,245.200000,15451.00
2023-03-31,248.000000,258.450010,243.350010,247.649990,12325.00
2023-04-03,248.000000,262.000000,248.000000,258.049990,18207.00
2023-04-05,259.750000,278.000000,257.549990,272.100010,29037.00
2023-04-06,271.799990,279.000000,268.000000,269.649990,13647.00
2023-04-10,277.000000,283.450010,254.000000,269.299990,22662.00
2023-04-11,275.250000,276.000000,262.100010,263.500000,12297.00
2023-04-12,268.000000,273.000000,265.000000,267.200010,16140.00
2023-04-13,270.250000,272.750000,265.100010,267.100010,6403.00
2023-04-17,262.149990,268.899990,262.049990,265.299990,4420.00
2023-04-18,265.299990,275.950010,263.899990,268.049990,15638.00
2023-04-19,269.700010,273.450010,266.100010,267.100010,4470.00
2023-04-20,271.350010,280.000000,264.399990,269.700010,15635.00
2023-04-21,269.700010,279.000000,269.049990,273.549990,27143.00
2023-04-24,273.600010,316.399990,273.600010,297.350010,191601.00
2023-04-25,299.500000,299.500000,282.700010,288.350010,31773.00
2023-04-26,290.500000,306.500000,284.049990,293.450010,30395.00
2023-04-27,296.049990,300.250000,281.600010,285.549990,15382.00
2023-04-28,284.500000,289.399990,281.000000,284.200010,7472.00
2023-05-02,290.700010,299.399990,285.000000,292.100010,11226.00
2023-05-03,294.000000,298.850010,287.549990,289.649990,8033.00
2023-05-04,286.899990,298.649990,286.899990,293.100010,9621.00
2023-05-05,290.549990,293.850010,283.750000,285.000000,6481.00
2023-05-08,289.250000,289.350010,283.549990,284.600010,4247.00
2023-05-09,287.850010,292.649990,282.000000,282.600010,11559.00
2023-05-10,285.000000,286.950010,278.500000,279.200010,11066.00
2023-05-11,279.649990,285.850010,279.049990,281.250000,5032.00
2023-05-12,281.250000,286.000000,276.000000,278.399990,3578.00
2023-05-15,283.500000,283.500000,275.149990,278.649990,7113.00
2023-05-16,281.799990,283.649990,278.000000,279.049990,2949.00
2023-05-17,285.000000,285.000000,275.799990,277.100010,3204.00
2023-05-18,280.000000,289.299990,277.000000,280.149990,6665.00
2023-05-19,278.549990,283.399990,275.000000,277.250000,7194.00
2023-05-22,279.899990,285.799990,271.100010,281.149990,16937.00
2023-05-23,282.950010,289.000000,278.299990,286.350010,15655.00
2023-05-24,284.649990,288.649990,278.500000,279.600010,8306.00
2023-05-25,280.000000,283.950010,277.549990,280.250000,8146.00
2023-05-26,285.500000,288.000000,276.049990,280.649990,11675.00
2023-05-29,281.000000,293.899990,277.100010,282.049990,16060.00
2023-05-30,285.399990,286.049990,279.149990,280.399990,8829.00
2023-05-31,285.500000,285.500000,273.000000,275.250000,7005.00
2023-06-01,278.950010,279.950010,273.000000,273.850010,8275.00
2023-06-02,280.500000,280.500000,271.100010,271.799990,7362.00
2023-06-05,278.500000,278.500000,271.500000,272.799990,5771.00
2023-06-06,275.000000,279.950010,272.500000,273.850010,17223.00
2023-06-07,277.500000,277.850010,273.049990,274.850010,11342.00
2023-06-08,273.049990,277.000000,272.000000,273.200010,7685.00
2023-06-09,273.000000,277.299990,272.049990,273.399990,5267.00
2023-06-12,268.500000,275.399990,268.500000,273.500000,3429.00
2023-06-13,278.000000,297.000000,273.799990,281.000000,35411.00
2023-06-14,283.899990,304.000000,283.899990,297.500000,52402.00
2023-06-15,299.799990,302.899990,291.549990,292.250000,16671.00
2023-06-16,289.000000,301.000000,289.000000,297.899990,10603.00
2023-06-19,302.899990,310.000000,299.100010,303.350010,35938.00
2023-06-20,303.350010,307.700010,300.450010,301.950010,9242.00
2023-06-21,305.000000,309.950010,302.049990,303.000000,12986.00
2023-06-22,309.500000,313.000000,300.750000,305.649990,21029.00
2023-06-23,309.500000,311.950010,300.100010,303.049990,8590.00
2023-06-26,307.000000,307.000000,296.000000,296.250000,5045.00
2023-06-27,300.700010,303.000000,292.149990,293.149990,12053.00
2023-06-28,294.000000,298.500000,292.500000,294.500000,6109.00
2023-06-30,294.000000,299.000000,294.000000,297.200010,6734.00
2023-07-03,297.000000,299.850010,290.000000,293.649990,5447.00
2023-07-04,296.200010,299.000000,292.000000,294.299990,5370.00
2023-07-05,290.000000,297.950010,290.000000,293.350010,3734.00
2023-07-06,293.549990,298.750000,286.000000,291.000000,11181.00
2023-07-07,295.750000,296.399990,286.450010,290.500000,6360.00
2023-07-10,298.000000,298.000000,285.000000,285.500000,4659.00
2023-07-11,286.000000,291.149990,282.200010,283.899990,5076.00
2023-07-12,283.899990,308.450010,283.600010,303.299990,19560.00
2023-07-13,308.850010,308.899990,293.549990,298.299990,12963.00
2023-07-14,303.750000,303.750000,292.549990,297.549990,9096.00
2023-07-17,303.450010,307.450010,293.750000,296.600010,18081.00
2023-07-18,299.600010,301.350010,292.000000,293.350010,6742.00
2023-07-19,295.200010,304.000000,295.000000,299.200010,15449.00
2023-07-20,304.799990,306.250000,296.149990,297.549990,7558.00
2023-07-21,303.450010,303.450010,294.049990,297.450010,4350.00
2023-07-24,297.450010,303.350010,294.850010,295.649990,3234.00
2023-07-25,299.100010,300.500000,287.350010,290.549990,7011.00
2023-07-26,292.000000,296.899990,285.549990,289.299990,6587.00
2023-07-27,289.000000,293.899990,288.000000,289.700010,4490.00
2023-07-28,290.000000,296.000000,286.799990,287.750000,3875.00
2023-07-31,292.000000,297.500000,287.549990,292.700010,6342.00
2023-08-01,295.000000,297.799990,291.000000,291.549990,5444.00
2023-08-02,295.000000,297.600010,286.000000,287.450010,7504.00
2023-08-03,290.600010,294.950010,282.049990,285.600010,7056.00
2023-08-04,286.000000,291.850010,286.000000,287.000000,6989.00
2023-08-07,287.049990,296.000000,287.000000,294.399990,11688.00
2023-08-08,290.000000,292.950010,284.950010,286.649990,15120.00
2023-08-09,295.250000,295.250000,286.000000,292.000000,5196.00
2023-08-10,288.000000,289.899990,282.049990,283.750000,15671.00
2023-08-11,283.750000,285.950010,280.149990,281.399990,7891.00
2023-08-14,280.000000,280.000000,268.899990,272.299990,12603.00
2023-08-16,271.600010,276.899990,268.200010,274.600010,4564.00
2023-08-17,275.049990,285.450010,272.000000,282.100010,4507.00
2023-08-18,281.950010,284.000000,277.000000,279.250000,8514.00
2023-08-21,279.450010,286.850010,277.500000,278.600010,5100.00
2023-08-22,277.500000,284.200010,277.500000,280.450010,6911.00
2023-08-23,280.100010,284.000000,276.049990,280.700010,11231.00
2023-08-24,281.100010,288.000000,279.049990,282.600010,10352.00
2023-08-25,283.200010,286.399990,278.000000,282.649990,7065.00
2023-08-28,284.000000,287.200010,278.549990,279.700010,8929.00
2023-08-29,280.000000,296.500000,279.500000,291.350010,31603.00
2023-08-30,291.350010,293.950010,287.600010,290.350010,14860.00
2023-08-31,294.200010,294.299990,285.000000,286.899990,14857.00
2023-09-01,288.049990,290.549990,286.049990,287.549990,8760.00
2023-09-04,286.600010,294.000000,286.600010,290.149990,9940.00
2023-09-05,295.000000,296.149990,290.049990,290.399990,11663.00
2023-09-06,294.899990,296.000000,286.950010,291.750000,10511.00
2023-09-07,295.000000,295.000000,291.000000,292.850010,7545.00
2023-09-08,293.000000,308.000000,292.649990,303.450010,33080.00
2023-09-11,313.000000,358.799990,312.950010,349.799990,233205.00
2023-09-12,349.799990,349.799990,320.500000,323.649990,67656.00
2023-09-13,320.049990,343.399990,318.250000,335.100010,63602.00
2023-09-14,333.000000,338.649990,327.450010,333.450010,12223.00
2023-09-15,333.399990,340.000000,321.049990,323.600010,20476.00
2023-09-18,323.600010,333.500000,320.399990,322.149990,13156.00
2023-09-20,317.299990,323.500000,310.100010,313.399990,23131.00
2023-09-21,315.000000,328.899990,312.549990,317.549990,14373.00
2023-09-22,314.350010,325.250000,312.000000,314.149990,6612.00
2023-09-25,316.200010,318.450010,311.000000,312.250000,5957.00
2023-09-26,315.149990,319.899990,313.049990,315.450010,3305.00
2023-09-27,313.149990,318.799990,307.149990,312.049990,4268.00
2023-09-28,310.850010,321.000000,310.000000,310.450010,11504.00
2023-09-29,310.500000,315.149990,308.000000,310.250000,6279.00
2023-10-03,318.850010,318.850010,301.000000,302.750000,12861.00
2023-10-04,302.750000,304.899990,297.000000,297.850010,4866.00
2023-10-05,298.000000,310.000000,297.000000,304.100010,15391.00
