date,open,high,low,close,volume
2022-11-03,280.00000,280.00000,274.00000,275.64999,59705
2022-11-04,276.95001,281.04999,274.20001,278.85001,33574
2022-11-07,279.89999,284.70001,278.00000,280.14999,48735
2022-11-09,282.70001,287.50000,278.85001,280.54999,61415
2022-11-10,280.00000,280.60001,271.45001,273.45001,49267
2022-11-11,280.00000,280.00000,268.35001,271.25000,45036
2022-11-14,271.00000,272.70001,268.60001,271.39999,21885
2022-11-15,272.00000,283.00000,270.60001,278.45001,49712
2022-11-16,274.50000,281.64999,269.04999,272.29999,51651
2022-11-17,272.85001,275.00000,270.10001,271.75000,22112
2022-11-18,272.00000,275.29999,270.00000,270.39999,23815
2022-11-21,270.00000,271.64999,260.00000,262.10001,62197
2022-11-22,266.95001,269.00000,261.00000,267.75000,33952
2022-11-23,269.00000,272.95001,264.10001,266.14999,39134
2022-11-24,266.64999,273.70001,266.14999,267.79999,154592
2022-11-25,268.04999,269.85001,266.14999,267.64999,31767
2022-11-28,267.64999,272.00000,258.79999,260.79999,155901
2022-11-29,263.60001,265.50000,258.10001,259.14999,86512
2022-11-30,264.95001,264.95001,257.35001,259.89999,114362
2022-12-01,262.70001,264.39999,260.54999,263.29999,53815
2022-12-02,265.00000,268.50000,262.50000,267.64999,99172
2022-12-05,269.10001,273.79999,269.10001,270.70001,76202
2022-12-06,271.50000,275.50000,270.00000,271.54999,57255
2022-12-07,270.29999,272.50000,267.20001,269.54999,55948
2022-12-08,270.20001,276.79999,267.20001,268.79999,263937
2022-12-09,270.75000,273.79999,260.89999,263.85001,84376
2022-12-12,264.00000,265.00000,260.50000,264.20001,22747
2022-12-13,264.75000,268.00000,259.14999,260.25000,86549
2022-12-14,261.39999,263.35001,258.79999,260.70001,66771
2022-12-15,261.20001,262.54999,255.60001,257.85001,34231
2022-12-16,259.79999,261.20001,256.10001,257.79999,32962
2022-12-19,260.95001,260.95001,254.20000,255.30000,50577
2022-12-20,256.00000,261.00000,255.30000,259.00000,23990
