date,open,high,low,close,volume
2025-03-20,872.50000,876.80499,854.11499,867.96503,7924330
2025-03-21,903.99500,908.90002,883.09998,891.60999,27448010
2025-03-24,909.59497,911.50000,892.70001,909.00500,14332170
2025-03-25,912.50000,926.00500,897.70502,906.72498,17482600
2025-03-26,910.20502,912.69000,884.99500,886.60498,8862110
2025-03-27,886.09998,905.53998,882.22498,900.38501,20920440
2025-03-28,899.76001,902.89001,886.09998,894.56000,9770990
2025-04-01,878.33002,892.50000,867.09998,869.82001,11834240
2025-04-02,873.00000,875.98499,861.20001,866.92499,6464950
2025-04-03,865.00000,876.50000,846.02002,859.46002,13966330
2025-04-04,865.59998,879.70001,858.38000,871.88501,18496580
2025-04-07,834.00000,860.04999,830.71503,856.79999,13981240
2025-04-08,865.00000,887.29999,865.00000,882.22498,14775630
2025-04-09,881.50000,884.20001,862.50000,873.58002,10487740
2025-04-11,882.50500,897.34998,881.07001,892.10999,10097220
2025-04-15,925.54999,929.00000,907.54999,914.09998,12633610
2025-04-16,914.95001,917.15002,896.40002,905.65002,7198220
2025-04-17,904.00000,919.00000,895.20001,916.25000,11415130
2025-04-21,917.00000,931.50000,914.15002,927.34998,7824150
2025-04-22,929.50000,939.29999,923.00000,926.04999,11293580
2025-04-23,928.20001,934.84998,915.00000,932.29999,10818710
2025-04-24,962.00000,966.00000,927.29999,930.09998,18496710
2025-04-25,931.04999,934.45001,899.00000,911.20001,10893540
2025-04-28,908.00000,912.50000,900.04999,909.29999,9946560
2025-04-29,913.00000,914.59998,896.00000,909.29999,11768180
2025-04-30,884.00000,888.79999,855.59998,863.45001,39690570
2025-05-02,857.54999,891.50000,856.59998,886.84998,18933030
2025-05-05,887.75000,903.29999,886.59998,893.20001,8930610
2025-05-06,891.09998,897.40002,875.00000,879.75000,12040870
2025-05-07,875.00000,899.75000,872.29999,898.65002,11635570
2025-05-08,897.70001,907.45001,877.50000,883.25000,12018090
2025-05-09,865.00000,878.09998,860.50000,864.09998,12151340
2025-05-12,884.90002,903.00000,882.54999,901.84998,10638220
2025-05-13,900.40002,916.34998,899.09998,904.20001,13363000
2025-05-14,904.50000,911.04999,901.20001,908.09998,7594000
2025-05-15,909.95001,921.50000,902.79999,918.84998,10385000
2025-05-16,918.84998,928.59998,913.34998,916.70001,6251920
2025-05-19,916.70001,928.95001,916.70001,925.54999,7162740
2025-05-20,929.79999,931.00000,906.90002,907.90002,8106160
2025-05-21,910.00000,928.00000,902.84998,919.75000,7321500
2025-05-22,919.75000,919.90002,907.04999,913.90002,6159740
2025-05-23,913.90002,928.65002,911.09998,924.34998,4251690
2025-05-26,925.50000,933.65002,925.00000,926.95001,5476790
2025-05-27,927.00000,929.00000,914.29999,917.09998,7150000
2025-05-28,924.50000,929.45001,914.09998,926.75000,6507400
2025-05-29,925.00000,927.95001,916.00000,920.40002,7081750
2025-05-30,917.00000,920.34998,912.09998,918.04999,15041740
2025-06-02,913.00000,916.50000,904.00000,911.84998,6619630
2025-06-03,910.59998,912.79999,897.00000,897.90002,9080270
2025-06-04,897.50000,903.95001,896.45001,898.70001,5544930
2025-06-05,898.70001,898.70001,886.95001,893.40002,7853320
2025-06-06,894.50000,943.40002,887.59998,937.15002,19783860
2025-06-09,955.00000,978.79999,940.29999,960.75000,23496010
2025-06-10,970.00000,970.00000,948.54999,949.75000,9044040
2025-06-11,949.00000,957.00000,940.40002,942.50000,11860810
2025-06-12,944.90002,953.29999,935.50000,936.84998,12388330
2025-06-13,915.00000,936.54999,914.70001,933.09998,10182020
2025-06-16,956.00000,956.00000,925.00000,938.00000,7016290
2025-06-17,941.50000,943.50000,917.50000,923.00000,6110175
2025-06-18,927.00000,932.50000,915.00000,919.00000,5002923
2025-06-19,919.00000,922.50000,894.00000,900.50000,6585940
2025-06-20,897.00000,907.50000,886.00000,905.00000,14320241
2025-06-23,899.00000,918.00000,890.50000,915.50000,5870597
2025-06-24,920.00000,936.00000,914.50000,916.50000,11555634
2025-06-25,918.00000,930.00000,916.00000,928.00000,6623799
2025-06-26,930.00000,953.50000,928.50000,951.50000,11677790
2025-06-27,950.00000,959.50000,936.00000,947.00000,21637194
2025-06-30,956.00000,956.00000,934.00000,936.50000,6086081
2025-07-01,932.50000,941.79999,928.00000,936.65002,5381327
2025-07-02,933.00000,939.84998,914.00000,923.00000,9394493
2025-07-03,922.00000,924.50000,905.20001,910.15002,7606558
2025-07-04,922.00000,940.70001,919.00000,925.29999,10613046
2025-07-07,925.00000,929.29999,918.09998,924.65002,3383973
2025-07-08,918.79999,929.50000,918.79999,927.65002,3851432
2025-07-09,926.50000,946.00000,924.00000,940.59998,5341529
