date,open,high,low,close,volume
2023-10-02,3.49000,3.50000,2.94000,2.97000,970100
2023-10-03,3.04000,3.04000,2.78000,2.90000,632400
2023-10-04,3.10000,3.10000,2.81000,2.84000,494400
2023-10-05,2.86000,2.93000,2.75000,2.84000,298500
2023-10-06,2.90000,2.92000,2.81000,2.90000,364900
2023-10-09,2.88000,2.89000,2.75000,2.78000,413500
2023-10-10,2.76000,2.89000,2.76000,2.85000,278800
2023-10-11,2.90000,2.90000,2.80000,2.83000,264400
2023-10-12,2.86000,2.88000,2.75000,2.83000,326900
2023-10-13,2.81000,2.88000,2.79000,2.86000,230200
2023-10-16,2.87000,2.93000,2.84000,2.85000,206600
2023-10-17,2.84000,2.87000,2.82000,2.84000,212600
2023-10-18,2.81000,2.85000,2.76000,2.78000,225900
2023-10-19,2.81000,2.81000,2.70000,2.71000,332300
2023-10-20,2.70000,2.83000,2.70000,2.76000,248200
2023-10-23,2.76000,2.81000,2.71000,2.72000,82500
2023-10-24,2.74000,2.80000,2.72000,2.75000,247300
2023-10-25,2.75000,2.80000,2.74000,2.79000,190100
2023-10-26,2.76000,2.92000,2.76000,2.81000,167800
2023-10-27,2.84000,2.84000,2.71000,2.72000,170300
2023-10-30,2.70000,2.78000,2.70000,2.77000,91800
2023-10-31,2.76000,2.84000,2.76000,2.82000,196200
2023-11-01,2.82000,2.83000,2.76000,2.80000,86600
2023-11-02,2.83000,2.87000,2.80000,2.83000,98900
2023-11-03,2.85000,2.88000,2.82000,2.87000,319800
2023-11-06,2.86000,2.91000,2.81000,2.86000,104300
2023-11-07,2.84000,2.88000,2.83000,2.86000,182100
2023-11-08,2.90000,2.90000,2.75000,2.85000,133300
2023-11-09,2.88000,2.88000,2.72000,2.76000,287500
2023-11-10,2.75000,2.83000,2.68000,2.80000,300000
2023-11-13,2.81000,2.85000,2.72000,2.84000,74300
2023-11-14,2.86000,3.14000,2.80000,3.01000,406200
2023-11-15,3.00000,3.39000,2.95000,3.21000,248800
2023-11-16,3.24000,3.25000,3.03000,3.08000,316000
2023-11-17,3.09000,3.13000,3.00000,3.04000,290000
2023-11-20,3.02000,3.10000,2.93000,2.97000,130300
2023-11-21,2.96000,3.01000,2.87000,2.92000,77000
2023-11-22,2.98000,2.99000,2.94000,2.98000,47700
2023-11-24,2.99000,3.05000,2.95000,3.00000,77200
2023-11-27,3.00000,3.00000,2.93000,2.99000,144000
2023-11-28,2.97000,2.98000,2.93000,2.96000,83400
2023-11-29,2.95000,2.99000,2.91000,2.95000,68000
2023-11-30,2.99000,3.00000,2.93000,2.97000,177000
2023-12-01,2.99000,3.05000,2.90000,2.96000,159800
2023-12-04,2.99000,3.25000,2.99000,3.17000,282700
2023-12-05,3.17000,3.30000,3.09000,3.30000,198300
2023-12-06,3.35000,3.53000,3.25000,3.34000,338900
2023-12-07,3.33000,3.48000,3.31000,3.42000,142300
2023-12-08,3.40000,3.70000,3.38000,3.69000,241900
2023-12-11,3.71000,3.91000,3.24000,3.61000,464300
2023-12-12,3.56000,4.15000,3.53000,3.88000,530900
2023-12-13,3.94000,4.20000,3.91000,4.16000,568500
2023-12-14,4.24000,4.36000,4.01000,4.24000,361500
2023-12-15,4.26000,4.42000,4.17000,4.34000,493200
2023-12-18,4.35000,4.59000,4.12000,4.25000,476900
2023-12-19,4.28000,4.33000,4.05000,4.23000,251700
2023-12-20,4.24000,4.48000,4.15000,4.36000,397000
2023-12-21,4.37000,4.56000,4.37000,4.47000,159000
