date,open,high,low,close,volume
2025-03-28,348.50000,367.00000,336.00000,346.50000,359
2025-03-31,340.00000,371.50000,298.00000,361.00000,418
2025-04-01,368.50000,440.00000,346.00000,399.00000,464
2025-04-02,414.00000,500.00000,396.50000,500.00000,1147
2025-04-03,500.00000,525.00000,463.00000,509.50000,834
2025-04-04,491.50000,500.00000,463.50000,498.50000,475
2025-04-07,487.50000,494.00000,450.00000,453.50000,326
2025-04-08,480.00000,540.00000,464.00000,497.50000,759
2025-04-09,500.00000,514.50000,480.00000,495.00000,224
2025-04-10,480.00000,510.00000,465.00000,484.00000,218
2025-04-11,479.00000,500.00000,432.00000,460.00000,589
2025-04-14,457.50000,462.00000,402.50000,408.50000,268
2025-04-15,419.50000,441.50000,405.50000,436.50000,225
2025-04-16,423.50000,454.00000,413.00000,425.00000,159
2025-04-17,459.50000,459.50000,407.50000,436.00000,157
2025-04-21,425.00000,500.00000,404.00000,497.50000,306
2025-04-22,500.00000,524.00000,480.00000,510.00000,227
2025-04-23,520.00000,520.00000,480.00000,507.50000,342
2025-04-24,510.00000,510.00000,480.00000,500.00000,431
2025-04-25,490.00000,500.00000,480.00000,500.00000,119
2025-04-28,500.00000,540.00000,487.00000,520.00000,294
2025-04-29,515.00000,690.00000,500.00000,655.00000,1581
2025-04-30,660.00000,670.50000,615.00000,655.00000,265
2025-05-01,655.00000,662.50000,575.00000,615.00000,238
2025-05-02,585.00000,620.00000,550.00000,565.00000,269
2025-05-05,595.00000,610.00000,437.00000,500.00000,538
2025-05-06,500.00000,535.00000,450.00000,510.00000,251
2025-05-07,505.00000,521.50000,487.50000,505.00000,379
2025-05-08,505.00000,570.00000,495.00000,550.00000,420
2025-05-09,550.00000,650.00000,550.00000,595.00000,687
2025-05-12,595.00000,620.00000,494.00000,540.00000,560
2025-05-13,535.00000,569.00000,525.00000,525.00000,190
2025-05-14,520.00000,530.00000,498.00000,505.00000,480
2025-05-15,500.00000,534.50000,495.00000,520.00000,188
2025-05-16,510.00000,530.00000,500.00000,515.00000,281
2025-05-19,500.00000,500.00000,365.00000,377.00000,700
2025-05-20,374.00000,384.00000,265.00000,314.00000,1546
2025-05-21,323.00000,323.00000,269.50000,280.00000,1134
2025-05-22,280.00000,299.50000,260.50000,266.50000,885
2025-05-23,258.50000,275.00000,247.50000,264.50000,1009
2025-05-27,255.00000,260.00000,235.00000,255.00000,723
2025-05-28,262.50000,262.50000,240.00000,249.50000,614
2025-05-29,250.00000,250.00000,225.00000,236.50000,718
2025-05-30,235.00000,235.00000,220.00000,228.50000,1067
