date,open,high,low,close,volume
2025-03-27,175.91000,177.45000,175.12000,176.36000,2946000
2025-03-28,176.13000,177.02000,174.48000,174.71001,3199200
2025-03-31,172.82001,173.53999,171.28999,172.50000,6282800
2025-04-01,171.80000,172.71001,170.59000,171.49001,3877200
2025-04-02,170.19000,172.00000,169.61000,170.44000,6613000
2025-04-03,169.22000,172.57001,167.28000,167.56000,6043400
2025-04-04,165.39999,166.50999,156.55000,156.74001,6340400
2025-04-07,152.33000,159.49001,150.47000,154.64999,6950500
2025-04-08,158.53999,158.78999,149.46001,151.62000,6466300
2025-04-09,150.86000,157.27000,147.24001,156.81000,7429300
2025-04-10,156.20000,157.00999,150.82001,155.19000,4719200
2025-04-11,154.62000,156.81000,152.25999,155.91000,2786500
2025-04-14,158.28000,160.28999,157.20000,159.78999,2946400
2025-04-15,160.53000,160.99001,157.99001,159.95000,2675600
2025-04-16,159.84000,160.37000,157.36000,158.44000,2628900
2025-04-17,159.45000,160.81000,158.05000,158.64000,2742700
2025-04-21,157.42000,157.82001,153.13000,155.03000,2815000
2025-04-22,156.53000,160.97000,156.53000,160.67999,2909600
2025-04-23,162.10001,163.14999,159.46001,160.99001,2876100
2025-04-24,161.07001,163.30000,160.00999,162.98000,1559700
2025-04-25,162.44000,163.63000,161.61000,163.23000,1642800
2025-04-28,163.30000,164.38000,162.28999,163.48000,2337500
2025-04-29,163.47000,166.62000,163.41000,166.33000,2114600
2025-04-30,166.05000,168.78000,164.55000,167.97000,3672000
2025-05-01,166.24001,172.31000,162.94000,170.84000,4008900
2025-05-02,173.09000,174.50000,171.23000,173.45000,2921400
2025-05-05,173.72000,175.17000,172.59000,173.98000,2239100
2025-05-06,172.96001,176.21001,172.96001,175.19000,2744300
2025-05-07,174.98000,177.02000,174.52000,176.53000,2025800
2025-05-08,177.19000,178.80000,176.39999,176.47000,4378300
2025-05-09,176.88000,179.44000,176.78000,178.33000,3313500
2025-05-12,178.92000,178.92000,170.58000,173.44000,4617700
