date,open,high,low,close,volume
2025-08-13,95.69000,118.00000,68.00000,68.00000,58207600
2025-08-14,74.40000,85.00000,71.20000,74.63000,32385300
2025-08-15,75.35000,75.49000,68.23000,69.54000,9126300
2025-08-18,68.12500,68.30000,62.50000,63.37000,9024400
2025-08-19,61.56000,62.49000,57.91600,59.51000,6500600
2025-08-20,60.31000,62.95000,56.38000,62.89000,5403500
2025-08-21,61.09000,70.39000,61.05100,69.80000,8041700
2025-08-22,68.05000,71.74000,66.49700,70.82000,7342000
2025-08-25,68.57500,68.61500,65.00000,65.18000,3917900
2025-08-26,63.96000,66.26000,63.38000,66.08000,2012300
2025-08-27,65.80000,66.25000,62.24000,63.98000,2270700
2025-08-28,63.52000,65.25000,61.09000,64.43000,2630300
2025-08-29,63.40000,63.70000,58.81000,59.03000,3643000
2025-09-02,57.83000,62.15000,57.75000,62.03000,2860800
2025-09-03,60.48000,61.25000,53.01000,54.26000,6549700
2025-09-04,53.30000,53.50000,48.29000,49.01000,5592500
2025-09-05,50.19000,52.50000,47.88000,52.35000,4403900
2025-09-08,52.10000,52.40000,49.33000,50.12000,2885000
2025-09-09,50.26000,54.50000,50.26000,53.81000,3024100
2025-09-10,54.10000,55.04000,51.73000,52.62000,2160900
2025-09-11,51.97000,57.25000,51.60000,53.99000,4363200
2025-09-12,55.60000,55.67000,51.53000,51.84000,3425900
2025-09-15,51.92000,52.90000,50.68000,51.08000,2845200
2025-09-16,51.26000,51.70000,48.52000,51.36000,3907000
2025-09-17,51.66000,54.90000,51.56000,54.35000,6627800
2025-09-18,59.98000,66.48000,57.12200,65.61000,12512000
2025-09-19,63.20000,69.90000,62.80000,69.18000,7042100
2025-09-22,67.24000,69.09000,63.44000,69.09000,6283000
2025-09-23,69.50000,74.98000,68.17000,69.49000,6439100
2025-09-24,70.00000,70.25000,66.35000,67.59000,4036700
2025-09-25,64.40000,65.55000,61.02000,61.83000,4626900
2025-09-26,61.85000,63.21000,59.70000,62.59000,4136100
2025-09-29,63.63000,64.09000,61.31000,62.30000,3996600
2025-09-30,61.93000,65.40000,61.93000,63.61000,3682600
2025-10-01,63.90000,64.75000,60.78000,60.81000,4335700
2025-10-02,61.70500,67.97000,61.18000,67.91000,6375400
2025-10-03,68.08000,69.28000,64.53000,64.81000,4661100
2025-10-06,67.50000,69.20000,65.57000,68.79000,4326400
2025-10-07,69.10000,69.29000,63.70000,65.10000,4182100
2025-10-08,65.00000,67.61000,63.23000,67.41000,2692000
2025-10-09,66.45000,70.50000,64.38000,66.71000,4658400
2025-10-10,66.50000,68.00000,60.25000,60.41000,4948500
2025-10-13,61.43000,62.09000,58.05000,59.55000,3295400
2025-10-14,57.85000,60.16000,57.28200,59.31000,2003600
2025-10-15,59.98000,60.00000,57.60000,58.65000,4772800
2025-10-16,58.94000,60.52000,57.13000,57.55000,2489900
2025-10-17,55.80000,58.35000,55.60000,57.07000,2738100
2025-10-20,57.50000,60.14300,57.18000,58.76000,1834400
2025-10-21,58.00000,58.34000,55.21000,57.27000,1906900
2025-10-22,55.99000,56.55200,51.34000,52.63000,3377900
2025-10-23,52.61000,54.91500,52.60000,53.87000,1334300
2025-10-24,55.00000,56.10000,54.06000,54.22000,1756400
2025-10-27,55.71000,56.92000,55.18000,56.31000,1555500
2025-10-28,56.09000,56.65000,54.01000,54.01000,1589000
2025-10-29,53.96000,54.47000,52.51000,52.57000,1301900
2025-10-30,51.10000,51.49900,49.65000,49.95000,1555200
2025-10-31,50.12000,51.20000,49.88000,50.57000,1607200
2025-11-03,50.70000,51.33000,48.91000,50.26000,2228200
2025-11-04,48.90000,51.94400,45.52000,45.75000,3306700
2025-11-05,47.28000,48.76000,45.82000,48.32000,1756100
2025-11-06,48.41000,48.55000,43.61000,44.59000,3702400
2025-11-07,43.25000,45.67000,42.55000,45.08000,2063100
2025-11-10,47.05000,47.40000,45.15500,46.59000,1861000
2025-11-11,46.20000,46.59000,43.83000,45.39000,1640000
2025-11-12,45.14000,46.57000,44.05500,45.50000,1533200
2025-11-13,44.71000,44.71000,40.75000,41.02000,2611900
2025-11-14,40.00000,40.80000,38.33000,38.48000,3354900
2025-11-17,38.00000,38.00000,36.02000,36.75000,3540500
2025-11-18,36.30000,38.24000,36.30000,37.76000,3616500
2025-11-19,36.73500,37.20000,34.24500,36.39000,6028200
2025-11-20,38.37000,39.58000,35.92300,36.50000,4360200
2025-11-21,36.03000,39.95000,36.01600,38.60000,3507900
2025-11-24,39.51000,41.59000,38.50500,41.50000,3019500
2025-11-25,41.46000,41.87000,39.40500,40.50000,1712400
2025-11-26,41.00000,43.08000,40.70000,42.84000,1666300
2025-11-28,43.70000,44.47000,43.00000,43.62000,1278100
2025-12-01,40.88000,41.52000,39.90900,41.03000,1839300
2025-12-02,41.76000,44.34000,41.52000,43.06000,1955700
2025-12-03,44.13000,46.73000,42.78000,46.37000,2050900
2025-12-04,46.37000,48.87000,46.25000,48.42000,1914800
2025-12-05,48.00000,48.00000,46.45000,46.45000,1677600
2025-12-08,47.06000,47.24000,45.05000,45.93000,915100
2025-12-09,45.01000,47.73000,44.20000,46.11000,1209000
2025-12-10,45.75000,46.55000,44.30000,46.13000,1195800
2025-12-11,45.30000,45.72000,43.73000,45.38000,1084400
2025-12-12,45.54000,46.80000,43.03000,43.54000,1138000
2025-12-15,43.18000,43.69700,41.65000,42.43000,1900700
2025-12-16,42.10000,44.33000,41.92500,42.96000,1419100
2025-12-17,43.50000,44.90000,41.94000,42.15000,1834600
2025-12-18,43.42000,44.61700,42.15000,42.88000,1455600
2025-12-19,43.35000,45.00000,42.81000,44.60000,3618900
2025-12-22,45.00000,46.39000,44.73000,45.52000,1437200
2025-12-23,44.41000,44.43000,42.31000,42.67000,1247800
2025-12-24,42.44000,43.00000,41.75000,42.86000,467600
2025-12-26,42.80000,42.80000,40.78500,41.14000,995000
2025-12-29,40.00000,41.50000,40.00000,40.54000,1466400
2025-12-30,40.43000,40.59000,39.13000,39.32000,1546500
2025-12-31,39.09000,39.24500,37.42000,37.87000,2044100
2026-01-02,38.44000,39.77000,38.03000,39.26000,1548300
2026-01-05,40.13000,42.35000,40.00100,41.48000,1539500
2026-01-06,41.25000,41.90000,39.85000,41.25000,1570000
2026-01-07,41.02000,41.10000,39.02000,39.25000,996000
2026-01-08,39.00000,39.74000,37.98000,39.30000,915700
2026-01-09,39.84000,39.89000,38.07000,38.40000,1348000
2026-01-12,38.72000,40.29000,38.40000,40.00000,1347400
2026-01-13,40.20000,40.40000,37.91000,38.68000,2083200
2026-01-14,38.93000,40.30000,38.40000,39.66000,2162500
2026-01-15,39.66000,39.75000,37.42200,37.70000,1674400
2026-01-16,38.00000,39.24000,37.10000,39.01000,1143100
2026-01-20,37.61000,39.70000,37.45000,38.97000,1681900
2026-01-21,38.97000,39.58000,37.63000,38.37000,1906700
2026-01-22,38.64000,38.96000,36.37000,36.48000,1755600
2026-01-23,36.40000,36.50000,35.26000,35.75000,1690900
2026-01-26,35.45000,36.07900,34.97000,35.66000,1263100
2026-01-27,35.99000,36.08500,34.21000,34.80000,1955200
2026-01-28,35.88000,35.95000,33.86000,34.33000,3487200
2026-01-29,33.86000,34.09000,32.26000,32.66000,2408800
2026-01-30,32.16000,32.26500,29.93000,30.20000,4349700
2026-02-02,29.88000,30.38000,28.69000,28.77000,3062400
2026-02-03,28.75000,28.85000,26.70000,27.64000,3448500
2026-02-04,27.35000,28.43800,26.13000,27.20000,4393700
2026-02-05,25.68000,27.65500,24.79000,24.90000,4961100
2026-02-06,26.12000,27.46000,25.55000,27.45000,4659200
2026-02-09,27.99000,32.41000,27.96000,32.05000,5264600
2026-02-10,31.43000,33.07000,31.35000,32.05000,4043200
2026-02-11,32.00000,32.55000,29.90000,31.88000,4116100
2026-02-12,32.00000,32.00000,30.53000,31.71000,2611400
2026-02-13,32.50000,33.32000,31.27000,31.73000,2562700
2026-02-17,31.18000,32.55000,30.30000,32.00000,1817700
2026-02-18,32.04000,32.69000,31.36000,31.85000,1103200
2026-02-19,31.37000,32.40000,30.92000,32.37000,1014500
2026-02-20,32.15000,33.48000,31.60000,31.77000,1155600
2026-02-23,31.13000,31.40000,30.22000,30.63000,1155500
2026-02-24,30.38000,30.98000,29.71000,30.76000,1111000
2026-02-25,31.53000,32.91000,31.16000,32.89000,1582000
2026-02-26,32.53000,33.04000,31.51000,32.73000,826400
2026-02-27,31.79000,31.97000,30.95000,31.39000,938500
2026-03-02,30.73000,33.87000,30.51000,33.81000,1475800
2026-03-03,32.80000,33.75000,31.36000,33.12000,1012800
2026-03-04,34.10000,37.52500,34.07500,36.86000,2539900
2026-03-05,36.22000,36.66000,34.44000,35.02000,1643500
2026-03-06,34.10000,35.19000,33.60000,34.96000,1058700
2026-03-09,34.25000,36.31000,34.25000,36.06000,1129600
2026-03-10,36.60000,37.30000,35.71000,36.73000,1467400
2026-03-11,36.83000,38.20000,36.55000,37.19000,1854400
2026-03-12,36.88000,37.42000,35.85000,36.24000,735100
2026-03-13,37.59000,38.39000,36.52000,36.62000,1204400
2026-03-16,38.00000,39.90000,37.39000,39.62000,1684500
2026-03-17,39.00000,40.58000,39.00000,39.94000,1526100
2026-03-18,39.56000,39.58000,38.15000,38.28000,897400
2026-03-19,37.13000,39.96000,36.62000,39.60000,1092700
2026-03-20,39.55000,39.55000,37.77000,37.97000,1771000
2026-03-23,38.00000,39.90000,37.01000,39.55000,1426300
2026-03-24,39.01000,39.37000,36.40000,37.37000,1715200
2026-03-25,38.05000,39.19300,37.25000,37.43000,1199400
2026-03-26,36.30000,37.74000,36.02000,36.44000,1378900
2026-03-27,35.44000,35.87000,34.00000,34.43000,1368100
2026-03-30,34.50000,34.78000,32.80000,33.27000,1109100
