date,open,high,low,close,volume
2025-03-20,1022.79999,1025.94995,990.09998,1012.65002,324419
2025-03-21,1011.75000,1034.44995,987.00000,1019.75000,151106
2025-03-24,1019.75000,1076.44995,1019.75000,1040.75000,176701
2025-03-25,1056.34998,1056.34998,1015.09998,1030.50000,80157
2025-03-26,1025.09998,1040.05005,1012.00000,1033.84998,101421
2025-03-27,1027.80005,1089.50000,1009.04999,1043.19995,273186
2025-03-28,1038.65002,1053.94995,1015.59998,1042.94995,140961
2025-04-01,1039.65002,1064.90002,1035.00000,1048.94995,50936
2025-04-02,1040.00000,1072.00000,1033.05005,1067.59998,59061
2025-04-03,1061.69995,1085.00000,1056.59998,1078.34998,53239
2025-04-04,1090.00000,1097.00000,1032.05005,1039.75000,84466
2025-04-07,920.70001,1011.45001,920.70001,1005.45001,73175
2025-04-08,1029.94995,1033.69995,1013.45001,1023.09998,29092
2025-04-09,1017.50000,1044.44995,1006.00000,1040.25000,34094
2025-04-11,1042.00000,1075.00000,1042.00000,1073.09998,59231
2025-04-15,1099.00000,1109.00000,1080.69995,1093.50000,44275
2025-04-16,1085.50000,1103.19995,1079.59998,1088.50000,38789
2025-04-17,1089.30005,1101.00000,1080.19995,1088.09998,26822
2025-04-21,1099.90002,1120.00000,1090.00000,1109.09998,43762
2025-04-22,1116.69995,1132.00000,1102.40002,1120.50000,26061
2025-04-23,1121.00000,1129.59998,1092.50000,1105.80005,29887
2025-04-24,1112.00000,1124.30005,1104.19995,1114.19995,18462
2025-04-25,1109.30005,1115.19995,1053.59998,1063.69995,70320
2025-04-28,1057.90002,1086.00000,1054.00000,1075.59998,26077
2025-04-29,1079.30005,1095.00000,1075.59998,1082.59998,32683
2025-04-30,1076.59998,1076.59998,1032.80005,1038.09998,30926
2025-05-02,1058.90002,1060.90002,1033.09998,1050.69995,45563
2025-05-05,1069.80005,1075.00000,1045.50000,1069.50000,17970
2025-05-06,1096.00000,1115.19995,1071.09998,1075.59998,127115
2025-05-07,1057.40002,1070.69995,1025.00000,1068.09998,30203
2025-05-08,1068.09998,1079.30005,1050.00000,1064.40002,27830
2025-05-09,1035.00000,1053.69995,1025.09998,1047.59998,26453
2025-05-12,1060.00000,1109.40002,1060.00000,1100.09998,36522
2025-05-13,1100.00000,1133.00000,1091.19995,1127.00000,32120
2025-05-14,1120.00000,1149.09998,1105.90002,1142.50000,38415
2025-05-15,1160.00000,1160.00000,1137.59998,1144.00000,23800
2025-05-16,1180.00000,1225.59998,1163.09998,1207.90002,172785
2025-05-19,1225.00000,1347.00000,1217.00000,1329.19995,414747
2025-05-20,1327.00000,1334.90002,1250.09998,1265.59998,78415
2025-05-21,1270.80005,1299.00000,1260.40002,1289.09998,35642
2025-05-22,1289.00000,1321.00000,1278.00000,1282.09998,43044
2025-05-23,1286.90002,1298.19995,1270.50000,1283.00000,16032
2025-05-26,1283.00000,1297.90002,1273.90002,1285.69995,19323
2025-05-27,1297.30005,1318.00000,1276.09998,1292.00000,20007
2025-05-28,1290.50000,1312.00000,1287.50000,1306.30005,25639
2025-05-29,1314.00000,1331.80005,1287.09998,1293.80005,16197
2025-05-30,1282.00000,1308.69995,1270.00000,1279.80005,30937
2025-06-02,1284.30005,1316.40002,1278.00000,1307.30005,29379
2025-06-03,1311.00000,1326.59998,1259.19995,1269.50000,37509
2025-06-04,1271.50000,1285.00000,1261.59998,1278.09998,17722
2025-06-05,1277.90002,1302.30005,1275.90002,1285.59998,21668
2025-06-06,1290.90002,1294.90002,1273.00000,1282.19995,20663
