date,open,high,low,close,volume
2022-09-13,324.500000,335.950010,324.500000,330.000000,4942135.00
2022-09-14,326.000000,336.200010,325.000000,334.549990,2279268.00
2022-09-15,336.700010,341.799990,332.649990,340.000000,2584893.00
2022-09-16,338.799990,339.600010,321.850010,326.700010,2338351.00
2022-09-19,326.899990,332.700010,321.450010,330.750000,1977785.00
2022-09-20,335.299990,341.299990,333.000000,337.549990,2170583.00
2022-09-21,337.500000,347.899990,337.500000,341.850010,4082319.00
2022-09-22,339.950010,346.450010,335.850010,344.750000,1823644.00
2022-09-23,346.399990,347.750000,333.600010,335.149990,1742818.00
2022-09-26,332.000000,332.700010,315.049990,318.000000,2841539.00
2022-09-27,319.000000,324.700010,316.450010,320.700010,1731247.00
2022-09-28,317.000000,332.200010,315.000000,329.750000,2166433.00
2022-09-29,331.850010,340.000000,331.000000,338.149990,3308639.00
2022-09-30,338.899990,351.750000,334.000000,349.100010,2338058.00
2022-10-03,348.000000,348.250000,328.500000,332.350010,4148230.00
2022-10-04,339.000000,340.750000,332.250000,333.500000,2797214.00
2022-10-06,337.299990,339.600010,334.600010,335.750000,1458434.00
2022-10-07,334.000000,343.750000,333.500000,340.200010,1897969.00
2022-10-10,334.000000,343.200010,334.000000,338.750000,1633806.00
2022-10-11,340.450010,343.399990,330.100010,331.899990,1677395.00
2022-10-12,332.899990,335.700010,327.500000,332.200010,1434625.00
2022-10-13,332.000000,332.200010,325.100010,328.600010,947614.00
2022-10-14,332.500000,336.950010,326.600010,327.700010,944471.00
2022-10-17,327.500000,333.350010,326.250000,331.850010,896203.00
2022-10-18,332.700010,336.500000,328.299990,335.899990,1265652.00
2022-10-19,335.899990,339.450010,333.000000,334.549990,1190895.00
2022-10-20,332.000000,336.200010,329.799990,332.600010,726638.00
2022-10-21,334.250000,336.000000,324.200010,331.100010,1411295.00
2022-10-24,335.000000,338.799990,332.000000,336.049990,322420.00
2022-10-25,336.649990,340.649990,331.799990,338.450010,1389735.00
2022-10-27,340.000000,344.399990,335.649990,343.399990,1836351.00
2022-10-28,343.500000,345.000000,339.399990,343.299990,1075252.00
2022-10-31,345.399990,355.399990,343.000000,353.899990,3277184.00
2022-11-01,357.649990,359.500000,353.000000,358.149990,2654345.00
2022-11-02,358.149990,358.250000,349.000000,351.600010,1710006.00
2022-11-03,348.500000,356.200010,345.600010,352.399990,974781.00
2022-11-04,354.000000,355.899990,325.350010,329.149990,6263664.00
2022-11-07,322.049990,331.649990,317.100010,320.399990,4268684.00
2022-11-09,322.100010,323.350010,310.000000,312.250000,5315193.00
2022-11-10,312.000000,314.850010,307.399990,313.700010,1933209.00
2022-11-11,315.299990,320.000000,312.100010,318.899990,3160442.00
2022-11-14,319.049990,323.149990,313.500000,314.600010,2009173.00
2022-11-15,315.500000,316.549990,310.700010,312.600010,1246357.00
2022-11-16,312.750000,319.899990,310.000000,316.149990,2650865.00
2022-11-17,315.649990,316.600010,307.500000,309.500000,2159353.00
2022-11-18,310.899990,311.000000,300.000000,305.500000,3582447.00
2022-11-21,304.950010,312.450010,301.700010,311.100010,1786529.00
2022-11-22,309.500000,310.649990,306.299990,309.350010,1341395.00
2022-11-23,310.000000,311.549990,305.049990,305.950010,1759595.00
2022-11-24,306.000000,309.600010,304.000000,304.950010,1612246.00
2022-11-25,306.950010,312.649990,306.250000,310.600010,2112552.00
2022-11-28,309.200010,315.500000,309.200010,312.100010,2351006.00
2022-11-29,316.000000,316.950010,307.750000,310.350010,2534498.00
2022-11-30,309.950010,315.000000,309.950010,314.299990,1418102.00
2022-12-01,315.000000,317.250000,312.000000,316.000000,2005856.00
2022-12-02,315.500000,319.000000,312.500000,317.200010,1152714.00
2022-12-05,317.750000,318.750000,313.000000,315.200010,1220577.00
2022-12-06,316.649990,318.350010,310.049990,311.299990,1897739.00
2022-12-07,311.149990,312.450010,305.700010,306.750000,2302288.00
2022-12-08,306.750000,314.200010,306.600010,312.950010,2127724.00
2022-12-09,313.799990,316.000000,308.799990,313.450010,1505850.00
2022-12-12,313.450010,315.299990,309.450010,314.649990,1285835.00
2022-12-13,314.000000,316.950010,312.600010,315.450010,1303625.00
2022-12-14,315.299990,320.000000,315.299990,316.500000,2530483.00
2022-12-15,316.500000,317.799990,307.149990,308.549990,1460923.00
2022-12-16,306.950010,308.500000,300.200010,303.350010,3175032.00
2022-12-19,302.000000,308.600010,300.000000,307.500000,2141286.00
2022-12-20,307.200010,307.700010,301.399990,304.149990,1061847.00
2022-12-21,304.850010,307.200010,294.299990,295.899990,2120938.00
2022-12-22,296.149990,300.450010,291.000000,292.399990,2621871.00
2022-12-23,289.000000,291.950010,283.899990,285.700010,2194093.00
2022-12-26,284.250000,293.049990,282.799990,288.700010,1851215.00
2022-12-27,292.000000,293.000000,285.000000,286.350010,1577076.00
2022-12-28,286.350010,288.600010,283.500000,285.850010,1445705.00
2022-12-29,285.000000,289.450010,281.500000,288.049990,3538557.00
2022-12-30,289.000000,292.100010,286.700010,287.500000,953681.00
2023-01-02,287.500000,290.000000,284.250000,286.799990,1344494.00
2023-01-03,287.500000,288.250000,283.200010,285.549990,913052.00
2023-01-04,285.549990,286.850010,277.549990,279.950010,1618984.00
2023-01-05,280.200010,282.450010,276.700010,279.649990,1009808.00
2023-01-06,279.649990,282.500000,275.700010,277.549990,2523914.00
2023-01-09,279.350010,280.450010,271.500000,273.700010,2481467.00
2023-01-10,274.700010,274.700010,265.750000,268.649990,1863750.00
2023-01-11,268.950010,270.299990,264.250000,266.899990,2591621.00
2023-01-12,268.000000,269.100010,264.600010,266.049990,2473262.00
2023-01-13,267.000000,270.000000,265.000000,268.600010,1961178.00
2023-01-16,268.000000,270.500000,266.750000,267.950010,1203688.00
2023-01-17,268.500000,268.500000,259.549990,261.399990,3697667.00
2023-01-18,262.049990,267.950010,261.399990,265.000000,1243319.00
2023-01-19,264.500000,264.899990,258.750000,259.549990,1050113.00
2023-01-20,259.100010,261.750000,257.049990,259.600010,966342.00
2023-01-23,260.000000,261.950010,257.399990,261.100010,947795.00
2023-01-24,261.000000,263.500000,258.950010,260.850010,1145743.00
2023-01-25,260.899990,260.950010,252.700000,255.899990,1783139.00
2023-01-27,256.000000,256.450010,244.850010,250.550000,2991762.00
2023-01-30,250.000000,252.800000,247.750000,250.100010,1251692.00
2023-01-31,250.899990,257.399990,247.500000,256.649990,1572216.00
2023-02-01,257.950010,265.500000,246.899990,251.850010,4566228.00
2023-02-02,251.800000,254.500000,247.399990,248.100010,1335362.00
