date,open,high,low,close,volume
2025-03-26,57.42000,57.97000,56.88000,57.42000,23900
2025-03-27,57.57000,58.30000,57.02000,57.86000,36400
2025-03-28,57.53000,58.60000,56.22000,56.48000,29000
2025-03-31,55.45000,56.28000,55.31000,55.37000,47800
2025-04-01,54.91000,55.87000,54.91000,55.86000,29900
2025-04-02,55.05000,55.68000,54.65000,55.65000,28200
2025-04-03,53.51000,53.51000,50.00000,51.39000,51300
2025-04-04,49.39000,52.21000,47.57000,51.67000,50500
2025-04-07,50.32000,52.88000,49.90000,50.85000,38700
2025-04-08,52.03000,52.18000,50.22000,50.85000,34700
2025-04-09,50.67000,55.10000,49.71000,53.41000,41900
2025-04-10,52.36000,52.36000,49.76000,50.54000,39300
2025-04-11,50.54000,51.74000,49.54000,50.56000,27400
2025-04-14,51.19000,51.37000,49.31000,50.56000,37500
2025-04-15,51.10000,51.95000,50.99000,51.60000,32800
2025-04-16,51.83000,52.46000,51.69000,52.10000,34400
2025-04-17,52.47000,54.97000,52.41000,53.95000,40700
2025-04-21,53.49000,54.25000,52.63000,53.38000,48400
2025-04-22,53.98000,55.67000,50.95000,55.38000,33100
2025-04-23,56.55000,57.68000,55.33000,55.50000,32200
2025-04-24,55.33000,55.48000,55.04000,55.42000,21900
2025-04-25,55.10000,55.43000,53.88000,54.79000,68000
2025-04-28,54.79000,55.42000,54.50000,55.42000,27400
2025-04-29,55.00000,56.40000,55.00000,55.90000,19300
2025-04-30,55.32000,55.60000,54.63000,55.00000,20800
2025-05-01,55.29000,55.94000,54.75000,55.59000,26400
2025-05-02,56.07000,57.12000,55.89000,56.49000,18000
2025-05-05,56.20000,57.70000,56.05000,56.16000,26200
2025-05-06,55.81000,56.84000,53.60000,56.18000,26100
2025-05-07,56.28000,56.70000,55.64000,56.16000,30000
2025-05-08,56.83000,57.48000,56.64000,57.01000,30200
2025-05-09,56.62000,56.95000,56.33000,56.72000,13600
2025-05-12,58.07000,60.12000,58.07000,59.27000,64700
2025-05-13,59.79000,59.79000,58.55000,58.86000,28600
2025-05-14,58.66000,59.22000,58.07000,58.96000,27700
2025-05-15,58.92000,59.05000,58.22000,58.81000,18200
2025-05-16,58.68000,59.15000,57.71000,58.11000,22500
2025-05-19,57.53000,58.18000,57.53000,58.05000,15700
2025-05-20,58.20000,58.73000,58.20000,58.50000,11500
2025-05-21,57.77000,57.77000,56.70000,56.86000,24900
2025-05-22,56.59000,56.83000,55.96000,56.20000,21900
2025-05-23,55.29000,56.30000,55.01000,56.01000,26700
2025-05-27,56.81000,57.54000,56.02000,57.15000,32200
2025-05-28,56.97000,57.66000,55.71000,56.33000,20900
2025-05-29,56.27000,56.74000,55.54000,56.74000,45600
2025-05-30,56.65000,56.99000,55.45000,55.94000,48700
2025-06-02,55.98000,56.17000,55.55000,55.98000,36600
2025-06-03,55.79000,56.79000,55.11000,56.54000,21000
2025-06-04,56.76000,57.00000,55.40000,55.85000,24900
2025-06-05,56.06000,56.15000,55.55000,55.76000,37100
2025-06-06,56.58000,56.92000,55.56000,56.86000,43500
2025-06-09,56.97000,57.75000,56.27000,56.71000,41100
2025-06-10,57.05000,57.80000,57.05000,57.52000,28800
2025-06-11,57.83000,58.00000,56.95000,57.41000,36000
2025-06-12,56.98000,57.65000,56.02000,57.45000,78600
2025-06-13,56.74000,56.74000,55.48000,55.62000,56900
2025-06-16,56.29000,56.53000,55.40000,55.74000,32300
2025-06-17,55.26000,55.78000,55.02000,55.52000,91500
2025-06-18,55.51000,56.55000,55.00000,55.93000,96500
2025-06-20,56.55000,56.55000,54.98000,55.65000,83200
2025-06-23,56.27000,57.55000,55.90000,57.38000,106700
2025-06-24,58.00000,59.49000,57.57000,58.24000,109700
2025-06-25,58.08000,58.49000,57.70000,57.91000,132300
2025-06-26,58.29000,59.49000,58.11000,59.35000,121600
2025-06-27,59.54000,60.00000,58.92000,59.34000,126200
2025-06-30,59.15000,59.51000,58.58000,58.78000,128700
2025-07-01,59.06000,61.51000,58.77000,60.95000,118400
2025-07-02,61.24000,62.00000,60.89000,61.87000,125800
