date,open,high,low,close,volume
2022-08-26,608.79999,608.79999,590.00000,601.15002,30170
2022-08-29,585.04999,605.50000,574.84998,600.09998,51290
2022-08-30,600.09998,610.00000,593.59998,596.54999,93904
2022-09-01,605.00000,610.00000,594.00000,605.95001,44048
2022-09-02,609.79999,678.00000,609.79999,660.84998,989759
2022-09-05,666.00000,684.00000,638.09998,646.25000,268141
2022-09-06,651.00000,656.34998,629.45001,642.70001,94530
2022-09-07,642.70001,649.29999,629.50000,632.50000,35021
2022-09-08,647.00000,701.95001,633.15002,685.25000,242876
2022-09-09,715.25000,720.00000,691.25000,713.95001,436693
2022-09-12,717.00000,729.15002,701.00000,721.79999,208586
2022-09-13,774.29999,832.04999,758.04999,819.45001,1137274
2022-09-14,791.00000,868.95001,787.54999,842.95001,545007
2022-09-15,849.00000,849.00000,816.79999,830.09998,157062
2022-09-16,836.00000,836.00000,779.00000,783.25000,92898
2022-09-19,794.00000,823.90002,779.00000,800.65002,69918
2022-09-20,809.50000,818.79999,795.15002,800.54999,31153
2022-09-21,800.00000,805.15002,755.00000,763.50000,47764
2022-09-22,760.15002,796.79999,753.50000,781.50000,39576
2022-09-23,781.50000,784.40002,743.00000,746.29999,47726
2022-09-26,740.40002,753.34998,710.00000,734.59998,50800
2022-09-27,744.00000,830.00000,736.40002,742.15002,37588
2022-09-28,742.50000,775.00000,734.65002,766.04999,169434
2022-09-29,779.00000,780.00000,717.20001,722.25000,122482
2022-09-30,724.59998,746.84998,711.90002,739.84998,38256
2022-10-03,739.50000,744.09998,725.00000,728.84998,99615
2022-10-04,736.45001,738.00000,725.00000,729.45001,20701
2022-10-06,733.09998,774.00000,730.04999,758.54999,98688
2022-10-07,762.34998,762.90002,749.84998,759.90002,17843
2022-10-10,757.00000,758.90002,736.20001,752.40002,29374
2022-10-11,756.20001,770.75000,722.50000,731.70001,30209
2022-10-12,731.70001,734.79999,714.00000,724.84998,53027
2022-10-13,722.00000,724.84998,711.20001,714.59998,16379
2022-10-14,719.25000,756.70001,716.00000,719.29999,39819
2022-10-17,722.90002,730.00000,713.20001,723.25000,19620
2022-10-18,722.00000,726.65002,692.00000,702.40002,27736
2022-10-19,701.00000,708.95001,694.00000,698.00000,25891
2022-10-20,698.45001,707.00000,683.29999,691.50000,27410
2022-10-21,675.00000,700.15002,668.75000,672.29999,33371
2022-10-24,684.70001,704.70001,675.04999,700.75000,20876
2022-10-25,704.25000,704.70001,685.00000,693.29999,17306
2022-10-27,695.00000,704.00000,681.59998,684.45001,16030
2022-10-28,687.90002,689.79999,673.00000,678.25000,12898
2022-10-31,681.65002,692.84998,665.04999,669.34998,21764
2022-11-01,672.40002,749.00000,671.34998,712.79999,319138
2022-11-02,712.79999,723.70001,706.20001,714.50000,37088
2022-11-03,718.00000,727.79999,705.75000,718.65002,31130
2022-11-04,721.00000,722.00000,712.40002,715.59998,12509
2022-11-07,719.20001,727.45001,706.65002,713.54999,18976
2022-11-09,701.09998,720.40002,675.00000,677.04999,55632
2022-11-10,677.04999,698.79999,665.65002,672.95001,36884
2022-11-11,677.59998,689.70001,620.00000,632.90002,98533
2022-11-14,634.00000,654.50000,627.00000,647.04999,43447
2022-11-15,634.20001,654.79999,634.20001,650.90002,24114
2022-11-16,654.00000,668.90002,649.09998,657.15002,51089
2022-11-17,660.40002,663.45001,643.15002,648.84998,15711
2022-11-18,645.00000,670.00000,635.15002,666.34998,35171
2022-11-21,666.34998,669.29999,651.20001,654.34998,14657
2022-11-22,656.95001,659.40002,644.00000,647.90002,18160
2022-11-23,647.90002,659.00000,647.90002,653.95001,17866
2022-11-24,655.00000,657.00000,649.04999,651.34998,15579
