date,open,high,low,close,volume
2024-01-16,370.000000,444.000000,368.000000,434.200010,31632076.00
2024-01-17,426.649990,448.899990,404.450010,427.549990,5556401.00
2024-01-18,428.350010,484.000000,412.000000,453.500000,4649404.00
2024-01-19,460.000000,473.899990,433.000000,436.250000,2620363.00
2024-01-23,431.750000,434.149990,408.399990,420.750000,1750547.00
2024-01-24,422.950010,431.399990,410.299990,419.250000,1671073.00
2024-01-25,418.649990,450.700010,415.500000,444.149990,1789841.00
2024-01-29,448.200010,455.950010,433.549990,448.750000,1288468.00
2024-01-30,453.149990,465.000000,442.399990,461.500000,1451007.00
2024-01-31,462.899990,553.799990,462.500000,553.799990,3967756.00
2024-02-01,554.000000,638.799990,545.599980,608.599980,5600019.00
2024-02-02,615.000000,639.900020,578.000000,586.099980,853709.00
2024-02-05,599.000000,606.000000,560.000000,570.299990,430187.00
2024-02-06,581.700010,594.799990,562.250000,576.599980,349722.00
2024-02-07,582.900020,588.900020,565.000000,570.200010,223516.00
2024-02-08,571.000000,600.000000,571.000000,592.650020,503466.00
2024-02-09,606.000000,619.000000,586.000000,597.549990,1651937.00
2024-02-12,615.000000,615.000000,537.799990,545.950010,623792.00
2024-02-13,520.099980,600.500000,512.599980,580.450010,1198528.00
2024-02-14,582.000000,608.500000,549.549990,589.400020,1460808.00
2024-02-15,610.000000,637.400020,581.549990,628.500000,2019973.00
2024-02-16,644.000000,660.000000,606.000000,630.299990,1028672.00
2024-02-19,637.500000,670.000000,610.599980,652.500000,1006718.00
2024-02-20,663.000000,663.000000,640.000000,645.450010,570477.00
2024-02-21,647.000000,661.950010,626.250000,649.349980,648077.00
2024-02-22,655.099980,658.000000,623.250000,626.200010,385756.00
2024-02-23,631.799990,634.950010,600.000000,605.599980,357251.00
2024-02-26,607.650020,610.000000,581.000000,594.799990,350241.00
2024-02-27,597.650020,618.950010,588.049990,609.500000,470010.00
2024-02-28,612.799990,615.599980,580.049990,604.450010,380042.00
2024-02-29,604.299990,605.000000,576.049990,587.250000,182120.00
2024-03-01,595.950010,628.000000,592.549990,616.099980,353444.00
2024-03-04,612.700010,632.049990,595.299990,622.900020,409080.00
2024-03-05,625.450010,649.000000,618.000000,642.599980,629309.00
2024-03-06,645.000000,655.000000,620.099980,647.950010,584412.00
2024-03-07,650.049990,659.000000,632.000000,639.549990,192429.00
2024-03-11,628.000000,642.650020,598.099980,625.900020,368178.00
2024-03-12,618.049990,635.049990,608.250000,614.900020,462846.00
