date,open,high,low,close,volume
2023-09-27,5.35000,5.35000,5.25000,5.35000,9785
2023-09-28,5.25000,5.35000,5.25000,5.25000,1549
2023-09-29,5.35000,5.35000,5.25000,5.35000,19887
2023-10-03,5.45000,5.45000,5.35000,5.45000,9500
2023-10-04,5.35000,5.45000,5.35000,5.35000,19687
2023-10-05,5.25000,5.25000,5.25000,5.25000,1067
2023-10-06,5.15000,5.25000,5.15000,5.15000,30121
2023-10-09,5.25000,5.40000,5.00000,5.05000,50736
2023-10-10,5.30000,5.30000,4.95000,5.05000,64601
2023-10-11,5.05000,5.30000,5.00000,5.30000,75472
2023-10-12,5.55000,5.55000,5.20000,5.40000,28191
2023-10-13,5.30000,5.40000,5.20000,5.35000,28099
2023-10-16,5.35000,5.35000,5.10000,5.15000,105857
2023-10-17,5.15000,5.30000,5.15000,5.15000,44600
2023-10-18,5.25000,5.30000,5.15000,5.20000,25528
2023-10-19,5.20000,5.30000,5.05000,5.15000,27043
2023-10-20,5.25000,5.40000,5.20000,5.40000,54606
2023-10-23,5.65000,5.65000,5.65000,5.65000,99447
2023-10-25,5.90000,5.90000,5.40000,5.40000,87501
2023-10-26,5.60000,5.60000,5.15000,5.25000,30005
2023-10-27,5.35000,5.40000,5.05000,5.15000,32436
2023-10-30,5.35000,5.40000,5.25000,5.40000,25932
2023-10-31,5.55000,5.65000,5.45000,5.65000,27527
2023-11-01,5.90000,5.90000,5.65000,5.90000,56488
2023-11-02,6.15000,6.15000,5.60000,5.70000,152552
2023-11-03,5.90000,5.95000,5.80000,5.95000,43980
2023-11-06,5.95000,6.15000,5.65000,5.75000,269831
2023-11-07,5.85000,6.00000,5.60000,5.95000,87612
2023-11-08,6.15000,6.20000,5.70000,6.00000,97875
2023-11-09,6.15000,6.15000,5.90000,5.95000,76285
2023-11-10,6.10000,6.15000,5.90000,6.05000,101480
2023-11-13,6.15000,6.65000,6.15000,6.65000,251076
2023-11-15,6.95000,6.95000,6.75000,6.95000,269494
2023-11-16,7.25000,7.25000,7.00000,7.25000,127062
2023-11-17,7.60000,7.60000,7.30000,7.60000,55815
2023-11-20,7.95000,7.95000,7.95000,7.95000,86482
2023-11-21,8.30000,8.30000,8.30000,8.30000,91095
2023-11-22,8.70000,8.70000,8.70000,8.70000,40697
2023-11-23,9.10000,9.10000,9.10000,9.10000,29962
2023-11-24,9.55000,9.55000,8.65000,8.65000,745988
2023-11-28,8.35000,8.50000,8.25000,8.25000,190494
2023-11-29,7.85000,7.85000,7.85000,7.85000,84651
2023-11-30,7.45000,8.20000,7.45000,8.20000,224066
2023-12-01,8.55000,8.60000,7.90000,8.60000,135061
2023-12-04,9.00000,9.00000,9.00000,9.00000,72244
2023-12-05,9.45000,9.45000,9.45000,9.45000,44690
2023-12-06,9.90000,9.90000,9.10000,9.40000,345475
2023-12-07,9.25000,9.25000,9.25000,9.25000,31179
2023-12-08,9.10000,9.10000,9.10000,9.10000,60265
2023-12-11,8.95000,8.95000,8.95000,8.95000,30382
2023-12-12,8.80000,8.90000,8.80000,8.80000,37909
2023-12-13,8.65000,8.65000,8.65000,8.65000,22509
2023-12-14,8.50000,8.50000,8.50000,8.50000,15309
2023-12-15,8.35000,8.35000,8.35000,8.35000,7262
2023-12-18,8.20000,8.20000,8.20000,8.20000,3991
2023-12-19,8.05000,8.05000,8.05000,8.05000,4972
2023-12-20,7.90000,7.90000,7.90000,7.90000,5424
2023-12-21,7.75000,7.75000,7.75000,7.75000,2629
2023-12-22,7.60000,7.60000,7.60000,7.60000,18115
2023-12-26,7.45000,7.45000,7.45000,7.45000,32011
2023-12-27,7.30000,7.30000,7.30000,7.30000,32275
2023-12-28,7.15000,7.15000,7.15000,7.15000,14848
2023-12-29,7.00000,7.00000,7.00000,7.00000,31754
2024-01-01,7.10000,7.10000,6.90000,7.10000,110980
2024-01-02,7.20000,7.20000,7.00000,7.20000,115964
2024-01-03,7.30000,7.30000,7.30000,7.30000,65455
2024-01-04,7.40000,7.40000,7.40000,7.40000,16549
2024-01-05,7.50000,7.50000,7.50000,7.50000,6176
2024-01-08,7.65000,7.65000,7.60000,7.65000,7840
2024-01-09,7.80000,7.80000,7.80000,7.80000,9630
2024-01-10,7.95000,7.95000,7.95000,7.95000,6906
2024-01-11,8.10000,8.10000,8.10000,8.10000,14082
2024-01-12,8.25000,8.25000,8.25000,8.25000,10890
2024-01-15,8.65000,8.65000,8.65000,8.65000,19078
2024-01-16,9.05000,9.05000,9.05000,9.05000,110204
2024-01-17,9.45000,9.50000,8.90000,9.50000,533299
2024-01-18,9.80000,9.95000,9.10000,9.35000,325063
2024-01-19,9.40000,9.50000,8.90000,8.90000,199644
2024-01-23,9.10000,9.50000,8.95000,9.45000,157615
2024-01-24,9.90000,9.90000,9.20000,9.80000,135110
2024-01-25,10.25000,10.25000,10.00000,10.25000,185087
2024-01-29,10.75000,10.75000,10.75000,10.75000,106684
2024-01-30,11.25000,11.25000,11.25000,11.25000,133275
2024-01-31,11.05000,11.05000,11.05000,11.05000,107466
2024-02-01,10.85000,10.85000,10.85000,10.85000,89549
2024-02-02,11.00000,11.05000,11.00000,11.00000,100840
2024-02-05,11.15000,11.15000,11.05000,11.15000,43860
2024-02-06,10.95000,11.20000,10.95000,10.95000,76436
2024-02-07,10.75000,10.95000,10.75000,10.75000,100314
2024-02-08,10.55000,10.70000,10.55000,10.55000,43399
2024-02-09,10.35000,10.35000,10.35000,10.35000,43233
2024-02-12,10.15000,10.15000,10.15000,10.15000,13663
2024-02-13,9.95000,9.95000,9.95000,9.95000,6620
2024-02-14,9.75000,9.90000,9.75000,9.75000,28272
2024-02-15,9.55000,9.75000,9.55000,9.55000,27886
2024-02-16,9.35000,9.35000,9.35000,9.35000,6695
2024-02-19,9.20000,9.20000,9.20000,9.20000,22351
2024-02-20,9.05000,9.05000,9.05000,9.05000,34264
2024-02-21,9.20000,9.20000,8.90000,9.20000,40576
2024-02-22,9.35000,9.35000,9.10000,9.35000,49535
2024-02-23,9.50000,9.50000,9.35000,9.50000,26927
2024-02-26,9.35000,9.35000,9.35000,9.35000,32404
2024-02-27,9.20000,9.20000,9.20000,9.20000,3826
2024-02-28,9.05000,9.05000,9.05000,9.05000,22782
2024-02-29,8.90000,8.90000,8.90000,8.90000,3869
2024-03-01,8.75000,8.75000,8.75000,8.75000,42472
2024-03-04,8.60000,8.60000,8.60000,8.60000,49401
2024-03-05,8.60000,8.60000,8.45000,8.60000,64619
2024-03-06,8.45000,8.45000,8.45000,8.45000,21752
2024-03-07,8.45000,8.45000,8.40000,8.45000,68891
2024-03-11,8.40000,8.80000,8.05000,8.05000,103014
2024-03-12,8.00000,8.05000,7.65000,7.65000,73776
2024-03-13,7.30000,7.30000,7.30000,7.30000,14970
2024-03-14,7.00000,7.50000,6.95000,7.05000,123776
2024-03-15,6.70000,7.30000,6.70000,6.95000,52388
2024-03-18,6.95000,7.00000,6.60000,6.95000,53767
2024-03-19,7.05000,7.05000,6.85000,7.00000,53803
2024-03-20,7.30000,7.35000,6.65000,7.35000,63916
2024-03-21,7.70000,7.70000,7.70000,7.70000,20845
2024-03-22,8.05000,8.05000,7.85000,8.05000,93425
2024-03-26,8.40000,8.45000,7.65000,8.45000,122228
2024-03-27,8.45000,8.85000,8.45000,8.85000,74064
2024-03-28,8.75000,9.25000,8.75000,9.25000,61245
2024-04-01,9.70000,9.70000,8.90000,9.70000,88521
2024-04-02,10.10000,10.15000,9.55000,10.15000,142503
2024-04-03,10.60000,10.65000,10.45000,10.65000,122007
2024-04-04,11.15000,11.15000,11.15000,11.15000,60495
2024-04-05,11.70000,11.70000,10.60000,11.00000,208839
2024-04-08,10.45000,10.85000,10.45000,10.45000,90100
2024-04-09,9.95000,9.95000,9.95000,9.95000,30603
2024-04-10,9.45000,9.45000,9.45000,9.45000,34058
2024-04-12,9.00000,9.90000,9.00000,9.85000,123723
2024-04-15,9.40000,9.85000,9.35000,9.45000,56326
2024-04-16,9.35000,9.90000,9.10000,9.50000,75753
2024-04-18,9.90000,9.95000,9.50000,9.80000,51682
2024-04-19,10.20000,10.20000,9.35000,9.70000,45363
2024-04-22,9.85000,9.85000,9.25000,9.25000,79498
2024-04-23,9.30000,9.70000,9.15000,9.50000,30823
2024-04-24,9.85000,9.85000,9.20000,9.40000,54865
2024-04-25,9.60000,9.60000,9.15000,9.25000,30093
2024-04-26,9.30000,9.65000,8.90000,9.10000,47510
2024-04-29,9.00000,9.30000,8.70000,8.85000,112307
2024-04-30,8.95000,9.10000,8.70000,8.85000,47604
2024-05-02,8.95000,9.20000,8.60000,9.00000,30846
2024-05-03,8.90000,9.40000,8.65000,9.10000,51931
2024-05-06,9.00000,9.05000,8.75000,8.80000,42090
2024-05-07,8.85000,8.85000,8.55000,8.60000,22188
2024-05-08,8.70000,9.00000,8.70000,9.00000,41949
2024-05-09,9.25000,9.45000,9.25000,9.45000,48465
2024-05-10,9.90000,9.90000,9.50000,9.85000,84649
2024-05-13,10.25000,10.25000,9.35000,9.60000,51008
2024-05-14,9.55000,10.00000,9.40000,9.65000,56202
2024-05-15,9.90000,9.90000,9.35000,9.60000,20807
2024-05-16,9.90000,10.05000,9.25000,9.65000,46965
2024-05-17,9.65000,10.05000,9.50000,9.95000,35038
2024-05-21,9.65000,10.45000,9.55000,10.10000,60825
2024-05-22,10.10000,10.40000,9.70000,9.95000,47813
2024-05-23,10.40000,10.40000,9.60000,9.80000,42132
2024-05-24,10.00000,10.00000,9.35000,9.40000,110786
2024-05-27,9.50000,9.80000,9.40000,9.55000,64926
2024-05-28,9.75000,9.75000,9.25000,9.30000,28909
2024-05-29,9.30000,9.65000,9.00000,9.45000,81952
2024-05-30,9.50000,9.50000,9.00000,9.10000,89748
2024-05-31,9.10000,9.10000,8.80000,8.90000,24097
2024-06-03,9.10000,9.25000,8.80000,9.00000,78159
2024-06-04,9.00000,9.25000,8.55000,8.65000,97695
2024-06-05,8.60000,9.05000,8.30000,8.85000,73265
2024-06-06,8.85000,9.25000,8.70000,9.10000,35752
2024-06-07,9.20000,9.55000,9.20000,9.55000,28992
2024-06-10,10.02000,10.02000,10.02000,10.02000,80898
2024-06-11,10.52000,10.52000,10.52000,10.52000,34790
2024-06-12,11.04000,11.04000,11.04000,11.04000,202569
2024-06-13,11.39000,11.59000,10.60000,10.91000,249703
2024-06-14,10.46000,11.00000,10.36000,10.55000,234588
2024-06-18,10.48000,10.90000,10.06000,10.13000,99289
2024-06-19,10.40000,10.41000,10.00000,10.11000,76666
2024-06-20,10.02000,10.29000,9.90000,9.97000,57414
2024-06-21,9.62000,10.24000,9.62000,9.93000,28300
2024-06-24,10.28000,10.42000,9.94000,10.41000,97391
2024-06-25,10.93000,10.93000,10.06000,10.93000,171830
2024-06-26,10.93000,11.47000,10.93000,11.47000,223663
2024-06-27,12.04000,12.04000,11.50000,12.03000,314539
2024-06-28,12.63000,12.63000,11.42000,11.74000,227569
2024-07-01,11.75000,12.32000,11.75000,12.32000,179878
2024-07-02,12.93000,12.93000,11.70000,12.93000,381075
2024-07-03,13.42000,13.57000,13.40000,13.57000,185901
