date,open,high,low,close,volume
2025-03-13,105.62000,111.29000,105.62000,107.63000,2732
2025-03-17,109.73000,109.74000,102.80000,103.56000,2386
2025-03-19,104.70000,109.40000,104.70000,107.18000,4204
2025-03-20,107.74000,110.00000,106.92000,108.76000,4337
2025-03-21,108.91000,116.99000,103.05000,108.08000,10738
2025-03-24,106.25000,129.69000,106.25000,115.74000,326987
2025-03-25,116.80000,116.80000,109.94000,111.04000,24440
2025-03-26,111.31000,114.79000,108.50000,109.96000,18817
2025-03-27,109.99000,113.08000,105.20000,107.39000,9387
2025-03-28,107.00000,110.00000,106.00000,107.03000,12538
2025-04-01,108.60000,109.89000,105.13000,106.76000,9120
2025-04-02,107.61000,113.80000,106.00000,111.48000,14850
2025-04-03,111.01000,113.39000,110.10000,111.33000,14547
2025-04-04,110.15000,113.27000,107.00000,107.39000,5800
2025-04-07,101.00000,105.90000,100.09000,105.35000,6490
2025-04-08,107.42000,107.97000,103.60000,104.39000,18316
2025-04-09,105.03000,108.00000,103.45000,105.95000,4574
2025-04-11,108.69000,113.30000,107.30000,110.88000,9456
2025-04-15,111.88000,114.98000,110.00000,111.54000,5242
2025-04-16,112.05000,112.79000,110.21000,110.71000,3740
2025-04-17,110.26000,113.99000,109.72000,111.33000,3719
2025-04-21,113.63000,115.74000,109.99000,112.37000,8202
2025-04-22,113.27000,122.60000,113.00000,119.13000,41354
2025-04-23,121.00000,121.00000,115.21000,117.32000,7697
2025-04-24,117.00000,119.50000,114.59000,117.04000,7581
2025-04-25,117.07000,117.07000,106.68000,108.62000,18742
2025-04-28,111.08000,116.80000,108.41000,111.01000,11569
2025-04-29,113.61000,113.62000,107.81000,108.96000,4296
2025-04-30,108.96000,112.00000,108.06000,109.64000,2166
2025-05-02,110.14000,112.09000,109.00000,109.00000,2028
2025-05-05,110.84000,111.58000,109.01000,110.43000,2034
2025-05-06,113.40000,113.40000,108.00000,110.26000,5612
2025-05-07,110.26000,112.48000,109.60000,110.79000,2698
2025-05-08,113.38000,114.00000,106.60000,108.40000,10686
2025-05-09,107.13000,107.89000,102.00000,103.50000,17722
2025-05-12,105.80000,116.69000,105.80000,113.28000,10617
2025-05-13,112.70000,117.00000,109.16000,114.13000,6115
2025-05-14,115.00000,119.50000,113.77000,115.60000,12178
2025-05-15,115.85000,120.00000,115.58000,118.91000,3812
2025-05-16,120.00000,120.12000,116.00000,117.62000,6451
2025-05-19,120.00000,120.00000,117.40000,119.39000,2442
2025-05-20,120.00000,122.00000,116.28000,116.83000,7011
2025-05-21,117.52000,121.98000,117.34000,118.90000,4853
2025-05-22,119.00000,120.27000,115.06000,117.77000,10088
2025-05-23,116.34000,128.80000,116.19000,122.84000,22994
2025-05-26,130.99001,133.80000,126.00000,126.51000,101721
2025-05-27,124.60000,128.09000,122.11000,124.93000,14027
2025-05-28,126.86000,126.86000,117.15000,118.96000,16110
2025-05-29,122.00000,122.00000,117.31000,118.80000,3354
2025-05-30,118.06000,118.97000,116.00000,118.85000,3584
2025-06-02,120.55000,120.99000,117.20000,119.98000,4031
2025-06-03,119.06000,119.22000,117.32000,119.03000,4105
2025-06-04,120.89000,120.89000,117.79000,119.49000,2269
2025-06-05,121.30000,121.31000,118.41000,118.60000,4655
