date,open,high,low,close,volume
2026-02-16,129.00000,133.80000,120.55000,128.91000,9822584
2026-02-17,128.89999,149.69000,128.80000,134.92999,14318825
2026-02-18,136.92999,141.42000,128.39999,129.67999,5380130
2026-02-19,131.00000,134.30000,128.11999,129.14000,1204432
2026-02-20,129.11999,129.13001,123.25000,124.97000,2030947
2026-02-23,126.00000,127.99000,120.66000,123.03000,1101435
2026-02-24,123.00000,124.29000,118.51000,119.42000,816394
2026-02-25,119.21000,121.59000,118.37000,119.99000,758224
2026-02-26,119.51000,128.50000,117.20000,126.84000,1159499
2026-02-27,125.00000,125.00000,118.00000,119.05000,781840
2026-03-02,112.00000,122.25000,110.90000,119.22000,960160
2026-03-04,118.00000,119.89000,113.25000,117.85000,786440
2026-03-05,119.00000,121.40000,113.83000,115.26000,582071
2026-03-06,114.50000,121.45000,111.00000,115.78000,2490438
2026-03-09,111.49000,115.00000,108.00000,111.60000,759362
2026-03-10,113.98000,117.62000,111.14000,112.83000,527687
2026-03-11,112.83000,113.52000,108.00000,108.86000,371418
2026-03-12,108.69000,108.69000,103.74000,105.41000,341297
2026-03-13,105.40000,105.40000,98.01000,99.50000,488332
2026-03-16,97.56000,101.40000,93.11000,100.54000,807322
2026-03-17,100.04000,102.90000,97.44000,102.29000,380841
2026-03-18,102.93000,110.79000,101.12000,109.54000,912642
2026-03-19,108.99000,108.99000,103.08000,104.04000,275658
2026-03-20,105.00000,110.49000,104.24000,107.55000,346626
2026-03-23,105.00000,105.00000,96.11000,102.60000,930011
2026-03-24,104.40000,106.01000,96.00000,103.27000,1356850
2026-03-25,103.90000,113.00000,103.00000,111.90000,871814
2026-03-27,110.00000,110.00000,97.30000,99.33000,1016102
2026-03-30,99.49000,102.00000,93.38000,95.13000,590499
2026-04-01,101.49000,101.52000,94.22000,96.44000,543084
2026-04-02,95.12000,95.12000,88.22000,91.02000,2671077
2026-04-06,91.02000,94.00000,88.56000,91.41000,1693709
2026-04-07,91.41000,92.11000,89.00000,90.07000,1254830
2026-04-08,96.00000,102.88000,93.77000,100.87000,2173881
2026-04-09,100.90000,107.35000,97.61000,103.86000,1273698
2026-04-10,104.50000,112.96000,104.49000,108.32000,1017856
2026-04-13,104.91000,110.50000,102.03000,108.96000,649260
2026-04-15,111.00000,113.00000,107.50000,108.60000,713939
2026-04-16,110.74000,118.00000,108.71000,117.13000,1155180
2026-04-17,117.13000,120.13000,113.80000,118.24000,477404
2026-04-20,118.24000,127.00000,117.90000,123.93000,1211739
2026-04-21,124.54000,139.00000,123.93000,130.66000,2323283
2026-04-22,131.78000,139.50000,130.66000,138.44000,1650540
2026-04-23,137.50000,140.64000,135.45000,135.97000,984628
2026-04-24,137.00000,137.00000,132.64999,134.86999,512167
2026-04-27,137.57001,158.00000,137.16000,148.42000,18536140
2026-04-28,148.51000,156.28999,142.50000,145.08000,4955267
2026-04-29,146.80000,148.31000,134.53000,139.55000,3361240
2026-04-30,139.51000,139.52000,131.50000,132.42999,1271891
2026-05-01,132.42999,132.42999,132.42999,132.42999,0
2026-05-04,134.30000,136.50000,128.01000,133.69000,1349868
2026-05-05,132.91000,135.50000,130.35001,133.58000,901307
2026-05-06,136.00000,147.42999,135.11999,145.67000,3908941
2026-05-07,146.49000,146.50000,140.30000,141.78000,993887
2026-05-11,151.16000,161.38000,141.00000,143.64000,3639203
