date,open,high,low,close,volume
2016-02-04,52.63000,53.06000,51.71000,52.76000,946800
2016-02-05,52.55000,52.91000,50.38000,50.70000,1219400
2016-02-08,50.02000,50.46000,48.55000,49.71000,1520100
2016-02-09,49.22000,50.81000,48.95000,50.10000,1145300
2016-02-10,50.00000,51.55000,48.99000,50.59000,931100
2016-02-11,49.71000,51.37000,49.68000,49.77000,971300
2016-02-12,50.27000,51.73000,49.79000,51.61000,1016700
2016-02-16,52.34000,55.00000,51.86000,54.34000,1415100
2016-02-17,54.30000,55.70000,54.10000,54.59000,1334700
2016-02-18,54.55000,55.07000,53.35000,53.40000,981400
2016-02-19,53.30000,54.69000,52.70000,54.36000,1398200
2016-02-22,54.80000,55.79000,54.67000,54.75000,929600
2016-02-23,54.97000,55.80000,54.01000,54.95000,865700
2016-02-24,54.56000,56.81000,53.71000,56.43000,1224600
2016-02-25,56.82000,57.09000,55.32000,56.82000,793900
2016-02-26,56.78000,57.29000,55.63000,57.17000,1016000
2016-02-29,56.97000,57.89000,55.91000,56.06000,1713600
2016-03-01,56.31000,56.85000,55.46000,56.80000,1245000
2016-03-02,56.78000,57.56000,56.33000,56.76000,2280900
2016-03-03,54.78000,58.57000,53.60000,55.18000,5458900
2016-03-04,54.64000,55.02000,53.02000,54.10000,2463800
2016-03-07,53.71000,54.28000,52.02000,53.03000,2032700
2016-03-08,52.93000,54.83000,52.70000,53.13000,2155900
2016-03-09,53.29000,54.04000,52.88000,53.11000,1049000
2016-03-10,53.49000,55.20000,53.43000,54.38000,1491800
2016-03-11,55.00000,55.00000,54.29000,54.94000,736300
2016-03-14,54.75000,55.40000,54.33000,54.75000,976000
2016-03-15,54.91000,55.00000,54.10000,54.27000,946300
2016-03-16,54.24000,55.00000,53.95000,54.87000,646200
2016-03-17,54.65000,55.40000,53.98000,55.07000,1200300
2016-03-18,55.38000,56.35000,54.58000,55.24000,1367700
2016-03-21,55.12000,55.56000,54.01000,54.11000,980500
2016-03-22,53.94000,54.41000,53.59000,53.81000,872100
2016-03-23,53.90000,54.64000,53.35000,54.00000,997900
2016-03-24,53.85000,55.21000,53.35000,53.75000,487600
2016-03-28,53.80000,55.56000,53.65000,54.80000,820500
2016-03-29,54.84000,55.64000,54.63000,55.63000,713700
2016-03-30,55.66000,55.87000,54.34000,55.47000,653300
2016-03-31,55.77000,57.00000,55.52000,56.24000,989100
2016-04-01,56.12000,57.00000,55.76000,56.48000,976100
2016-04-04,56.66000,57.73000,56.35000,57.14000,1164800
2016-04-05,56.79000,57.08000,55.42000,55.47000,958200
2016-04-06,55.41000,55.91000,55.04000,55.77000,791800
2016-04-07,55.79000,56.45000,55.31000,55.53000,975600
2016-04-08,55.52000,56.03000,54.30000,54.58000,816900
2016-04-11,54.95000,55.70000,54.56000,55.04000,1033100
2016-04-12,54.86000,55.27000,53.94000,55.13000,750400
2016-04-13,55.28000,56.72000,55.02000,56.51000,1070800
2016-04-14,56.42000,58.34000,56.05000,57.35000,1906500
2016-04-15,57.26000,58.60000,56.91000,58.14000,1054100
2016-04-18,57.93000,58.92000,57.70000,58.51000,1127100
2016-04-19,58.49000,58.94000,57.95000,58.06000,1029700
2016-04-20,58.20000,58.72000,57.29000,58.28000,727800
2016-04-21,58.26000,58.87000,57.22000,57.60000,649900
2016-04-22,57.41000,58.00000,57.07000,57.47000,594400
2016-04-25,57.48000,57.48000,55.85000,56.25000,924400
2016-04-26,56.26000,57.37000,56.00000,57.11000,1041000
2016-04-27,56.92000,58.00000,56.72000,57.86000,830800
2016-04-28,57.39000,57.93000,56.72000,56.85000,574900
2016-04-29,56.54000,57.21000,55.90000,56.97000,1329700
2016-05-02,57.34000,58.03000,56.95000,57.73000,497400
2016-05-03,57.63000,58.92000,56.51000,57.30000,662300
2016-05-04,56.59000,57.84000,56.42000,57.67000,705200
2016-05-05,57.52000,57.77000,55.59000,55.62000,1065900
2016-05-06,55.51000,55.54000,53.83000,54.52000,1407100
2016-05-09,55.02000,57.14000,54.80000,56.76000,776400
2016-05-10,56.50000,56.76000,55.83000,56.56000,791800
2016-05-11,55.87000,55.87000,52.99000,53.04000,1612600
2016-05-12,53.03000,54.01000,52.15000,53.51000,1581300
2016-05-13,53.26000,53.61000,51.86000,52.00000,2081300
