date,open,high,low,close,volume
2023-09-25,1.45000,1.46500,1.43000,1.46000,34800
2023-09-26,1.45000,1.54000,1.45000,1.52000,259500
2023-09-27,1.53000,1.53000,1.48000,1.51000,93400
2023-09-28,1.49000,1.50000,1.45000,1.45000,82700
2023-09-29,1.49000,1.56500,1.48000,1.55000,186700
2023-10-02,1.52000,1.53000,1.45000,1.46000,259800
2023-10-03,1.44000,1.47000,1.43000,1.43000,60800
2023-10-04,1.43000,1.46000,1.42000,1.44000,66300
2023-10-05,1.43000,1.46500,1.42000,1.45000,199300
2023-10-06,1.46000,1.50000,1.45000,1.49000,81700
2023-10-09,1.46000,1.57000,1.46000,1.53000,112300
2023-10-10,1.56000,1.63000,1.54000,1.56000,167100
2023-10-11,1.56000,1.61000,1.56000,1.57000,65100
2023-10-12,1.54000,1.54000,1.49000,1.49000,79200
2023-10-13,1.50000,1.51000,1.47500,1.51000,24300
2023-10-16,1.50000,1.66000,1.50000,1.57000,207600
2023-10-17,1.56000,1.75000,1.54000,1.74000,437500
2023-10-18,1.71000,1.75000,1.65000,1.68000,173700
2023-10-19,1.66000,1.66000,1.58000,1.65000,106100
2023-10-20,1.62000,1.64000,1.60000,1.64000,61400
2023-10-23,1.58000,1.61000,1.55000,1.55000,84100
2023-10-24,1.56000,1.64000,1.56000,1.63000,60800
2023-10-25,1.64000,1.64000,1.60000,1.60000,102900
2023-10-26,1.60000,1.71000,1.58500,1.70000,192700
2023-10-27,1.71000,1.71000,1.66000,1.68000,72800
2023-10-30,1.71000,1.71000,1.66500,1.70000,79800
2023-10-31,1.68000,1.74000,1.67000,1.71000,181800
2023-11-01,1.68000,1.68000,1.61000,1.64000,62600
2023-11-02,1.68000,1.71000,1.63000,1.71000,103800
2023-11-03,1.68000,1.79000,1.61000,1.68000,251900
2023-11-06,1.67000,1.75000,1.67000,1.75000,76400
2023-11-07,1.71100,1.75000,1.71000,1.71000,40200
2023-11-08,1.70000,1.74000,1.69800,1.72000,66400
2023-11-09,1.71000,1.75000,1.71000,1.72000,99400
2023-11-10,1.71000,1.79000,1.71000,1.74000,139700
2023-11-13,1.72000,1.72000,1.68000,1.68000,75900
2023-11-14,1.59000,1.77000,1.59000,1.74000,194600
2023-11-15,1.75000,1.80000,1.74100,1.80000,94200
2023-11-16,1.76000,1.79000,1.70000,1.71000,101600
2023-11-17,1.71000,1.77500,1.71000,1.77000,23800
2023-11-20,1.78000,1.83000,1.76000,1.80000,178400
2023-11-21,1.79000,1.80000,1.73000,1.78000,69700
2023-11-22,1.81000,1.84000,1.75100,1.82000,153800
2023-11-24,1.84000,1.91500,1.83000,1.88000,125900
2023-11-27,1.88000,1.97000,1.88000,1.93000,253200
2023-11-28,1.99000,1.99000,1.89000,1.91000,171000
2023-11-29,2.03000,2.14000,1.98400,2.04000,639700
2023-11-30,2.03000,2.22000,1.96400,2.22000,3266600
2023-12-01,2.17000,2.30000,2.15000,2.28000,522600
2023-12-04,2.27000,2.50000,2.21000,2.36000,820900
2023-12-05,2.34000,2.37000,2.24500,2.34000,421400
2023-12-06,2.35000,2.35000,2.26000,2.28000,237900
2023-12-07,2.30000,2.30000,2.08000,2.20000,391000
2023-12-08,2.19000,2.29000,2.17500,2.29000,261600
2023-12-11,2.25000,2.29000,2.18000,2.21000,192300
2023-12-12,2.19000,2.19000,2.13000,2.15000,222300
2023-12-13,2.12000,2.19500,2.07000,2.18000,214500
2023-12-14,2.18000,2.20000,2.08000,2.14000,294600
2023-12-15,2.13000,2.19000,2.03000,2.03000,885500
2023-12-18,2.03000,2.10000,1.99600,2.06000,277000
2023-12-19,2.04000,2.13000,1.94000,2.03000,514000
2023-12-20,2.05000,2.06000,1.96500,2.04000,616700
2023-12-21,2.05000,2.07000,2.01500,2.06000,509300
2023-12-22,2.04000,2.06500,2.03000,2.05000,440700
2023-12-26,2.04000,2.30000,2.04000,2.28000,827700
2023-12-27,2.29000,2.30000,2.22000,2.24000,498000
2023-12-28,2.28000,2.30000,2.24000,2.30000,714000
2023-12-29,2.28000,2.30500,2.23000,2.30000,700600
2024-01-02,2.26000,2.29800,2.25500,2.28000,309400
2024-01-03,2.27000,2.30000,2.23000,2.27000,236200
2024-01-04,2.25000,2.26000,2.13000,2.19000,334900
2024-01-05,2.17000,2.27500,2.11100,2.24000,295100
2024-01-08,2.29000,2.31500,2.19000,2.29000,1396200
2024-01-09,2.27000,2.29000,2.18000,2.21000,360800
2024-01-10,2.22000,2.30000,2.22000,2.30000,222600
2024-01-11,2.24000,2.30000,2.21000,2.27000,346500
2024-01-12,2.26000,2.30000,2.21500,2.24000,211700
2024-01-16,2.22000,2.22000,1.89200,1.97000,572100
2024-01-17,1.92000,1.97000,1.88000,1.97000,311800
2024-01-18,1.95000,1.99000,1.91000,1.93000,354200
2024-01-19,1.98000,1.98000,1.92000,1.94000,134000
2024-01-22,1.91000,1.93000,1.84000,1.84000,213600
2024-01-23,1.96000,1.96000,1.80000,1.87000,243500
2024-01-24,1.92000,1.96000,1.87000,1.92000,161600
2024-01-25,1.92000,1.96000,1.90000,1.91000,136400
2024-01-26,1.96000,1.99000,1.89000,1.89000,91600
2024-01-29,1.87000,1.92000,1.86500,1.91000,79400
2024-01-30,1.89000,1.92000,1.79000,1.81000,483000
2024-01-31,1.80000,1.89000,1.80000,1.83000,237800
2024-02-01,1.86000,1.86000,1.81000,1.83000,189100
2024-02-02,1.78000,1.84000,1.78000,1.81000,136100
2024-02-05,1.76000,1.78000,1.69000,1.69000,150900
2024-02-06,1.74000,1.76000,1.68500,1.73000,245000
2024-02-07,1.76000,1.76000,1.68000,1.68000,290800
2024-02-08,1.73000,1.75000,1.69000,1.72000,147400
2024-02-09,1.69000,1.71700,1.67000,1.69000,104800
2024-02-12,1.68000,1.76000,1.68000,1.71000,100700
2024-02-13,1.67000,1.70000,1.62000,1.62000,119200
2024-02-14,1.63000,1.68000,1.63000,1.68000,94300
2024-02-15,1.68000,1.76500,1.68000,1.73000,149700
2024-02-16,1.70000,1.79000,1.70000,1.78000,112800
2024-02-20,1.83000,1.83000,1.64000,1.66000,221000
2024-02-21,1.67000,1.74500,1.67000,1.73000,321100
2024-02-22,1.79000,1.79900,1.74000,1.78000,152300
2024-02-23,1.79000,1.79000,1.74000,1.77000,121700
2024-02-26,1.77000,1.79000,1.75000,1.78000,198200
2024-02-27,1.79000,2.00000,1.79000,1.95000,510300
2024-02-28,2.00000,2.18000,1.96200,2.06000,1145400
2024-02-29,2.07000,2.08000,1.97000,1.97000,1171800
2024-03-01,2.00000,2.05000,1.88000,1.88000,784200
2024-03-04,1.90000,1.95000,1.86500,1.94000,243900
2024-03-05,1.94000,1.95000,1.86000,1.86000,231600
