date,open,high,low,close,volume
2023-09-25,3.09000,3.18000,3.08000,3.16000,552800
2023-09-26,3.14000,3.21000,3.09500,3.10000,500100
2023-09-27,3.11000,3.19000,3.06500,3.17000,710700
2023-09-28,3.17000,3.20000,3.10500,3.12000,561800
2023-09-29,3.17000,3.21500,3.13000,3.13000,742200
2023-10-02,3.13000,3.21000,3.09000,3.11000,895200
2023-10-03,3.09000,3.11000,2.97000,2.99000,1178400
2023-10-04,3.00000,3.01900,2.90000,2.95000,582800
2023-10-05,2.93000,2.95000,2.84500,2.87000,1058500
2023-10-06,2.90000,2.91000,2.77000,2.88000,1007800
2023-10-09,2.84000,2.87000,2.77000,2.82000,806600
2023-10-10,2.85000,2.90000,2.81000,2.82000,901800
2023-10-11,2.85000,2.89500,2.70000,2.74000,1408900
2023-10-12,2.75000,2.77000,2.69000,2.72000,1016200
2023-10-13,2.72000,2.74000,2.67000,2.68000,651200
2023-10-16,2.70000,2.83000,2.67000,2.80000,1033900
2023-10-17,2.79000,2.91000,2.78000,2.84000,659600
2023-10-18,2.81000,2.82500,2.77000,2.77000,579400
2023-10-19,2.75000,2.81000,2.71000,2.72000,855300
2023-10-20,2.71000,2.71000,2.62000,2.62000,1409800
2023-10-23,2.65000,2.65000,2.57000,2.57000,2020800
2023-10-24,2.59000,2.66000,2.58000,2.64000,3246000
2023-10-25,2.65000,2.82500,2.64300,2.80000,2308900
2023-10-26,2.92000,3.18500,2.80000,3.14000,4376100
2023-10-27,3.18000,3.33000,3.14000,3.25000,3346900
2023-10-30,3.26000,3.49000,3.26000,3.45000,12347900
2023-10-31,3.44000,3.53000,3.33000,3.37000,2151800
2023-11-01,3.40000,3.48000,3.28000,3.38000,2425700
2023-11-02,3.42000,3.50500,3.39000,3.46000,2429500
2023-11-03,3.50000,3.79000,3.48000,3.63000,6681200
2023-11-06,3.66000,3.67900,3.56000,3.60000,1674300
2023-11-07,3.57000,3.63000,3.54000,3.57000,1331500
2023-11-08,3.56000,3.61000,3.53000,3.54000,1065300
2023-11-09,3.60000,3.65000,3.52300,3.54000,1540100
2023-11-10,3.52000,3.56000,3.43300,3.51000,1211700
2023-11-13,3.48000,3.55000,3.48000,3.50000,1194500
2023-11-14,3.57000,3.62000,3.54000,3.58000,1456900
2023-11-15,3.61000,3.66000,3.59000,3.64000,1100400
2023-11-16,3.61000,3.65000,3.54500,3.59000,1180900
2023-11-17,3.59000,3.80000,3.59000,3.78000,1746200
2023-11-20,3.79000,3.81000,3.70000,3.80000,1602900
2023-11-21,3.81000,3.90000,3.76000,3.78000,1498300
2023-11-22,3.75000,3.81500,3.74000,3.74000,1189200
2023-11-24,3.76000,3.84000,3.76000,3.82000,380200
2023-11-27,3.80000,3.86000,3.78000,3.86000,1055800
2023-11-28,3.87000,3.94000,3.82000,3.84000,970700
2023-11-29,3.86000,4.03000,3.86000,4.02000,1596200
2023-11-30,4.03000,4.05000,3.97000,4.02000,1800400
2023-12-01,4.04000,4.10000,4.00000,4.08000,1219300
2023-12-04,4.07000,4.12000,3.99500,4.09000,2083600
2023-12-05,3.94000,3.97000,3.80000,3.82000,2549600
2023-12-06,3.81000,3.95500,3.80000,3.90000,2352600
2023-12-07,3.88000,3.96500,3.80000,3.93000,2701500
2023-12-08,3.90000,3.98000,3.86000,3.92000,4649600
2023-12-11,3.95000,3.97000,3.82000,3.89000,2540200
2023-12-12,3.89000,3.89000,3.75000,3.81000,2036700
2023-12-13,3.80000,3.99000,3.77500,3.99000,2021500
2023-12-14,4.01000,4.14000,3.99000,4.00000,1481600
2023-12-15,4.01000,4.04000,3.92000,3.95000,1304600
2023-12-18,3.95000,3.98000,3.84500,3.87000,1322800
2023-12-19,3.88000,3.93000,3.87500,3.90000,1169300
2023-12-20,3.90000,3.94000,3.85000,3.85000,1005700
2023-12-21,3.90000,3.95000,3.83500,3.89000,871500
2023-12-22,3.90000,3.99000,3.88000,3.90000,957100
2023-12-26,3.91000,3.97000,3.88500,3.96000,1056900
2023-12-27,3.98000,3.99000,3.93000,3.95000,1014000
2023-12-28,3.95000,3.96000,3.84000,3.90000,1066000
2023-12-29,3.90000,3.90000,3.81500,3.84000,894300
2024-01-02,3.81000,3.87000,3.80500,3.83000,856900
2024-01-03,3.80000,3.80000,3.69000,3.72000,873000
2024-01-04,3.72000,3.76500,3.61000,3.71000,1027900
2024-01-05,3.72000,3.83000,3.68000,3.78000,1778400
2024-01-08,3.62000,3.65000,3.53500,3.59000,1178700
