date,open,high,low,close,volume
2023-09-27,42.41600,44.79200,41.44800,41.44800,660
2023-09-28,44.00000,44.00000,40.48000,41.88800,369
2023-09-29,41.88800,42.68000,41.27200,41.88800,486
2023-10-02,40.48000,41.36000,39.60000,40.92000,549
2023-10-03,40.21600,41.27200,39.60000,39.60000,376
2023-10-04,40.92000,40.92000,37.84000,39.60000,701
2023-10-05,38.72000,41.36000,38.72000,38.80800,1234
2023-10-06,38.72000,40.92000,38.72000,40.48000,681
2023-10-09,40.92000,40.92000,37.84000,38.28000,493
2023-10-10,38.28000,40.48000,38.28000,39.95200,617
2023-10-11,41.71200,41.71200,39.60000,39.60000,477
2023-10-12,42.06400,42.06400,40.30400,41.27200,884
2023-10-13,42.68000,42.68000,39.86400,41.97600,325
2023-10-16,41.62400,42.68000,40.56800,41.36000,547
2023-10-17,41.53600,42.59200,40.48000,40.83200,724
2023-10-18,39.95200,41.27200,37.84000,38.28000,477
2023-10-19,39.60000,41.53600,38.28000,38.28000,463
2023-10-20,38.72000,40.39200,38.72000,38.72000,181
2023-10-23,38.72000,39.60000,37.84000,37.92800,385
2023-10-24,37.92800,37.92800,36.34400,37.84000,595
2023-10-25,38.01600,39.60000,36.96000,37.84000,589
2023-10-26,37.84000,38.72000,35.20000,38.63200,447
2023-10-27,38.19200,38.72000,36.08000,37.75200,248
2023-10-30,37.84000,38.19200,36.08000,37.75200,478
2023-10-31,36.96000,38.28000,36.08000,38.28000,397
2023-11-01,37.04800,37.84000,35.37600,36.96000,315
2023-11-02,36.08000,36.96000,36.08000,36.43200,409
2023-11-03,36.96000,38.28000,36.52000,36.96000,394
2023-11-06,38.72000,38.72000,36.08000,37.31200,805
2023-11-07,38.01600,40.48000,38.01600,39.86400,528
2023-11-08,39.86400,40.48000,38.28000,38.28000,624
2023-11-09,38.89600,39.51200,37.31200,38.36800,468
2023-11-10,38.36800,40.48000,37.40000,37.84000,1628
2023-11-13,40.48000,40.48000,36.25600,38.63200,765
2023-11-14,39.60000,40.48000,37.84000,37.92800,349
2023-11-15,38.80800,39.60000,36.96000,37.84000,727
2023-11-16,36.96000,39.60000,36.96000,37.66400,210
2023-11-17,37.84000,39.60000,37.84000,38.54400,206
2023-11-20,37.04800,38.72000,37.04800,38.28000,340
2023-11-21,38.28000,38.72000,37.22400,37.84000,513
2023-11-22,37.22400,37.84000,36.96000,37.57600,388
2023-11-24,37.84000,38.98400,37.84000,37.84000,186
2023-11-27,37.84000,39.60000,37.13600,37.13600,433
2023-11-28,39.60000,39.60000,37.22400,37.84000,155
2023-11-29,38.72000,39.60000,37.40000,37.84000,485
2023-11-30,38.28000,39.60000,37.84000,39.42400,577
2023-12-01,40.48000,40.83200,38.19200,39.60000,349
2023-12-04,37.84000,44.00000,37.84000,43.12000,2620
2023-12-05,42.24000,45.76000,42.24000,43.29600,1067
2023-12-06,44.61600,45.76000,43.29600,44.88000,836
2023-12-07,47.16800,47.16800,42.59200,44.79200,1240
2023-12-08,44.88000,44.88000,43.38400,44.00000,820
2023-12-11,46.20000,46.20000,43.91200,44.44000,513
2023-12-12,44.88000,44.88000,44.00000,44.17600,675
2023-12-13,44.00000,44.44000,42.24000,42.24000,806
2023-12-14,44.00000,44.00000,40.56800,43.91200,1044
2023-12-15,42.41600,45.40800,42.41600,44.00000,1957
2023-12-18,44.88000,44.88000,44.00000,44.88000,956
2023-12-19,44.00000,44.00000,33.44000,34.32000,11640
2023-12-20,37.84000,41.80000,34.32000,35.20000,3138
2023-12-21,33.44000,40.48000,33.44000,38.44500,4927
2023-12-22,37.07000,39.60000,36.74000,37.51000,3455
2023-12-26,36.52000,37.41100,34.65000,36.63000,2845
2023-12-27,37.29000,39.05000,35.31000,36.30000,4355
2023-12-28,36.63000,44.55000,36.30000,44.01100,69309
2023-12-29,42.79000,43.23000,39.60000,40.66700,5245
2024-01-02,41.03000,46.86000,40.92000,45.23200,11391
2024-01-03,47.52000,47.52000,44.00000,45.10000,6636
2024-01-04,45.65000,45.98000,43.56000,44.44000,2418
2024-01-05,44.11000,44.89100,42.57000,42.68000,3418
2024-01-08,43.01000,44.00000,39.05000,39.60000,4109
2024-01-09,39.38000,40.88700,38.94000,39.05000,2645
2024-01-10,40.59000,41.14000,38.44500,39.27000,1300
2024-01-11,38.70900,38.70900,35.20000,35.42000,2418
2024-01-12,36.30000,38.57700,36.30000,37.18000,736
2024-01-16,38.50000,38.50000,36.63000,37.62000,836
2024-01-17,38.06000,38.06000,36.52000,37.18000,973
2024-01-18,37.40000,38.61000,36.41000,37.73000,8064
2024-01-19,37.51000,37.95000,36.41000,36.63000,1727
2024-01-22,36.48700,37.73000,35.86000,36.41000,2636
2024-01-23,36.30000,37.29000,31.90000,34.98000,5855
2024-01-24,34.10000,36.08000,33.33000,33.77000,1182
2024-01-25,33.77000,34.32000,33.22000,34.32000,500
2024-01-26,34.21000,34.21000,33.19800,33.77000,627
