date,open,high,low,close,volume
2025-03-27,48.79000,49.25000,47.99000,48.29000,1257700
2025-03-28,47.85000,47.97000,45.60000,46.07000,1475200
2025-03-31,45.05000,45.98000,44.13000,45.61000,2221900
2025-04-01,45.65000,47.03000,45.60500,46.60000,1430200
2025-04-02,45.77000,47.90000,45.60900,47.63000,1178300
2025-04-03,44.72000,44.72000,38.88000,39.20000,3665400
2025-04-04,37.25000,39.47000,35.64000,37.60000,4163800
2025-04-07,35.20000,38.53000,34.08000,36.39000,3692700
2025-04-08,38.06000,38.62600,33.79000,34.10000,2808700
2025-04-09,33.84000,40.90000,33.34000,39.91000,3596200
2025-04-10,38.63000,39.66000,36.83000,37.72000,1590000
2025-04-11,37.42000,37.82000,34.77000,36.57000,1923200
2025-04-14,37.61000,37.89000,36.21000,37.25000,1563700
2025-04-15,37.23000,38.00000,36.48000,36.77000,1393100
2025-04-16,36.74000,37.36000,36.14000,36.65000,1711500
2025-04-17,36.84000,37.99000,36.76500,37.85000,1580900
2025-04-21,37.60000,37.74000,36.06000,36.78000,1800900
2025-04-22,37.11000,37.64000,36.36000,36.88000,1848600
2025-04-23,38.35000,39.80000,37.36000,37.61000,2357500
2025-04-24,37.71000,38.37000,36.99500,38.05000,1064800
2025-04-25,37.84000,38.49000,37.61000,38.21000,1019100
2025-04-28,38.25000,38.97000,37.66000,38.06000,1265100
2025-04-29,37.71000,38.17000,37.30000,38.00000,1105100
2025-04-30,36.75000,37.77000,35.95000,37.68000,1243000
2025-05-01,37.65000,38.25000,37.24500,37.59000,1122500
2025-05-02,38.71000,39.71000,38.18000,39.09000,1150300
2025-05-05,38.79000,39.05000,37.78000,37.80000,1273000
2025-05-06,37.24000,37.96000,37.00500,37.68000,1178700
2025-05-07,38.09000,39.05000,37.96000,38.88000,1367600
2025-05-08,39.46000,40.37000,39.24500,40.26000,1326500
2025-05-09,40.11000,40.16000,39.14000,39.22000,1236800
2025-05-12,43.92000,46.48000,43.53000,46.39000,3835400
2025-05-13,46.48000,47.61500,46.21000,46.54000,1670900
2025-05-14,46.28000,47.21000,45.86000,45.87000,1820400
2025-05-15,45.51000,46.37000,44.62500,45.49000,1281100
2025-05-16,45.50000,45.86000,45.13000,45.23000,1346200
2025-05-19,44.08000,45.45000,43.50000,45.14000,1273300
2025-05-20,45.04000,45.60000,44.35000,44.66000,1124600
2025-05-21,43.30000,43.81000,42.20500,42.39000,1243900
2025-05-22,42.23000,42.26500,41.61000,41.98000,1172400
2025-05-23,40.40000,41.61000,40.35000,40.65000,1264800
