date,open,high,low,close,volume
2025-04-02,2900.00000,3085.89990,2844.19995,3085.89990,5209
2025-04-03,3099.94995,3224.94995,3025.00000,3090.69995,3914
2025-04-04,3091.00000,3091.00000,2949.94995,2983.25000,2424
2025-04-07,2685.00000,2850.00000,2685.00000,2818.89990,2905
2025-04-08,2862.14990,3100.75000,2829.05005,2981.60010,4638
2025-04-09,3041.00000,3090.00000,2825.00000,2835.89990,4781
2025-04-11,2948.00000,2948.00000,2825.00000,2879.44995,1864
2025-04-15,2887.10010,3000.00000,2887.10010,2966.80005,1239
2025-04-16,2950.00000,3031.89990,2950.00000,2997.80005,1605
2025-04-17,2995.60010,3000.00000,2945.19995,2971.80005,685
2025-04-21,2971.80005,3000.00000,2675.00000,2816.00000,3367
2025-04-22,2826.00000,2980.00000,2826.00000,2867.89990,1474
2025-04-23,2944.00000,2955.10010,2850.00000,2907.19995,1293
2025-04-24,2895.60010,2955.00000,2842.00000,2868.80005,1144
2025-04-25,2892.39990,2900.00000,2750.00000,2799.80005,2545
2025-04-28,2770.00000,2830.00000,2750.19995,2810.89990,603
2025-04-29,2813.00000,2830.00000,2770.50000,2796.89990,575
2025-04-30,2792.10010,2850.00000,2764.30005,2805.69995,793
2025-05-02,2825.60010,2925.00000,2766.10010,2840.10010,785
2025-05-05,2871.10010,2871.10010,2720.00000,2783.50000,1411
2025-05-06,2756.80005,2880.00000,2710.60010,2751.19995,968
2025-05-07,2736.80005,2778.89990,2652.00000,2760.30005,1286
2025-05-08,2755.69995,2842.30005,2693.50000,2755.19995,2036
2025-05-09,2798.00000,2798.00000,2690.69995,2723.80005,811
2025-05-12,2996.10010,2996.10010,2821.50000,2858.39990,7308
2025-05-13,2874.60010,2887.60010,2700.00000,2748.00000,4817
2025-05-14,2829.00000,2829.00000,2750.89990,2786.00000,1786
2025-05-15,2769.30005,2810.00000,2749.89990,2758.69995,2475
2025-05-16,2789.50000,2967.89990,2751.10010,2919.10010,3868
2025-05-19,2972.00000,3070.00000,2940.10010,3014.50000,4561
2025-05-20,3049.00000,3089.89990,2880.00000,2893.39990,4592
2025-05-21,2911.00000,2949.89990,2840.60010,2870.00000,1016
2025-05-22,2870.00000,3157.00000,2820.00000,3066.10010,15187
2025-05-23,3144.89990,3156.80005,2961.39990,2993.30005,3518
2025-05-26,3000.00000,3049.00000,2910.00000,2939.50000,5170
2025-05-27,2970.00000,3045.00000,2921.00000,2979.60010,1842
2025-05-28,3035.00000,3035.00000,2949.89990,2978.19995,2713
2025-05-29,2960.00000,3005.89990,2911.69995,2945.69995,4343
2025-05-30,2951.30005,2967.39990,2826.00000,2846.00000,2793
2025-06-02,2846.00000,2890.00000,2832.00000,2862.10010,1184
2025-06-03,2873.60010,2900.00000,2833.00000,2878.19995,674
2025-06-04,2881.10010,2887.80005,2799.00000,2806.39990,3824
2025-06-05,2806.39990,2910.00000,2790.19995,2903.00000,1734
2025-06-06,2924.80005,2990.00000,2915.19995,2977.80005,3105
2025-06-09,3010.50000,3010.50000,2910.30005,2954.50000,1681
2025-06-10,2954.50000,2970.89990,2896.89990,2925.19995,2524
2025-06-11,2925.19995,3000.00000,2870.00000,2909.00000,2321
2025-06-12,2900.00000,2949.60010,2864.89990,2934.50000,1795
2025-06-13,2900.00000,2966.00000,2815.00000,2865.10010,2355
2025-06-16,2865.39990,2878.30005,2750.19995,2808.89990,5537
2025-06-17,2800.10010,2848.60010,2764.69995,2780.60010,744
2025-06-18,2746.10010,2791.50000,2706.00000,2718.30005,1650
2025-06-19,2731.89990,2789.60010,2679.89990,2705.80005,3899
2025-06-20,2706.10010,2740.00000,2675.00000,2688.30005,1838
2025-06-23,2649.00000,2680.80005,2588.60010,2598.89990,6006
2025-06-24,2638.00000,2709.89990,2625.19995,2671.39990,1828
2025-06-25,2700.00000,2721.50000,2653.00000,2694.89990,11374
2025-06-26,2721.80005,2788.69995,2690.10010,2777.39990,13858
2025-06-27,2780.10010,2825.10010,2737.69995,2809.69995,3190
2025-06-30,2822.30005,2833.60010,2750.00000,2761.69995,1603
2025-07-01,2782.50000,2829.00000,2759.50000,2795.30005,1424
2025-07-02,2795.30005,2828.00000,2619.10010,2639.19995,11864
2025-07-03,2620.00000,2705.00000,2620.00000,2693.89990,2151
2025-07-04,2720.80005,2750.00000,2650.00000,2671.19995,1600
2025-07-07,2671.10010,2711.10010,2647.30005,2662.19995,923
2025-07-08,2666.89990,2687.89990,2560.10010,2567.80005,3510
2025-07-09,2587.10010,2650.39990,2574.00000,2632.60010,1811
2025-07-10,2626.80005,2666.89990,2618.10010,2648.69995,1036
2025-07-11,2645.00000,2664.60010,2611.60010,2625.00000,1132
2025-07-14,2625.80005,2684.89990,2575.10010,2586.00000,2166
2025-07-15,2551.00000,2636.89990,2549.80005,2571.89990,2871
2025-07-16,2591.19995,2600.00000,2511.60010,2540.80005,3147
2025-07-17,2566.19995,2585.00000,2543.10010,2555.19995,2389
2025-07-18,2530.00000,2580.00000,2410.50000,2463.69995,7519
2025-07-21,2463.69995,2495.00000,2353.30005,2396.39990,7879
2025-07-22,2420.39990,2599.00000,2391.19995,2522.39990,8643
2025-07-23,2547.60010,2590.00000,2505.60010,2535.89990,1786
2025-07-24,2510.50000,2584.89990,2440.50000,2476.19995,1505
2025-07-25,2465.89990,2475.50000,2409.89990,2423.39990,1358
2025-07-28,2388.10010,2395.10010,2208.60010,2296.80005,21793
2025-07-29,2299.89990,2333.50000,2226.19995,2254.69995,5698
2025-07-30,2267.00000,2321.00000,2185.00000,2208.19995,5950
2025-07-31,2245.00000,2395.00000,2213.50000,2353.00000,24775
2025-08-01,2355.00000,2551.00000,2250.00000,2278.30005,13914
2025-08-04,2250.10010,2335.80005,2250.10010,2290.10010,2897
2025-08-05,2251.00000,2339.89990,2251.00000,2311.69995,3103
2025-08-06,2334.80005,2334.80005,2246.19995,2270.00000,1781
2025-08-07,2259.89990,2266.80005,2145.00000,2150.30005,8176
2025-08-08,2131.19995,2140.69995,2028.09998,2053.80005,6179
2025-08-11,2074.30005,2074.30005,1986.19995,2021.50000,14399
2025-08-12,2022.19995,2090.80005,1980.00000,1999.19995,3381
2025-08-13,2012.00000,2173.00000,1975.59998,2129.80005,24257
2025-08-14,2129.80005,2129.80005,1999.50000,2092.00000,5286
2025-08-18,2147.00000,2147.00000,2047.80005,2117.00000,6183
2025-08-19,2116.89990,2138.10010,2081.00000,2095.39990,3221
2025-08-20,2095.00000,2250.00000,2054.69995,2197.80005,13675
2025-08-21,2256.10010,2405.00000,2186.19995,2286.30005,6149
2025-08-22,2348.00000,2491.00000,2179.19995,2286.69995,40094
2025-08-25,2299.89990,2422.00000,2270.00000,2309.80005,13094
2025-08-26,2355.00000,2355.00000,2143.50000,2193.10010,8252
2025-08-28,2192.89990,2194.30005,2073.19995,2106.50000,7498
2025-08-29,2127.60010,2188.00000,2107.60010,2165.30005,9670
2025-09-01,2170.00000,2183.89990,2125.00000,2138.19995,2620
2025-09-02,2150.00000,2150.00000,2059.00000,2062.69995,6679
2025-09-03,2075.00000,2092.39990,2068.00000,2077.30005,4719
2025-09-04,2097.80005,2187.50000,1983.50000,2036.00000,16248
2025-09-05,2036.59998,2140.00000,2036.59998,2130.60010,4153
2025-09-08,2132.00000,2158.80005,2115.00000,2127.39990,823
2025-09-09,2143.60010,2143.60010,2082.10010,2088.00000,1858
2025-09-10,2085.00000,2115.00000,2074.19995,2099.10010,1442
2025-09-11,2092.00000,2125.00000,2011.80005,2101.00000,3616
2025-09-12,2108.30005,2179.89990,2086.00000,2172.50000,4587
2025-09-15,2172.50000,2220.10010,2146.89990,2195.10010,2983
2025-09-16,2203.00000,2239.00000,2125.60010,2150.19995,2521
2025-09-17,2209.00000,2210.00000,2135.10010,2148.80005,1819
2025-09-18,2159.50000,2159.50000,2088.00000,2096.80005,3841
2025-09-19,2117.30005,2354.00000,2059.89990,2267.89990,12218
2025-09-22,2255.00000,2270.80005,2218.69995,2232.80005,3004
2025-09-23,2232.80005,2247.80005,2182.00000,2192.60010,1390
2025-09-24,2193.00000,2360.60010,2160.19995,2300.39990,8758
2025-09-25,2298.80005,2298.80005,2204.00000,2208.80005,1259
2025-09-26,2208.80005,2216.39990,2146.00000,2160.69995,2916
2025-09-29,2151.50000,2211.69995,2111.00000,2155.00000,1133
2025-09-30,2154.89990,2179.30005,2095.10010,2125.10010,2437
2025-10-01,2150.00000,2225.00000,2130.00000,2199.80005,1434
2025-10-03,2229.89990,2250.00000,2151.89990,2191.69995,2580
2025-10-06,2191.00000,2191.00000,2099.00000,2163.00000,5229
2025-10-07,2162.89990,2175.80005,2072.19995,2119.69995,1960
2025-10-08,2134.50000,2178.10010,2102.19995,2125.89990,2417
2025-10-09,2141.69995,2180.00000,2115.00000,2156.00000,2491
2025-10-10,2158.50000,2175.00000,2130.89990,2160.00000,2065
2025-10-13,2151.80005,2163.89990,2100.00000,2122.60010,2412
2025-10-14,2117.69995,2149.39990,2108.60010,2123.00000,1327
2025-10-15,2105.00000,2160.00000,2105.00000,2133.60010,1580
2025-10-16,2133.89990,2228.89990,2121.10010,2182.69995,3739
2025-10-17,2150.00000,2300.10010,2125.00000,2248.00000,1800
2025-10-20,2248.00000,2255.89990,2180.19995,2201.00000,1083
2025-10-21,2239.89990,2250.00000,2180.60010,2208.39990,206
2025-10-23,2189.39990,2209.89990,2157.00000,2165.10010,1123
2025-10-24,2154.00000,2164.50000,2125.00000,2137.10010,705
2025-10-27,2186.89990,2186.89990,2115.50000,2127.30005,1314
2025-10-28,2136.10010,2142.00000,2050.00000,2060.39990,2871
2025-10-29,2060.39990,2083.89990,1990.00000,2009.09998,3575
2025-10-30,2009.00000,2044.00000,1993.00000,2011.19995,4141
2025-10-31,2075.00000,2075.00000,1992.09998,2004.59998,2489
2025-11-03,2004.80005,2020.00000,2000.00000,2009.40002,2644
2025-11-04,2015.00000,2075.89990,1975.00000,2053.89990,2886
2025-11-06,2050.00000,2074.00000,1995.00000,2022.30005,1750
2025-11-07,2007.40002,2066.50000,2004.80005,2056.89990,1507
2025-11-10,2057.00000,2072.69995,1975.00000,1989.69995,5270
2025-11-11,2006.09998,2006.09998,1975.00000,2000.19995,2408
2025-11-12,2030.00000,2030.00000,1976.00000,1999.30005,1017
2025-11-13,2000.09998,2024.00000,1990.19995,2005.50000,4179
2025-11-14,1992.19995,2000.00000,1912.19995,1967.69995,10631
2025-11-17,1921.19995,1983.90002,1913.00000,1947.69995,6514
2025-11-18,1945.50000,2019.90002,1915.00000,1967.00000,7775
2025-11-19,1978.80005,1979.80005,1890.00000,1907.59998,4323
2025-11-20,1908.30005,1927.80005,1886.69995,1901.40002,3405
2025-11-21,1920.00000,1920.00000,1882.19995,1895.69995,2200
2025-11-24,1900.00000,1910.00000,1862.30005,1887.30005,6084
2025-11-25,1894.30005,1919.00000,1842.09998,1896.80005,18344
2025-11-26,1908.00000,2079.10010,1898.00000,1993.80005,15425
2025-11-27,2009.80005,2009.80005,1940.00000,1948.80005,2544
2025-11-28,1942.59998,1955.80005,1898.40002,1942.09998,3080
2025-12-01,1941.00000,1952.59998,1903.00000,1939.50000,2820
2025-12-02,1936.40002,1939.50000,1812.50000,1832.80005,6064
2025-12-03,1849.90002,1850.00000,1728.50000,1757.80005,11270
2025-12-04,1757.80005,1878.00000,1675.09998,1783.90002,6864
2025-12-05,1766.09998,1790.00000,1706.00000,1717.69995,2131
2025-12-08,1749.00000,1749.00000,1604.09998,1699.19995,4008
2025-12-09,1700.00000,1790.00000,1697.40002,1750.00000,5954
2025-12-10,1749.00000,1785.90002,1700.00000,1708.30005,4252
2025-12-11,1716.90002,1899.90002,1700.30005,1852.30005,8646
2025-12-12,1852.30005,1873.00000,1754.40002,1784.50000,12105
2025-12-15,1784.00000,1796.00000,1760.00000,1773.09998,1052
2025-12-16,1809.59998,1809.59998,1730.59998,1741.80005,1255
2025-12-17,1746.50000,1761.19995,1712.00000,1738.40002,1075
2025-12-18,1750.00000,1750.00000,1665.00000,1680.40002,3417
2025-12-19,1688.90002,1702.50000,1674.69995,1696.59998,4240
2025-12-22,1710.00000,1710.00000,1665.00000,1696.30005,2540
2025-12-23,1696.00000,1704.40002,1692.00000,1699.19995,931
2025-12-24,1708.90002,1708.90002,1652.40002,1693.19995,2908
2025-12-26,1700.00000,1717.00000,1675.09998,1692.69995,3259
2025-12-29,1730.00000,1730.00000,1680.00000,1688.09998,2278
2025-12-30,1700.00000,1707.80005,1685.40002,1700.40002,3188
2025-12-31,1700.50000,1810.00000,1692.00000,1794.59998,3765
2026-01-01,1790.00000,1815.00000,1782.09998,1805.69995,585
2026-01-02,1789.90002,1814.00000,1729.40002,1739.80005,3078
2026-01-05,1735.09998,1759.90002,1709.00000,1750.30005,1137
2026-01-06,1765.09998,1765.09998,1720.09998,1756.40002,1696
2026-01-07,1740.30005,1770.00000,1734.19995,1758.90002,683
2026-01-08,1758.00000,1849.90002,1722.30005,1805.69995,3055
2026-01-09,1812.09998,1821.40002,1702.00000,1751.30005,2592
2026-01-12,1725.00000,1768.80005,1725.00000,1751.69995,1120
2026-01-13,1747.69995,1805.00000,1733.80005,1793.50000,2902
2026-01-14,1798.50000,1824.90002,1771.90002,1804.50000,1565
2026-01-16,1750.00000,1820.00000,1750.00000,1800.30005,655
2026-01-19,1829.90002,1829.90002,1751.19995,1785.00000,1545
2026-01-20,1810.00000,1810.00000,1681.00000,1691.80005,4045
2026-01-21,1680.90002,1701.69995,1626.09998,1693.69995,2511
2026-01-22,1725.00000,1725.00000,1650.00000,1683.40002,5031
2026-01-23,1683.00000,1683.00000,1575.00000,1589.90002,1972
2026-01-27,1610.59998,1688.90002,1500.00000,1568.90002,6770
2026-01-28,1600.00000,1725.00000,1579.80005,1650.09998,6022
2026-01-29,1651.50000,1729.00000,1637.40002,1671.90002,2036
2026-01-30,1660.00000,1802.00000,1650.00000,1745.00000,4739
2026-02-02,1706.69995,1719.00000,1646.69995,1701.50000,1988
2026-02-03,1739.00000,1879.80005,1730.00000,1860.19995,4539
2026-02-04,1838.09998,1857.00000,1792.80005,1802.30005,2415
2026-02-05,1833.00000,1833.00000,1764.90002,1780.09998,1239
2026-02-06,1789.00000,1835.80005,1780.09998,1820.09998,1695
2026-02-09,1830.80005,1871.90002,1750.09998,1776.09998,3349
2026-02-10,1780.09998,1845.00000,1780.00000,1791.40002,730
2026-02-11,1758.50000,1800.80005,1733.80005,1789.69995,2557
2026-02-12,1789.00000,1818.00000,1770.19995,1803.30005,1226
2026-02-13,1792.59998,1808.19995,1781.30005,1795.90002,622
2026-02-16,1802.50000,1865.00000,1774.80005,1831.30005,3800
2026-02-17,1841.00000,1860.00000,1800.09998,1824.90002,724
2026-02-18,1829.40002,1850.00000,1807.59998,1829.09998,3295
2026-02-19,1819.90002,1880.00000,1819.00000,1834.80005,2982
2026-02-20,1846.80005,1858.09998,1782.00000,1793.59998,1317
2026-02-23,1810.69995,1812.80005,1750.40002,1758.30005,790
2026-02-24,1750.40002,1775.00000,1711.50000,1729.80005,1528
2026-02-25,1729.19995,1753.90002,1650.09998,1672.80005,2172
2026-02-26,1727.00000,1739.90002,1656.09998,1697.09998,2877
2026-02-27,1714.19995,1839.90002,1677.19995,1813.80005,3425
2026-03-02,1800.00000,1827.69995,1701.00000,1803.69995,2096
2026-03-04,1769.00000,1830.00000,1745.09998,1820.59998,1056
2026-03-05,1775.50000,1845.00000,1775.50000,1801.80005,1702
2026-03-06,1809.69995,1809.69995,1775.09998,1796.80005,607
2026-03-09,1789.80005,1789.90002,1724.30005,1772.30005,1048
2026-03-10,1800.19995,1801.90002,1743.09998,1745.59998,598
2026-03-11,1786.30005,1793.19995,1709.90002,1713.59998,2426
2026-03-12,1722.59998,1849.90002,1688.09998,1807.90002,3015
2026-03-13,1752.19995,1800.40002,1725.00000,1783.19995,2378
2026-03-16,1799.90002,1799.90002,1696.50000,1734.69995,2294
2026-03-17,1738.09998,1738.09998,1700.09998,1703.80005,836
2026-03-18,1732.09998,1750.00000,1704.19995,1728.30005,1839
2026-03-19,1746.40002,1847.80005,1702.09998,1798.00000,3062
2026-03-20,1846.80005,1894.00000,1805.09998,1847.90002,4682
2026-03-23,1847.90002,1850.00000,1779.59998,1783.40002,2026
2026-03-24,1756.30005,1802.00000,1756.30005,1795.00000,961
2026-03-25,1863.00000,1863.00000,1752.19995,1808.40002,1389
2026-03-27,1847.90002,1849.00000,1774.90002,1816.40002,2927
2026-03-30,1807.40002,1963.80005,1722.09998,1874.69995,10584
2026-04-01,1875.00000,1927.59998,1840.40002,1888.59998,2239
2026-04-02,1875.50000,1919.00000,1868.00000,1899.90002,2467
2026-04-06,1909.30005,1973.80005,1863.09998,1942.19995,1430
2026-04-07,1942.19995,2000.00000,1888.09998,1990.09998,3891
2026-04-08,2039.90002,2039.90002,1978.19995,2011.59998,1331
2026-04-09,2000.80005,2011.59998,1925.00000,1947.40002,2368
2026-04-10,1966.19995,2059.89990,1925.00000,1937.69995,3150
