date,open,high,low,close,volume
2023-10-02,3.14000,3.19000,2.93500,2.97000,658000
2023-10-03,2.99000,3.02000,2.90500,2.94000,579200
2023-10-04,3.00000,3.00000,2.79500,2.86000,715300
2023-10-05,2.92000,2.92000,2.78000,2.84500,488600
2023-10-06,2.82000,2.84000,2.73000,2.83000,588700
2023-10-09,2.77000,2.88000,2.67500,2.75000,593600
2023-10-10,2.72000,2.75000,2.66500,2.73500,570500
2023-10-11,2.72000,2.79500,2.60000,2.65000,480500
2023-10-12,2.66000,2.71000,2.43000,2.45000,623700
2023-10-13,2.45000,2.46000,2.34500,2.36000,714900
2023-10-16,2.39000,2.41000,2.33500,2.39000,656400
2023-10-17,2.38000,2.50000,2.37000,2.42000,395800
2023-10-18,2.41000,2.45000,2.33000,2.35000,378800
2023-10-19,2.34000,2.36900,2.29500,2.33000,261600
2023-10-20,2.38000,2.38000,2.25000,2.30000,531800
2023-10-23,2.29000,2.34000,2.16000,2.20000,640600
2023-10-24,2.23000,2.33000,2.23000,2.31000,344300
2023-10-25,2.27000,2.30700,2.15000,2.20000,636400
2023-10-26,2.20000,2.25000,2.15000,2.22000,253800
2023-10-27,2.22000,2.23500,2.13000,2.15000,416500
2023-10-30,2.20000,2.21000,2.08000,2.21000,513400
2023-10-31,2.20000,2.26500,2.16000,2.24000,298300
2023-11-01,2.23000,2.29500,2.17000,2.29000,392700
2023-11-02,2.36000,2.43000,2.30000,2.32000,342600
2023-11-03,2.39000,2.47500,2.29000,2.37000,801300
2023-11-06,2.38000,2.41000,2.19000,2.23000,419600
2023-11-07,2.28000,2.28000,2.15500,2.25000,416600
2023-11-08,2.23000,2.23000,2.01300,2.05000,12834300
2023-11-09,2.11000,2.14500,1.96000,1.97000,543700
2023-11-10,2.34000,2.36000,2.08500,2.19000,2213400
2023-11-13,2.15000,2.36000,2.11500,2.32000,1017100
2023-11-14,2.42000,2.53000,2.42000,2.52000,1093200
2023-11-15,2.52000,2.64000,2.48000,2.53000,964300
2023-11-16,2.53000,2.57000,2.46000,2.53000,646000
2023-11-17,2.54000,2.67000,2.54000,2.65000,793000
2023-11-20,2.65000,2.67500,2.57500,2.62000,587800
2023-11-21,2.59000,2.59000,2.53000,2.56000,460800
2023-11-22,2.57000,2.68500,2.57000,2.59000,387800
