date,open,high,low,close,volume
2022-11-02,513.34998,515.34998,502.00000,504.89999,413258
2022-11-03,502.00000,536.70001,501.70001,533.29999,883682
2022-11-04,533.29999,542.50000,523.59998,530.50000,708896
2022-11-07,533.00000,536.50000,524.04999,535.00000,370521
2022-11-09,536.25000,562.00000,535.50000,557.15002,1494644
2022-11-10,555.00000,579.40002,551.59998,576.54999,1691962
2022-11-11,582.90002,592.59998,571.04999,575.79999,1015848
2022-11-14,578.45001,589.79999,576.65002,582.95001,556576
2022-11-15,586.95001,586.95001,566.34998,571.09998,387143
2022-11-16,571.00000,584.00000,568.00000,570.40002,300563
2022-11-17,568.79999,581.95001,566.09998,569.90002,308591
2022-11-18,570.79999,577.00000,562.79999,568.20001,282985
2022-11-21,566.84998,572.75000,540.04999,543.59998,514431
2022-11-22,546.29999,547.65002,526.00000,529.79999,427184
2022-11-23,531.90002,533.90002,523.25000,525.79999,298581
2022-11-24,527.90002,537.00000,526.09998,532.50000,349376
2022-11-25,535.09998,547.00000,535.00000,539.59998,347919
2022-11-28,538.79999,542.90002,528.45001,533.00000,237988
2022-11-29,534.00000,534.59998,524.75000,527.09998,207967
2022-11-30,528.50000,541.00000,527.00000,537.40002,307146
2022-12-01,542.00000,542.00000,531.25000,533.54999,226860
2022-12-02,533.54999,538.90002,528.50000,529.34998,159354
2022-12-05,531.40002,544.00000,530.09998,534.54999,269202
2022-12-06,533.54999,536.95001,526.00000,527.50000,213869
2022-12-07,528.95001,532.50000,521.29999,527.40002,198390
2022-12-08,529.00000,529.00000,516.59998,518.95001,245227
2022-12-09,521.54999,539.75000,520.00000,530.95001,659118
2022-12-12,533.00000,542.45001,528.00000,540.25000,377081
2022-12-13,541.00000,562.00000,539.34998,559.54999,740281
2022-12-14,561.70001,563.70001,549.04999,553.59998,501946
2022-12-15,552.40002,559.54999,547.00000,550.09998,187541
2022-12-16,548.90002,568.04999,545.00000,549.25000,438523
2022-12-19,549.25000,552.70001,540.04999,548.40002,173823
2022-12-20,542.75000,557.00000,538.25000,541.15002,1057692
2022-12-21,546.00000,547.84998,531.54999,534.65002,276364
2022-12-22,536.79999,545.00000,529.20001,539.15002,534707
2022-12-23,534.95001,538.29999,521.09998,524.84998,442732
2022-12-26,516.00000,535.25000,512.54999,515.54999,300765
2022-12-27,519.45001,530.00000,518.59998,527.54999,236991
2022-12-28,527.54999,531.15002,519.00000,526.29999,169020
2022-12-29,525.00000,535.00000,522.00000,530.79999,191678
2022-12-30,534.00000,540.00000,526.04999,528.54999,172875
2023-01-02,527.00000,533.95001,525.25000,527.04999,143250
2023-01-03,528.95001,539.00000,528.40002,534.15002,154794
2023-01-04,534.15002,542.00000,531.29999,534.25000,219629
2023-01-05,535.59998,539.90002,525.00000,527.09998,213612
2023-01-06,527.29999,538.40002,522.70001,531.15002,191453
2023-01-09,534.75000,541.25000,528.75000,530.45001,118640
2023-01-10,531.79999,536.75000,525.04999,528.70001,149755
2023-01-11,529.95001,535.29999,521.00000,522.29999,133815
2023-01-12,525.00000,525.00000,515.54999,519.40002,127632
2023-01-13,519.40002,524.45001,515.70001,518.45001,116747
2023-01-16,520.00000,521.04999,511.00000,511.95001,101276
2023-01-17,510.00000,511.29999,500.00000,503.54999,189597
2023-01-18,501.00000,506.64999,495.10001,497.60001,367299
2023-01-19,498.95001,500.95001,490.10001,492.00000,215476
2023-01-20,488.00000,492.54999,477.25000,489.35001,508680
2023-01-23,480.00000,495.79999,473.85001,491.25000,388210
2023-01-24,494.39999,509.35001,492.39999,502.70001,348649
2023-01-25,504.70001,509.60001,490.29999,492.75000,201909
2023-01-27,491.14999,497.64999,477.35001,480.50000,265520
2023-01-30,480.00000,485.50000,469.00000,472.70001,165255
2023-01-31,473.04999,494.95001,472.00000,489.95001,318165
2023-02-01,487.50000,499.89999,485.00000,493.79999,374482
2023-02-02,490.00000,494.60001,477.89999,481.54999,125939
2023-02-03,484.35001,486.89999,475.10001,477.79999,119584
2023-02-06,477.79999,481.89999,476.10001,479.50000,107184
2023-02-07,479.50000,481.95001,470.00000,471.85001,112906
2023-02-08,474.29999,475.35001,466.50000,468.29999,124429
2023-02-09,472.54999,474.00000,467.10001,471.89999,90515
2023-02-10,471.89999,473.95001,467.04999,468.95001,171900
2023-02-13,471.29999,476.39999,465.00000,467.45001,189985
2023-02-14,468.35001,469.70001,453.00000,457.75000,131598
2023-02-15,457.75000,463.45001,451.54999,456.10001,139197
2023-02-16,456.75000,466.89999,456.75000,461.39999,113783
2023-02-17,461.60001,469.00000,450.04999,458.39999,135273
2023-02-20,458.35001,465.64999,458.00000,458.75000,120503
2023-02-21,462.35001,466.00000,456.00000,457.39999,169357
2023-02-22,456.00000,464.89999,454.20001,456.54999,125283
2023-02-23,458.85001,463.00000,453.00000,458.00000,173588
2023-02-24,458.50000,461.70001,450.00000,451.35001,125633
2023-02-27,451.35001,453.14999,443.00000,448.54999,158135
2023-02-28,448.54999,457.50000,441.35001,445.95001,179256
2023-03-01,452.95001,455.95001,445.10001,447.35001,185368
2023-03-02,446.89999,447.75000,443.10001,443.79999,108217
2023-03-03,446.00000,456.00000,434.04999,437.39999,379656
2023-03-06,439.79999,445.00000,435.60001,439.25000,402788
