date,open,high,low,close,volume
2025-12-30,7.810000,7.810000,7.810000,7.810000,0.00
2025-12-31,7.810000,7.810000,7.810000,7.810000,0.00
2026-01-01,7.810000,7.810000,7.810000,7.810000,0.00
2026-01-02,7.810000,7.810000,7.810000,7.810000,0.00
2026-01-05,7.810000,7.810000,7.810000,7.810000,0.00
2026-01-06,7.810000,7.810000,7.810000,7.810000,0.00
2026-01-07,7.810000,7.810000,7.810000,7.810000,0.00
2026-01-08,7.810000,7.810000,7.810000,7.810000,0.00
2026-01-09,7.810000,7.810000,7.810000,7.810000,0.00
2026-01-12,7.810000,7.810000,7.810000,7.810000,0.00
2026-01-13,7.810000,7.810000,7.810000,7.810000,0.00
2026-01-14,7.810000,7.810000,7.810000,7.810000,0.00
2026-01-15,7.810000,7.810000,7.810000,7.810000,0.00
2026-01-16,7.810000,7.810000,7.810000,7.810000,0.00
2026-01-19,7.810000,7.810000,7.810000,7.810000,0.00
2026-01-20,7.810000,7.810000,7.810000,7.810000,0.00
2026-01-21,7.810000,7.810000,7.810000,7.810000,0.00
2026-01-22,7.810000,7.810000,7.810000,7.810000,0.00
2026-01-23,7.810000,7.810000,7.810000,7.810000,0.00
2026-01-27,7.810000,7.810000,7.810000,7.810000,0.00
2026-01-28,7.810000,7.810000,7.810000,7.810000,0.00
2026-01-29,7.810000,7.810000,7.810000,7.810000,0.00
2026-01-30,7.810000,7.810000,7.810000,7.810000,0.00
2026-02-02,7.810000,7.810000,7.810000,7.810000,0.00
2026-02-03,7.810000,7.810000,7.810000,7.810000,0.00
2026-02-04,7.810000,7.810000,7.810000,7.810000,0.00
2026-02-05,7.810000,7.810000,7.810000,7.810000,0.00
2026-02-06,7.810000,7.810000,7.810000,7.810000,0.00
2026-02-09,7.810000,7.810000,7.810000,7.810000,0.00
2026-02-10,7.810000,7.810000,7.810000,7.810000,0.00
2026-02-11,7.810000,7.810000,7.810000,7.810000,0.00
2026-02-12,7.810000,7.810000,7.810000,7.810000,0.00
2026-02-13,7.810000,7.810000,7.810000,7.810000,0.00
2026-02-16,7.810000,7.810000,7.810000,7.810000,0.00
2026-02-17,7.810000,7.810000,7.810000,7.810000,0.00
2026-02-18,7.810000,7.810000,7.810000,7.810000,0.00
2026-02-19,7.810000,7.810000,7.810000,7.810000,0.00
2026-02-20,7.810000,7.810000,7.810000,7.810000,0.00
2026-02-23,7.810000,7.810000,7.810000,7.810000,0.00
2026-02-24,7.810000,7.810000,7.810000,7.810000,0.00
2026-02-25,7.810000,7.810000,7.810000,7.810000,0.00
2026-02-26,7.810000,7.810000,7.810000,7.810000,0.00
2026-02-27,7.810000,7.810000,7.810000,7.810000,0.00
2026-03-02,7.810000,7.810000,7.810000,7.810000,0.00
2026-03-04,7.810000,7.810000,7.810000,7.810000,0.00
2026-03-05,7.810000,7.810000,7.810000,7.810000,0.00
2026-03-06,7.810000,7.810000,7.810000,7.810000,0.00
2026-03-09,7.810000,7.810000,7.810000,7.810000,0.00
2026-03-10,7.810000,7.810000,7.810000,7.810000,0.00
2026-03-11,7.810000,7.810000,7.810000,7.810000,0.00
2026-03-12,7.810000,7.810000,7.810000,7.810000,0.00
2026-03-13,7.810000,7.810000,7.810000,7.810000,0.00
2026-03-16,7.810000,7.810000,7.810000,7.810000,0.00
2026-03-17,7.810000,7.810000,7.810000,7.810000,0.00
2026-03-18,7.810000,7.810000,7.810000,7.810000,0.00
2026-03-19,7.810000,7.810000,7.810000,7.810000,0.00
2026-03-20,7.810000,7.810000,7.810000,7.810000,0.00
2026-03-23,7.810000,7.810000,7.810000,7.810000,0.00
2026-03-24,7.810000,7.810000,7.810000,7.810000,0.00
2026-03-25,7.810000,7.810000,7.810000,7.810000,0.00
2026-03-27,7.810000,7.810000,7.810000,7.810000,0.00
2026-03-30,7.810000,7.810000,7.810000,7.810000,0.00
2026-04-01,7.810000,7.810000,7.810000,7.810000,0.00
2026-04-02,7.810000,7.810000,7.810000,7.810000,0.00
2026-04-06,7.810000,7.810000,7.810000,7.810000,0.00
2026-04-07,7.810000,7.810000,7.810000,7.810000,0.00
2026-04-08,7.810000,7.810000,7.810000,7.810000,0.00
2026-04-09,7.810000,7.810000,7.810000,7.810000,0.00
2026-04-10,7.810000,7.810000,7.810000,7.810000,0.00
2026-04-13,7.810000,7.810000,7.810000,7.810000,0.00
2026-04-15,7.810000,7.810000,7.810000,7.810000,0.00
2026-04-16,7.810000,7.810000,7.810000,7.810000,0.00
2026-04-17,7.810000,7.810000,7.810000,7.810000,0.00
2026-04-20,7.810000,7.810000,7.810000,7.810000,0.00
2026-04-21,7.810000,7.810000,7.810000,7.810000,0.00
2026-04-22,7.810000,7.810000,7.810000,7.810000,0.00
2026-04-23,7.810000,7.810000,7.810000,7.810000,0.00
2026-04-24,7.810000,7.810000,7.810000,7.810000,0.00
2026-04-27,7.810000,7.810000,7.810000,7.810000,0.00
2026-04-28,7.810000,7.810000,7.810000,7.810000,0.00
2026-04-29,7.810000,7.810000,7.810000,7.810000,0.00
2026-04-30,7.810000,7.810000,7.810000,7.810000,0.00
2026-05-01,7.810000,7.810000,7.810000,7.810000,0.00
