date,open,high,low,close,volume
2025-03-21,24.10000,24.60000,24.06000,24.43000,999400
2025-03-24,24.87000,25.05000,24.64000,24.97000,468200
2025-03-25,24.92000,25.02000,24.60000,24.67000,262800
2025-03-26,24.66000,24.78000,24.41000,24.71000,257200
2025-03-27,24.70000,25.02000,24.46000,24.50000,255700
2025-03-28,24.71000,24.71000,23.96000,24.25000,298100
2025-03-31,23.95000,24.77000,23.69000,24.58000,429400
2025-04-01,24.44000,24.98000,24.29000,24.67000,616100
2025-04-02,24.32000,25.07000,24.32000,25.05000,728600
2025-04-03,24.07000,24.88000,24.06000,24.14000,413600
2025-04-04,23.47000,23.59000,22.72000,23.22000,712100
2025-04-07,22.46000,23.87000,22.01000,23.09000,610200
2025-04-08,23.58000,23.79000,21.98000,22.19000,686400
2025-04-09,21.99000,24.61000,21.97000,23.95000,1014800
2025-04-10,23.39000,23.66000,22.69000,23.53000,387000
2025-04-11,23.49000,23.55000,22.79000,23.37000,383400
2025-04-14,23.57000,23.84000,23.01000,23.13000,407300
2025-04-15,23.18000,23.43000,22.88000,23.02000,283200
2025-04-16,22.97000,23.10000,22.72000,23.08000,291800
2025-04-17,23.01000,23.28000,22.83000,22.93000,249100
2025-04-21,22.73000,22.75000,22.22000,22.53000,371400
2025-04-22,22.87000,23.46000,22.68000,23.27000,306700
2025-04-23,23.98000,24.22000,23.63000,23.78000,519500
2025-04-24,23.83000,24.30000,23.81000,23.85000,313700
2025-04-25,23.77000,23.95000,23.53000,23.84000,228700
2025-04-28,23.88000,24.05000,23.46000,23.73000,276700
2025-04-29,23.62000,24.23000,23.62000,23.99000,227500
2025-04-30,23.75000,23.84000,23.46000,23.69000,347200
2025-05-01,23.72000,23.72000,23.04000,23.33000,441100
2025-05-02,23.54000,23.76000,23.21000,23.33000,254000
2025-05-05,23.20000,23.91000,23.15000,23.77000,792900
2025-05-06,24.96000,27.84000,24.53000,27.42000,2665300
2025-05-07,27.51000,28.66000,26.84000,28.38000,925300
2025-05-08,28.52000,29.13000,28.07000,28.53000,625400
2025-05-09,28.52000,29.26000,28.27000,28.91000,497300
2025-05-12,29.33000,29.48000,28.57000,28.77000,307500
2025-05-13,28.93000,29.11000,28.66000,28.91000,231400
2025-05-14,28.77000,29.24000,28.66000,28.98000,338600
2025-05-15,28.91000,29.14000,28.55000,28.97000,490300
2025-05-16,29.00000,29.51000,28.86000,29.51000,449600
2025-05-19,29.15000,29.73000,29.07000,29.71000,476100
2025-05-20,29.62000,29.62000,28.93000,29.17000,410200
2025-05-21,28.97000,29.06000,28.46000,28.55000,320900
2025-05-22,28.47000,28.71000,28.07000,28.46000,358200
2025-05-23,28.12000,28.68000,28.09000,28.61000,241600
2025-05-27,28.97000,29.49000,28.78000,29.21000,359000
2025-05-28,29.00000,29.77000,29.00000,29.76000,420500
2025-05-29,29.76000,29.86000,29.37000,29.71000,290400
2025-05-30,29.58000,30.00000,29.41000,29.58000,463300
2025-06-02,29.23000,29.37000,28.36000,28.71000,505900
2025-06-03,28.70000,28.97000,28.41000,28.45000,369600
2025-06-04,28.59000,28.72000,28.44000,28.66000,281600
2025-06-05,28.72000,29.30000,28.55000,29.12000,258800
2025-06-06,29.43000,29.78000,28.85000,28.95000,348500
2025-06-09,29.14000,29.33000,28.62000,29.19000,231600
2025-06-10,29.34000,29.55000,29.10000,29.24000,230700
2025-06-11,29.54000,29.59000,28.99000,29.05000,239900
2025-06-12,29.00000,29.08000,28.62000,28.74000,176300
2025-06-13,28.18000,28.73000,28.14000,28.25000,242600
2025-06-16,28.50000,28.74000,28.24000,28.73000,219400
2025-06-17,28.92000,30.00000,28.84000,29.77000,396100
2025-06-18,29.86000,30.00000,29.50000,29.70000,286800
2025-06-20,29.90000,30.56000,29.65000,30.25000,549600
2025-06-23,30.28000,30.89000,29.73000,30.85000,352900
2025-06-24,31.03000,31.33000,30.75000,31.11000,358600
