date,open,high,low,close,volume
2025-03-19,40.90000,42.79000,40.42000,42.36000,3222500
2025-03-20,41.80000,42.44000,41.62000,42.12000,3461600
2025-03-21,42.09000,42.25000,41.35000,41.46000,22257000
2025-03-24,42.70000,43.20000,42.22000,43.01000,3680000
2025-03-25,43.45000,43.85000,43.12000,43.80000,3113900
2025-03-26,44.17000,45.01000,43.82000,43.97000,3260800
2025-03-27,43.71000,43.96000,43.13000,43.32000,2777700
2025-03-28,43.10000,43.25000,42.06000,42.22000,3026600
2025-03-31,42.00000,43.17000,41.77000,42.80000,3055300
2025-04-01,42.89000,44.13000,42.49000,43.91000,2979400
2025-04-02,43.40000,44.21000,43.23000,44.14000,2274600
2025-04-03,40.63000,41.30000,38.94000,39.05000,5239600
2025-04-04,36.90000,37.03000,32.63000,32.94000,8051300
2025-04-07,31.30000,34.09000,30.40000,32.71000,7897500
2025-04-08,34.12000,34.35000,30.57000,31.18000,6065000
2025-04-09,30.05000,36.55000,29.80000,35.97000,6331800
2025-04-10,33.97000,33.97000,30.93000,31.72000,5146400
2025-04-11,31.66000,33.09000,30.78000,32.78000,4427000
2025-04-14,34.10000,34.10000,31.90000,32.29000,3946200
2025-04-15,31.91000,32.96000,31.91000,32.20000,2977500
2025-04-16,32.44000,33.67000,32.44000,33.10000,3330300
2025-04-17,33.45000,34.61000,33.45000,33.82000,3098400
2025-04-21,33.02000,33.16000,32.16000,32.65000,2092900
2025-04-22,33.57000,34.13000,33.03000,33.58000,2183800
2025-04-23,34.24000,34.80000,33.10000,33.65000,3302300
2025-04-24,34.01000,34.61000,33.66000,34.53000,2811200
2025-04-25,33.99000,35.04000,33.86000,34.67000,2328400
2025-04-28,34.68000,35.24000,34.64000,35.00000,2520800
2025-04-29,34.14000,34.91000,33.93000,34.56000,2438200
2025-04-30,33.90000,34.07000,32.91000,33.58000,2998800
2025-05-01,33.43000,34.87000,33.43000,34.38000,2763800
2025-05-02,34.99000,35.54000,34.12000,35.49000,4070700
2025-05-05,34.57000,34.99000,34.20000,34.42000,2563900
2025-05-06,34.88000,35.76000,34.45000,34.65000,5659000
2025-05-07,35.10000,35.10000,33.26000,33.86000,6422700
2025-05-08,34.48000,35.78000,34.32000,35.33000,3251800
2025-05-09,36.19000,36.39000,35.59000,36.14000,3344100
2025-05-12,37.81000,39.06000,37.81000,38.10000,3082100
2025-05-13,38.42000,39.67000,38.08000,39.34000,4114100
2025-05-14,38.71000,39.40000,38.71000,38.98000,3301500
2025-05-15,37.83000,38.15000,37.10000,37.63000,3552900
2025-05-16,37.78000,37.91000,36.71000,37.33000,4872000
2025-05-19,36.79000,37.26000,36.42000,37.07000,2631400
2025-05-20,37.15000,37.40000,36.64000,36.94000,2857500
2025-05-21,36.76000,36.92000,35.88000,35.92000,2911300
2025-05-22,35.52000,36.03000,34.88000,35.67000,3056800
2025-05-23,34.99000,35.95000,34.99000,35.86000,3202800
2025-05-27,36.14000,36.59000,35.39000,36.53000,3363100
2025-05-28,36.96000,37.20000,36.32000,36.43000,3795200
2025-05-29,36.66000,36.88000,36.11000,36.53000,3258500
2025-05-30,36.09000,36.54000,35.52000,35.82000,24051000
2025-06-02,36.86000,37.35000,36.16000,36.58000,3919400
2025-06-03,36.64000,38.35000,36.13000,37.95000,3684800
2025-06-04,37.96000,38.63000,37.20000,37.35000,3191800
2025-06-05,37.65000,37.73000,36.99000,37.06000,3068500
2025-06-06,37.75000,38.42000,37.37000,38.18000,2781300
2025-06-09,38.54000,39.17000,38.22000,38.81000,2569300
2025-06-10,39.42000,40.42000,39.27000,39.37000,4624800
2025-06-11,39.76000,41.06000,39.22000,40.62000,6040900
2025-06-12,40.05000,40.60000,39.70000,40.53000,3155000
2025-06-13,41.65000,42.10000,40.77000,41.87000,4425500
2025-06-16,41.07000,42.10000,40.84000,41.40000,3061500
2025-06-17,41.89000,42.27000,41.26000,41.67000,3030700
2025-06-18,41.69000,42.27000,41.14000,41.22000,3478900
2025-06-20,41.26000,41.77000,41.08000,41.50000,3028100
2025-06-23,41.68000,42.00000,38.80000,38.91000,5602500
2025-06-24,38.38000,39.22000,38.02000,38.67000,5450200
2025-06-25,38.55000,38.55000,37.89000,38.00000,2888600
2025-06-26,38.22000,38.98000,38.16000,38.73000,2331200
2025-06-27,38.68000,38.76000,38.07000,38.41000,4526500
2025-06-30,38.26000,38.51000,38.01000,38.05000,3186100
2025-07-01,38.60000,39.96000,38.02000,39.31000,3855600
2025-07-02,39.64000,40.15000,39.06000,40.06000,2834700
2025-07-03,39.98000,40.35000,39.80000,39.92000,1910700
2025-07-07,39.78000,40.23000,38.77000,39.28000,2285600
2025-07-08,39.39000,41.62000,39.23000,41.12000,3079700
2025-07-09,40.80000,41.09000,40.43000,40.50000,2601600
2025-07-10,40.12000,40.95000,39.68000,40.91000,2620800
2025-07-11,40.97000,42.09000,40.70000,41.94000,3424200
2025-07-14,41.64000,41.72000,40.94000,41.61000,2559700
2025-07-15,41.63000,41.85000,40.47000,40.48000,2576400
2025-07-16,40.53000,40.59000,39.18000,39.32000,2942800
2025-07-17,39.21000,40.08000,39.09000,40.02000,3349300
2025-07-18,40.48000,40.81000,39.83000,40.05000,2812300
2025-07-21,39.97000,39.99000,38.81000,38.91000,3454800
2025-07-22,39.01000,39.52000,38.94000,39.25000,2634400
2025-07-23,39.25000,39.59000,38.72000,39.47000,3569400
2025-07-24,39.41000,40.10000,39.07000,39.99000,6024400
2025-07-25,40.82000,42.01000,40.59000,41.43000,5744000
2025-07-28,42.10000,43.00000,41.90000,42.91000,4615500
2025-07-29,42.84000,43.28000,42.40000,42.90000,3644600
2025-07-30,42.63000,42.63000,41.69000,42.27000,3714300
2025-07-31,41.46000,42.10000,40.89000,41.18000,3025200
2025-08-01,40.91000,40.98000,39.17000,39.42000,3191500
2025-08-04,39.20000,39.85000,38.96000,39.36000,1923100
2025-08-05,39.50000,40.17000,39.08000,40.12000,3373800
2025-08-06,40.57000,41.24000,39.35000,39.54000,3138400
2025-08-07,40.17000,40.59000,38.86000,38.90000,2771100
2025-08-08,39.14000,40.04000,38.77000,39.90000,3235100
2025-08-11,39.91000,40.38000,38.73000,38.93000,2856600
2025-08-12,39.32000,39.90000,38.95000,39.64000,2064100
2025-08-13,39.45000,40.04000,38.98000,39.50000,5156400
2025-08-14,39.53000,39.88000,38.70000,39.84000,1964200
2025-08-15,39.80000,40.05000,39.27000,39.40000,4341300
2025-08-18,38.91000,39.19000,38.46000,39.14000,2612900
2025-08-19,38.70000,39.38000,38.33000,38.53000,2595600
2025-08-20,38.67000,39.12000,38.03000,39.02000,2455400
2025-08-21,38.99000,39.60000,38.68000,39.24000,2738600
2025-08-22,39.34000,40.97000,39.34000,40.93000,3310100
2025-08-25,40.84000,41.30000,40.48000,41.24000,2445600
2025-08-26,40.93000,41.05000,40.40000,40.91000,2122900
2025-08-27,40.69000,41.89000,40.60000,41.47000,2260000
2025-08-28,41.70000,42.12000,41.23000,41.97000,2486100
2025-08-29,41.97000,42.47000,41.90000,42.12000,2540300
2025-09-02,41.93000,42.80000,41.46000,42.75000,2575700
2025-09-03,42.12000,42.80000,41.05000,41.30000,2948100
2025-09-04,41.12000,42.64000,40.89000,42.60000,4129800
2025-09-05,41.86000,42.49000,40.92000,41.09000,3572500
2025-09-08,41.84000,41.84000,40.41000,41.05000,5239500
2025-09-09,41.36000,42.35000,41.36000,41.45000,2396200
2025-09-10,41.59000,42.89000,41.54000,42.87000,2739700
2025-09-11,42.31000,42.64000,41.55000,42.37000,3258700
2025-09-12,42.26000,42.98000,41.86000,41.86000,2138900
2025-09-15,41.87000,41.87000,40.45000,40.67000,2762200
2025-09-16,41.20000,42.44000,41.04000,42.35000,3230000
2025-09-17,42.08000,42.58000,41.48000,41.96000,3151500
2025-09-18,42.25000,42.31000,41.33000,42.00000,2569000
2025-09-19,41.89000,41.93000,40.88000,41.25000,5147300
2025-09-22,41.05000,41.56000,40.42000,41.29000,2571100
2025-09-23,41.56000,43.21000,41.56000,41.84000,3691400
2025-09-24,42.45000,43.35000,42.20000,42.79000,3032100
2025-09-25,42.48000,42.87000,42.25000,42.71000,1948400
2025-09-26,42.76000,44.12000,42.75000,43.17000,2690700
2025-09-29,42.61000,42.86000,40.52000,40.64000,3650100
2025-09-30,40.62000,40.97000,39.55000,40.38000,4033100
2025-10-01,39.79000,40.67000,39.79000,40.53000,2569100
2025-10-02,40.27000,40.67000,39.27000,39.56000,2905600
2025-10-03,39.53000,40.26000,39.51000,40.12000,2616100
2025-10-06,40.50000,40.68000,39.83000,40.07000,1926000
2025-10-07,39.85000,40.04000,38.90000,39.67000,2683900
2025-10-08,39.94000,40.09000,39.06000,40.07000,3123400
2025-10-09,40.17000,40.78000,39.01000,39.15000,2099500
2025-10-10,38.66000,38.90000,36.89000,36.92000,3488500
2025-10-13,37.56000,38.00000,37.03000,37.99000,2069400
2025-10-14,36.70000,37.51000,36.65000,36.81000,3819700
2025-10-15,37.57000,37.83000,36.99000,37.29000,4315500
2025-10-16,37.47000,37.55000,36.09000,36.44000,3675100
2025-10-17,36.55000,36.75000,35.80000,35.97000,4288100
2025-10-20,36.12000,36.56000,35.78000,36.27000,2837300
2025-10-21,36.27000,36.51000,35.84000,36.15000,1878900
2025-10-22,36.47000,37.07000,36.09000,36.56000,2998600
2025-10-23,37.65000,38.28000,37.35000,37.98000,3543900
2025-10-24,38.03000,38.72000,37.67000,37.68000,3366400
2025-10-27,38.07000,38.17000,37.31000,37.35000,2309900
2025-10-28,37.10000,37.14000,36.45000,36.61000,1533600
