date,open,high,low,close,volume
2025-03-12,688.00000,698.00000,646.54999,666.20001,1601338
2025-03-13,671.20001,676.70001,645.65002,654.15002,936057
2025-03-17,655.04999,657.34998,624.15002,642.40002,1216622
2025-03-19,667.25000,680.29999,655.00000,671.00000,1029053
2025-03-20,673.54999,700.29999,669.09998,676.29999,1480424
2025-03-21,678.00000,687.54999,667.00000,674.04999,776327
2025-03-24,677.34998,710.00000,670.00000,697.29999,1688849
2025-03-25,709.79999,743.00000,703.00000,715.75000,5194062
2025-03-26,711.95001,712.75000,688.29999,702.25000,1373666
2025-03-27,698.15002,703.34998,684.09998,688.25000,1207066
2025-03-28,691.04999,721.84998,690.54999,700.84998,2321370
2025-04-01,689.25000,698.45001,678.45001,691.90002,1044187
2025-04-02,691.95001,721.70001,684.15002,714.04999,1949616
2025-04-03,690.00000,708.40002,679.95001,682.45001,1077014
2025-04-04,685.15002,687.04999,642.15002,654.70001,833545
2025-04-07,535.84998,667.00000,535.84998,651.04999,2678672
2025-04-08,669.75000,674.25000,640.90002,653.04999,792935
2025-04-09,645.09998,645.34998,622.59998,627.54999,888550
2025-04-11,637.00000,654.40002,626.34998,633.45001,904168
2025-04-15,640.00000,654.50000,636.15002,652.79999,855358
2025-04-16,651.95001,658.90002,645.40002,656.45001,603563
2025-04-17,653.00000,666.90002,648.09998,653.09998,444978
2025-04-21,653.50000,695.00000,653.50000,689.45001,1463290
2025-04-22,691.00000,693.00000,675.79999,678.84998,459413
2025-04-23,688.29999,713.15002,677.45001,691.29999,2109995
2025-04-24,692.00000,708.00000,688.65002,703.45001,845132
2025-04-25,706.00000,715.75000,682.75000,702.00000,1649060
2025-04-28,709.00000,732.00000,699.50000,721.04999,1962025
2025-04-29,721.00000,759.00000,718.09998,749.00000,1915642
2025-04-30,749.00000,751.00000,712.54999,719.45001,844211
2025-05-02,719.00000,736.00000,708.75000,718.90002,443373
2025-05-05,717.54999,731.00000,711.00000,713.45001,343279
2025-05-06,714.95001,724.45001,693.04999,701.25000,432461
2025-05-07,694.25000,704.90002,685.59998,699.65002,485588
2025-05-08,701.00000,728.45001,701.00000,720.75000,1236609
2025-05-09,682.04999,707.75000,682.04999,703.45001,722781
2025-05-12,728.90002,761.40002,722.45001,750.50000,1518085
2025-05-13,759.70001,773.25000,739.25000,766.90002,889515
2025-05-14,774.95001,807.40002,758.70001,783.59998,1709755
2025-05-15,783.59998,811.00000,779.40002,807.34998,1027973
2025-05-16,809.00000,818.79999,789.95001,798.75000,890967
2025-05-19,802.79999,804.79999,783.50000,787.29999,507543
2025-05-20,791.50000,866.34998,791.20001,840.59998,15015034
2025-05-21,839.90002,849.95001,821.34998,829.09998,1194711
2025-05-22,828.00000,829.75000,809.00000,820.45001,606719
2025-05-23,821.40002,879.00000,819.00000,843.25000,4227041
2025-05-26,840.00000,847.09998,830.04999,839.20001,555370
2025-05-27,842.00000,844.34998,827.45001,829.59998,332880
2025-05-28,833.54999,851.70001,830.00000,835.15002,617387
2025-05-29,840.54999,872.29999,839.29999,850.40002,771653
2025-05-30,851.50000,854.29999,827.34998,833.04999,523412
2025-06-02,832.15002,833.00000,819.00000,825.59998,228697
2025-06-03,827.00000,837.00000,815.09998,822.29999,293943
2025-06-04,822.34998,840.00000,816.20001,821.95001,411667
2025-06-05,825.00000,835.20001,823.95001,831.50000,288944
