date,open,high,low,close,volume
2023-09-27,48.50000,48.67000,47.72000,48.59000,43800
2023-09-28,48.55000,49.27000,48.32000,48.75000,74000
2023-09-29,48.90000,49.60000,48.58000,48.99000,71700
2023-10-02,49.01000,49.59000,48.51000,49.24000,93000
2023-10-03,49.05000,50.12000,48.60000,49.72000,53200
2023-10-04,49.52000,50.32000,48.78000,50.07000,54200
2023-10-05,50.20000,51.06000,49.81000,50.99000,63400
2023-10-06,50.41000,51.52000,49.62000,49.94000,81800
2023-10-09,49.50000,51.39000,49.50000,50.67000,48100
2023-10-10,50.53000,50.89000,50.06000,50.14000,42500
2023-10-11,50.51000,50.53000,49.77000,50.26000,28700
2023-10-12,50.10000,50.30000,49.24000,50.23000,53000
2023-10-13,50.18000,50.18000,48.85000,49.15000,35800
2023-10-16,49.43000,50.47000,49.07000,50.27000,66000
2023-10-17,49.92000,51.97000,49.21000,51.67000,89100
2023-10-18,50.98000,51.18000,50.17000,50.31000,33300
2023-10-19,50.12000,50.71000,49.83000,49.88000,41100
2023-10-20,49.89000,49.89000,48.49000,48.49000,58200
2023-10-23,48.61000,49.69000,48.61000,48.67000,40300
2023-10-24,49.12000,49.12000,47.65000,48.24000,46200
2023-10-25,47.62000,49.11000,47.41000,48.74000,40300
2023-10-26,48.38000,50.21000,48.38000,50.21000,41500
2023-10-27,48.81000,50.33000,48.81000,49.32000,43800
2023-10-30,49.22000,50.61000,49.22000,50.30000,34200
2023-10-31,50.30000,50.79000,49.76000,50.08000,36600
2023-11-01,50.39000,50.55000,49.31000,49.89000,55000
2023-11-02,50.26000,52.25000,50.26000,52.25000,43500
2023-11-03,53.40000,54.51000,52.99000,54.25000,52800
2023-11-06,53.73000,55.07000,52.43000,53.45000,43800
2023-11-07,52.98000,53.25000,52.05000,52.63000,23900
2023-11-08,52.84000,52.84000,51.17000,51.96000,33800
2023-11-09,52.46000,52.46000,50.77000,51.02000,25900
2023-11-10,51.05000,51.39000,50.26000,50.90000,41600
2023-11-13,51.09000,51.44000,50.77000,51.11000,38700
2023-11-14,52.66000,55.88000,52.66000,55.88000,64700
2023-11-15,56.37000,57.97000,55.60000,56.27000,81000
2023-11-16,56.54000,56.54000,54.71000,55.24000,32600
2023-11-17,53.12000,55.77000,53.12000,55.04000,61600
2023-11-20,55.76000,55.76000,54.53000,54.74000,33900
2023-11-21,54.67000,54.68000,52.96000,53.10000,46400
2023-11-22,53.79000,53.86000,52.91000,53.26000,24700
2023-11-24,53.34000,54.20000,53.21000,54.16000,14500
2023-11-27,53.40000,53.61000,52.92000,52.99000,31200
2023-11-28,53.07000,53.18000,52.42000,52.68000,28300
2023-11-29,52.76000,54.22000,52.76000,53.48000,42100
2023-11-30,53.63000,54.09000,52.51000,52.97000,72500
2023-12-01,53.11000,56.10000,52.50000,55.86000,69600
2023-12-04,56.00000,57.43000,55.64000,57.43000,48700
2023-12-05,56.73000,58.39000,56.40000,56.92000,55300
2023-12-06,56.93000,59.01000,56.59000,56.64000,56600
2023-12-07,56.58000,57.70000,56.53000,57.32000,60500
2023-12-08,58.36000,58.83000,57.92000,58.69000,34900
2023-12-11,58.77000,58.81000,58.07000,58.71000,44000
2023-12-12,59.06000,59.06000,57.61000,58.03000,38600
2023-12-13,58.82000,62.00000,58.17000,61.55000,114800
2023-12-14,63.67000,64.11000,62.67000,63.75000,80400
2023-12-15,63.86000,64.71000,63.16000,63.28000,288100
2023-12-18,63.65000,63.65000,60.85000,62.31000,48400
2023-12-19,62.67000,63.89000,62.57000,63.33000,68700
2023-12-20,63.20000,65.54000,62.90000,63.14000,82200
2023-12-21,64.01000,64.01000,61.57000,62.55000,56600
2023-12-22,63.33000,63.64000,61.42000,62.37000,68600
2023-12-26,62.80000,63.13000,62.05000,62.68000,105000
2023-12-27,63.00000,63.10000,61.64000,61.82000,53500
2023-12-28,61.41000,61.79000,60.72000,60.97000,39800
2023-12-29,60.92000,60.92000,59.61000,60.23000,44500
2024-01-02,59.48000,60.55000,58.88000,59.28000,102400
2024-01-03,58.92000,59.49000,56.14000,56.34000,87400
2024-01-04,56.66000,56.82000,55.72000,55.90000,77600
2024-01-05,55.66000,56.40000,55.66000,55.85000,66100
2024-01-08,55.80000,56.00000,54.65000,55.22000,55400
2024-01-09,54.56000,54.58000,53.72000,54.08000,83400
2024-01-10,54.42000,54.57000,53.62000,54.34000,90100
2024-01-11,53.80000,54.13000,52.95000,53.77000,101100
