date,open,high,low,close,volume
2025-03-13,160.50000,169.00000,155.00000,156.63000,275391
2025-03-17,158.20000,162.38000,152.64999,155.55000,289951
2025-03-18,157.06000,186.00000,157.00000,182.49001,863213
2025-03-19,185.00000,193.00000,182.49001,188.62000,859740
2025-03-20,188.80000,189.89999,181.00000,181.61000,204045
2025-03-21,181.00999,197.10001,180.41000,194.47000,758578
2025-03-24,195.69000,195.69000,188.10001,189.42999,226760
2025-03-25,192.70000,192.70000,183.75000,184.78000,243132
2025-03-26,184.00000,193.59000,178.10001,181.38000,283957
2025-03-27,180.10001,185.00000,176.00000,177.39999,777033
2025-03-28,178.20000,186.10001,178.20000,180.05000,206181
2025-04-01,177.11000,185.00000,177.06000,183.19000,92519
2025-04-02,182.00000,195.00000,179.25000,190.59000,265434
2025-04-03,190.57001,201.92000,187.17999,197.25000,260696
2025-04-04,196.00000,196.38000,188.35001,192.95000,144878
2025-04-07,160.00000,188.35001,160.00000,184.02000,227457
2025-04-08,189.02000,195.81000,184.02000,191.16000,185205
2025-04-09,188.50999,188.50999,181.99001,184.48000,125478
2025-04-11,189.20000,190.78000,185.00000,186.09000,97409
2025-04-15,187.00000,194.50000,187.00000,193.39000,126035
2025-04-16,196.00000,197.39000,192.23000,194.11000,95217
2025-04-17,194.11000,204.25000,193.28999,202.59000,363661
2025-04-21,202.20000,217.99001,199.00999,209.38000,476604
2025-04-22,211.60001,211.67999,206.11000,207.39999,123058
2025-04-23,208.00000,209.49001,200.00000,204.71001,112495
2025-04-24,204.70000,209.09000,202.78000,205.25999,87472
2025-04-25,202.10001,205.89999,191.73000,193.59000,205812
2025-04-28,192.00000,197.78999,191.03999,193.88000,57713
2025-04-29,194.85001,197.00000,191.28000,192.55000,52585
2025-04-30,191.85001,192.45000,187.50000,188.56000,55038
2025-05-02,191.10001,199.70000,190.92999,191.85001,94730
2025-05-05,195.00000,198.98000,193.06000,197.38000,77615
2025-05-06,198.12000,199.39000,186.05000,188.80000,90226
2025-05-07,185.00000,193.13000,182.35001,185.63000,205466
2025-05-08,186.56000,192.96001,182.87000,184.13000,98233
2025-05-09,183.20000,187.48000,180.10001,185.03999,100326
2025-05-12,194.80000,202.17999,190.66000,200.09000,186320
2025-05-13,200.60001,214.00000,197.98000,204.16000,342583
2025-05-14,204.16000,210.00000,191.39999,208.44000,163069
2025-05-15,207.60001,214.78999,207.50000,211.17000,228925
2025-05-16,212.45000,216.61000,211.24001,212.60001,120131
2025-05-19,215.84000,219.24001,211.00000,213.39000,188920
2025-05-20,215.39999,220.50000,210.00999,211.06000,332865
2025-05-21,207.00000,207.00000,192.30000,193.87000,590477
2025-05-22,195.59000,197.00000,190.05000,193.02000,139890
2025-05-23,193.02000,194.95000,190.89999,192.21001,88513
2025-05-26,193.20000,194.39000,191.05000,191.62000,74040
2025-05-27,191.50000,197.34000,190.00999,193.88000,109419
2025-05-28,192.00000,194.17999,181.25999,185.08000,339866
2025-05-29,185.10001,186.23000,181.50999,182.25000,164586
2025-05-30,182.89999,188.28999,182.71001,185.06000,140515
2025-06-02,184.50000,187.20000,182.07001,186.50999,74233
2025-06-03,185.00000,188.28999,183.53999,185.84000,67120
2025-06-04,184.39999,190.00000,183.91000,184.85001,79587
2025-06-05,184.39999,191.60001,184.39999,189.75000,180554
2025-06-06,191.64999,191.64999,187.20000,187.87000,53079
2025-06-09,188.80000,190.39999,185.50000,185.89999,154022
2025-06-10,186.83000,188.02000,185.56000,185.85001,107841
2025-06-11,186.77000,188.64999,185.10001,186.63000,98388
2025-06-12,187.89999,187.89999,180.64999,181.73000,121357
2025-06-13,179.00000,183.98000,178.23000,183.32001,113959
2025-06-16,183.35001,184.70000,179.42999,181.42999,154563
2025-06-17,181.45000,183.53999,178.20000,179.03999,122832
2025-06-18,179.49001,181.70000,177.94000,180.00000,72844
2025-06-19,181.13000,181.24001,174.50000,175.83000,151197
2025-06-20,175.00000,180.00000,175.00000,178.42000,51011
2025-06-23,178.42000,178.42000,175.28000,177.66000,46486
2025-06-24,179.99001,181.70000,178.20000,179.13000,49082
2025-06-25,179.13000,181.99001,179.13000,181.17999,55341
2025-06-26,181.97000,183.19000,179.80000,180.27000,71723
2025-06-27,181.96001,181.96001,177.31000,178.03000,67803
2025-06-30,179.00000,182.35001,178.80000,179.75999,72724
2025-07-01,180.80000,181.24001,178.25000,178.83000,33465
2025-07-02,179.95000,180.03999,175.89999,177.92999,83600
2025-07-03,177.92999,180.03999,175.70000,176.39000,84958
2025-07-04,177.50000,177.66000,172.67999,173.60001,119787
2025-07-07,174.00000,175.50000,170.53999,171.19000,108286
2025-07-08,171.19000,173.64999,170.61000,171.84000,105100
2025-07-09,173.55000,174.20000,171.00999,172.45000,46199
2025-07-10,173.45000,173.74001,171.10001,171.83000,57231
2025-07-11,171.70000,172.50000,166.14999,167.53000,233865
2025-07-14,166.32001,170.00000,166.27000,169.53999,58704
2025-07-15,169.50000,170.78999,167.64999,168.62000,68718
2025-07-16,168.64999,171.89999,168.00000,169.17000,79660
2025-07-17,170.35001,170.35001,166.50000,166.71001,136424
2025-07-18,167.70000,167.70000,165.00999,166.28999,72769
2025-07-21,168.60001,177.99001,165.35001,176.00000,410377
2025-07-22,176.89000,178.78000,170.80000,172.02000,99816
2025-07-23,173.39999,174.20000,169.94000,173.48000,41789
2025-07-24,174.42999,176.10001,172.53999,174.33000,31212
2025-07-25,173.73000,173.73000,167.67999,169.91000,51612
2025-07-28,169.91000,170.14999,166.24001,166.74001,40366
2025-07-29,165.00000,170.00000,164.16000,169.48000,25108
2025-07-30,169.92999,170.34000,166.60001,167.13000,30078
2025-07-31,167.05000,170.50000,165.00999,169.49001,31345
2025-08-01,169.39999,170.02000,164.00000,165.31000,45695
2025-08-04,164.00000,167.99001,162.85001,163.89999,90657
2025-08-05,164.80000,171.97000,164.64000,171.57001,84237
2025-08-06,172.66000,175.89999,169.00000,173.08000,118121
2025-08-07,173.08000,174.99001,170.42999,171.84000,84035
2025-08-08,188.00000,188.00000,171.55000,173.32001,447273
2025-08-11,173.32001,174.69000,169.50000,170.23000,83166
2025-08-12,170.47000,171.53999,166.96001,167.70000,82007
2025-08-13,169.55000,169.55000,163.92999,164.39000,127811
2025-08-14,165.63000,167.20000,164.03999,166.42000,31575
2025-08-18,166.99001,169.09000,165.00999,167.00999,65087
2025-08-19,167.11000,169.77000,165.12000,167.78999,83042
2025-08-20,167.62000,169.89000,166.61000,168.59000,55011
2025-08-21,168.59000,169.84000,167.92999,168.35001,38445
2025-08-22,167.50999,170.35001,165.61000,166.38000,33923
2025-08-25,166.05000,170.48000,166.00000,166.44000,55062
2025-08-26,166.69000,166.69000,164.05000,164.46001,26520
2025-08-28,164.72000,165.05000,162.00000,162.32001,32824
2025-08-29,161.00000,165.50000,161.00000,164.21001,34105
2025-09-01,162.30000,164.00000,160.30000,161.02000,105012
2025-09-02,161.50000,167.74001,161.50000,163.06000,109366
2025-09-03,163.10001,165.00000,161.10001,162.92000,58075
2025-09-04,164.89999,164.89999,161.05000,161.72000,41873
2025-09-05,161.72000,162.42000,160.00000,160.67999,35599
2025-09-08,161.75000,162.98000,160.99001,161.50000,41769
2025-09-09,162.46001,162.46001,160.00000,160.38000,47112
2025-09-10,160.52000,164.05000,160.52000,162.45000,53417
2025-09-11,162.45000,163.67999,161.69000,162.13000,22708
