date,open,high,low,close,volume
2022-11-02,135.14999,136.30000,134.20000,136.14999,16754
2022-11-03,136.05000,137.75000,136.05000,136.70000,14063
2022-11-04,137.05000,137.45000,135.00000,135.55000,20351
2022-11-07,135.80000,137.25000,134.00000,134.14999,40728
2022-11-09,135.00000,136.00000,132.05000,133.10001,35997
2022-11-10,132.80000,134.60001,130.00000,131.35001,29489
2022-11-11,132.50000,137.39999,132.50000,133.20000,64992
2022-11-14,133.95000,134.95000,132.75000,133.14999,12040
2022-11-15,134.89999,134.89999,132.30000,133.55000,19181
2022-11-16,133.89999,135.89999,132.05000,132.55000,34639
2022-11-17,132.55000,134.50000,131.39999,131.85001,38410
2022-11-18,132.70000,132.70000,130.00000,130.30000,24250
2022-11-21,132.00000,133.14999,131.00000,131.55000,23104
2022-11-22,131.70000,132.64999,127.60000,128.85001,44373
2022-11-23,131.39999,131.80000,128.50000,129.95000,22349
2022-11-24,131.20000,131.50000,129.00000,129.60001,23740
2022-11-25,130.50000,130.50000,126.00000,127.30000,65125
2022-11-28,128.80000,130.50000,127.35000,128.25000,39427
2022-11-29,127.55000,130.39999,127.55000,128.50000,37759
2022-11-30,130.10001,130.10001,127.50000,127.85000,36037
2022-12-01,129.95000,139.89999,128.39999,136.00000,228964
2022-12-02,136.85001,139.70000,134.30000,136.50000,98290
2022-12-05,137.55000,139.50000,137.00000,137.60001,34650
2022-12-06,137.95000,137.95000,134.05000,134.45000,26596
2022-12-07,136.35001,136.50000,132.75000,133.39999,28335
2022-12-08,133.05000,134.70000,131.14999,132.14999,18399
2022-12-09,133.20000,134.14999,130.00000,130.35001,34897
2022-12-12,131.00000,131.39999,129.20000,129.89999,22808
2022-12-13,131.10001,132.80000,130.05000,130.95000,25684
2022-12-14,130.70000,133.14999,130.10001,130.95000,34647
2022-12-15,131.00000,133.20000,129.55000,130.25000,25217
2022-12-16,129.95000,131.39999,128.30000,128.60001,17144
2022-12-19,128.60001,135.00000,128.60001,131.75000,67758
2022-12-20,132.00000,138.80000,132.00000,137.75000,137644
2022-12-21,140.00000,141.39999,129.05000,131.70000,106067
2022-12-22,131.30000,133.70000,127.55000,129.05000,55940
2022-12-23,127.75000,128.64999,124.00000,124.10000,53583
2022-12-26,124.05000,129.45000,123.25000,128.35001,51750
2022-12-27,130.30000,132.80000,127.50000,130.20000,28904
2022-12-28,130.00000,132.00000,128.55000,129.55000,25853
2022-12-29,129.50000,131.20000,127.75000,130.20000,20589
2022-12-30,131.70000,134.75000,131.45000,132.25000,36406
2023-01-02,134.00000,134.00000,131.60001,132.55000,13636
2023-01-03,133.89999,133.95000,131.85001,132.50000,15342
2023-01-04,133.75000,133.75000,130.00000,132.45000,26329
2023-01-05,133.14999,133.14999,131.00000,131.85001,13544
2023-01-06,133.50000,133.50000,127.00000,128.80000,36203
2023-01-09,133.50000,133.50000,129.30000,129.80000,22709
2023-01-10,129.64999,130.64999,128.14999,129.30000,11344
2023-01-11,129.30000,130.70000,128.20000,130.14999,18807
2023-01-12,130.50000,131.85001,129.10001,129.89999,15904
2023-01-13,130.10001,130.64999,129.10001,129.55000,15769
2023-01-16,129.55000,132.05000,129.55000,130.05000,31775
2023-01-17,131.89999,132.70000,130.70000,131.80000,43690
2023-01-18,132.45000,132.80000,130.35001,130.60001,17498
2023-01-19,130.55000,131.85001,129.70000,130.25000,14410
2023-01-20,130.85001,132.00000,128.70000,128.95000,27349
2023-01-23,130.00000,144.50000,128.10001,136.75000,538238
2023-01-24,137.50000,143.30000,135.60001,136.60001,253112
2023-01-25,137.85001,137.85001,132.25000,133.25000,51799
2023-01-27,134.30000,134.80000,129.85001,130.14999,54758
2023-01-30,128.05000,131.60001,127.70000,128.30000,34025
2023-01-31,130.20000,133.35001,128.20000,132.55000,38473
2023-02-01,133.05000,134.80000,128.55000,129.35001,37414
2023-02-02,129.35001,134.05000,129.00000,130.00000,39607
2023-02-03,131.39999,133.00000,128.39999,129.39999,34210
2023-02-06,130.00000,130.00000,128.00000,128.10001,20116
2023-02-07,129.50000,129.95000,125.95000,126.70000,30393
2023-02-08,126.95000,129.50000,126.95000,128.70000,20853
2023-02-09,129.50000,129.50000,127.55000,128.00000,14759
2023-02-10,128.00000,129.50000,126.55000,127.15000,20919
2023-02-13,126.35000,129.20000,126.00000,126.95000,22987
2023-02-14,128.20000,128.20000,125.05000,125.35000,13236
2023-02-15,125.30000,127.50000,124.45000,126.30000,17194
2023-02-16,127.05000,132.39999,127.00000,127.70000,36707
2023-02-17,128.05000,129.89999,128.05000,129.10001,11785
2023-02-20,129.20000,130.50000,127.60000,128.30000,24311
2023-02-21,128.55000,129.70000,127.35000,129.00000,13184
2023-02-22,128.00000,128.45000,125.00000,125.95000,21419
2023-02-23,126.40000,127.15000,124.20000,124.65000,21724
2023-02-24,126.25000,126.90000,119.35000,124.95000,42498
2023-02-27,125.55000,126.00000,122.05000,124.20000,24744
2023-02-28,125.45000,127.70000,122.10000,122.90000,28871
2023-03-01,122.10000,125.50000,122.10000,124.20000,13731
2023-03-02,124.55000,125.35000,122.10000,123.10000,13212
2023-03-03,123.95000,124.05000,122.70000,123.10000,18965
2023-03-06,124.05000,126.00000,123.20000,123.75000,33038
2023-03-08,123.65000,123.90000,122.25000,122.60000,27797
2023-03-09,122.95000,124.00000,122.00000,122.70000,18790
2023-03-10,121.30000,122.00000,119.25000,120.25000,25806
2023-03-13,121.30000,121.30000,116.00000,117.00000,37989
2023-03-14,117.00000,118.10000,113.65000,114.05000,30150
2023-03-15,115.70000,116.00000,108.80000,109.80000,54730
2023-03-16,109.75000,113.10000,108.00000,108.90000,49848
2023-03-17,112.00000,112.00000,109.10000,109.90000,34088
2023-03-20,109.00000,110.75000,107.00000,107.40000,22707
2023-03-21,109.45000,109.60000,107.40000,109.05000,23001
2023-03-22,109.30000,113.70000,109.30000,110.10000,26600
2023-03-23,110.10000,111.70000,107.00000,107.50000,36551
2023-03-24,107.55000,108.90000,89.05000,92.75000,365694
2023-03-27,92.00000,92.20000,85.35000,87.10000,263444
2023-03-28,87.55000,90.00000,84.80000,86.05000,78016
2023-03-29,86.90000,100.60000,86.20000,96.50000,554100
2023-03-31,97.45000,101.35000,96.05000,99.60000,273841
2023-04-03,100.80000,102.50000,98.60000,101.55000,88148
2023-04-05,101.35000,112.00000,100.20000,109.45000,197874
2023-04-06,109.00000,111.95000,107.50000,107.95000,54322
2023-04-10,109.00000,117.00000,109.00000,115.15000,111327
2023-04-11,116.90000,126.00000,116.50000,120.40000,250132
2023-04-12,120.40000,122.55000,118.35000,119.90000,51416
2023-04-13,121.00000,124.10000,120.00000,122.15000,81149
2023-04-17,122.90000,122.95000,115.15000,117.95000,63763
2023-04-18,118.90000,121.80000,118.90000,120.65000,40030
2023-04-19,121.45000,123.00000,119.50000,121.05000,32604
2023-04-20,121.75000,122.00000,119.70000,119.90000,24873
2023-04-21,120.95000,120.95000,117.00000,117.90000,25503
2023-04-24,119.10000,120.70000,117.05000,117.55000,19776
2023-04-25,117.55000,120.40000,116.25000,118.25000,24352
2023-04-26,118.25000,121.00000,118.25000,119.50000,38447
2023-04-27,120.70000,122.50000,119.50000,119.95000,40310
2023-04-28,117.60000,134.89999,117.60000,126.30000,384579
2023-05-02,128.20000,130.39999,126.50000,127.70000,48756
2023-05-03,127.65000,129.70000,125.15000,125.90000,62514
2023-05-04,126.00000,128.55000,125.05000,125.70000,34366
2023-05-05,125.90000,126.85000,122.40000,122.60000,33146
2023-05-08,123.10000,124.20000,121.00000,121.95000,21542
2023-05-09,123.75000,128.30000,123.60000,124.65000,51886
