date,open,high,low,close,volume
2025-03-27,3.11000,3.27000,3.05000,3.06000,25006500
2025-03-28,3.00000,3.07500,2.94000,3.04000,25312400
2025-03-31,2.91000,2.95000,2.80000,2.86000,35157800
2025-04-01,2.90000,3.03000,2.80000,2.95000,34473700
2025-04-02,2.83000,3.21000,2.80000,3.13000,42486900
2025-04-03,2.87000,3.21000,2.85000,3.04000,47031300
2025-04-04,2.92000,2.95000,2.70000,2.85000,51428300
2025-04-07,2.55500,3.05000,2.48000,2.93000,54252200
2025-04-08,3.15000,3.20000,2.55000,2.66000,53322400
2025-04-09,2.80000,3.12000,2.65000,3.10000,68057600
2025-04-10,2.99000,3.00000,2.80000,2.84000,46714100
2025-04-11,2.85000,2.86700,2.71000,2.81000,41486100
2025-04-14,2.90000,2.98000,2.62000,2.62000,67417400
2025-04-15,2.58000,2.61300,2.48000,2.57000,39191500
2025-04-16,2.50000,2.55000,2.41000,2.49000,37860800
2025-04-17,2.49000,2.60000,2.46000,2.53000,29303000
2025-04-21,2.46000,2.48000,2.36000,2.39000,28914000
2025-04-22,2.44000,2.59500,2.43000,2.57000,42886200
2025-04-23,2.71000,2.82000,2.66000,2.70000,42655300
2025-04-24,2.70000,2.92000,2.68500,2.91000,35380400
2025-04-25,2.97000,3.66000,2.91000,3.53000,125625900
2025-04-28,3.79000,3.79000,3.38000,3.57000,96801900
2025-04-29,3.60000,3.71000,3.45000,3.58000,60665800
2025-04-30,3.36000,3.45000,3.23000,3.41000,48041000
2025-05-01,3.56000,3.58000,3.32000,3.34000,75383100
2025-05-02,3.12000,3.43000,3.08000,3.36000,90396200
2025-05-05,3.31000,3.34000,3.08000,3.21000,62075100
2025-05-06,3.09000,3.19000,3.01000,3.09000,62441000
2025-05-07,3.08000,3.11000,2.96000,3.05000,44453600
2025-05-08,3.14000,3.28000,3.10000,3.25000,54462800
2025-05-09,3.27000,3.28900,3.08000,3.16000,44200500
2025-05-12,3.39000,3.40000,3.22000,3.25000,59210900
2025-05-13,3.28000,3.85000,3.27800,3.56000,98208700
2025-05-14,4.00000,4.37000,3.75000,3.85000,120715800
2025-05-15,3.77000,3.79000,3.49000,3.64000,74647300
2025-05-16,3.70000,3.83000,3.59000,3.67000,63910800
2025-05-19,3.50000,3.75500,3.44000,3.72000,58221400
2025-05-20,3.74000,3.77800,3.50000,3.55000,43589100
2025-05-21,3.51000,4.13000,3.48000,3.72000,119091100
2025-05-22,3.72000,4.13000,3.66000,3.82000,124309400
2025-05-23,3.73000,3.80000,3.56000,3.64000,92774400
2025-05-27,3.78000,4.55000,3.75500,4.49000,172021000
2025-05-28,4.55000,4.61000,4.04000,4.14000,94635200
2025-05-29,4.39500,4.40000,3.87000,3.87000,68656700
2025-05-30,3.90000,4.34000,3.84000,4.16000,157841900
2025-06-02,4.02000,4.11000,3.89000,3.95000,100711000
2025-06-03,4.05000,4.21000,3.78000,3.79000,94334300
2025-06-04,3.82000,4.42000,3.72000,4.26000,188099300
2025-06-05,4.19000,4.19000,3.65000,3.77000,128765200
2025-06-06,3.87000,4.03000,3.81000,3.85000,61997900
2025-06-09,3.92000,3.94000,3.79000,3.90000,72345600
2025-06-10,3.91000,3.94000,3.70000,3.77000,77180600
2025-06-11,3.86500,3.99000,3.73000,3.73000,109097000
2025-06-12,3.73000,3.94000,3.69000,3.83000,77154200
2025-06-13,3.72000,3.93000,3.65000,3.72000,95898700
2025-06-16,3.75000,4.14000,3.73500,4.14000,141164200
2025-06-17,4.13000,4.40000,4.00000,4.05000,183662400
2025-06-18,4.10500,4.30000,3.92000,3.96000,205313300
2025-06-20,4.03000,4.09000,3.81000,4.00000,167333700
2025-06-23,3.90000,4.18000,3.78000,4.18000,195355400
2025-06-24,4.24000,5.25000,4.23000,5.23000,298709200
2025-06-25,5.80000,5.89000,4.70000,4.81000,258046100
2025-06-26,4.89000,5.89000,4.83000,5.80000,271833900
2025-06-27,5.90000,5.98000,5.54500,5.84000,301325400
2025-06-30,6.28000,7.23000,6.26000,6.79000,356135500
2025-07-01,7.15000,7.15000,6.27000,6.65000,254896300
2025-07-02,6.55000,7.85000,6.50000,7.56000,375003100
2025-07-03,7.84000,8.28000,7.56000,7.75000,201359300
2025-07-07,7.76500,7.99000,7.22000,7.78000,155350500
2025-07-08,7.97000,8.72000,7.56000,7.59000,198347400
2025-07-09,7.95000,8.07000,6.96000,7.37000,169265900
2025-07-10,7.19000,7.49000,6.84000,7.12000,144218100
2025-07-11,7.00000,7.20000,6.39000,6.44000,129707600
2025-07-14,6.27000,6.93000,6.09000,6.92000,118666800
2025-07-15,7.09000,7.17000,6.68000,7.10000,136748800
2025-07-16,7.10000,7.51000,6.88000,7.12000,128047400
2025-07-17,7.28000,8.38000,7.25000,8.22000,206080100
2025-07-18,8.39000,8.48000,7.86000,7.95000,125673800
2025-07-21,8.21000,8.59000,7.38000,7.40000,112030500
2025-07-22,7.40000,7.43800,6.90000,7.37000,74786600
2025-07-23,7.55000,7.94000,7.42000,7.93000,92486200
2025-07-24,7.79000,8.06000,7.76000,7.80000,71270100
2025-07-25,7.80000,7.80000,7.35000,7.39000,62862000
2025-07-28,7.52000,7.57000,7.01000,7.15000,63168100
2025-07-29,7.12000,7.15000,6.58000,6.62000,66988000
2025-07-30,6.56500,6.72000,6.28000,6.41000,58280000
2025-07-31,6.61000,6.81000,6.33000,6.35000,61691400
2025-08-01,6.04500,6.61000,6.01000,6.40000,73000200
2025-08-04,6.60000,7.32000,6.49000,7.09000,89153000
2025-08-05,7.11000,7.34000,6.96000,7.04000,77268700
2025-08-06,6.96000,6.99000,6.67000,6.72000,56970900
2025-08-07,6.78000,6.90000,6.39000,6.61000,61499100
2025-08-08,6.90000,7.26000,6.85000,7.14000,87383500
2025-08-11,7.02000,7.39000,6.74000,7.09000,137019900
2025-08-12,4.85000,6.08000,4.75000,5.97000,238527500
2025-08-13,5.88500,6.03000,5.60000,5.81000,90663900
2025-08-14,5.67000,5.99000,5.62000,5.84000,70298500
2025-08-15,5.77000,6.22000,5.56000,6.14000,71983500
2025-08-18,6.05000,6.19000,5.77000,5.85000,62221300
2025-08-19,5.85000,5.89000,5.42000,5.50000,60500500
2025-08-20,5.44000,5.70000,5.24000,5.61000,60443800
2025-08-21,5.48000,5.64000,5.44000,5.48000,43871200
2025-08-22,5.48000,5.66000,5.26000,5.50000,51779500
2025-08-25,5.48000,5.50000,5.28000,5.30000,51819600
2025-08-26,5.30000,5.48000,5.19000,5.35000,53043000
2025-08-27,5.35000,5.39000,5.11000,5.13000,44619400
2025-08-28,5.20000,5.25000,5.10000,5.16000,43131100
2025-08-29,5.15000,5.18000,4.95000,5.07000,38137200
2025-09-02,4.95000,5.08000,4.81000,5.02000,43589300
2025-09-03,5.00500,5.03000,4.85000,4.90000,30724800
2025-09-04,4.91000,4.98000,4.75000,4.93000,40958500
2025-09-05,5.00000,5.06000,4.73000,4.98000,45189800
