date,open,high,low,close,volume
2025-03-21,68.49000,69.21000,67.51000,68.31000,836000
2025-03-24,68.97000,69.63000,68.13000,68.15000,335800
2025-03-25,68.05000,68.10000,63.86000,63.89000,720600
2025-03-26,63.94000,64.88000,62.75000,63.07000,572500
2025-03-27,62.79000,63.22000,61.23000,61.50000,769900
2025-03-28,61.75000,62.10000,60.39000,61.57000,403300
2025-03-31,60.80000,61.85000,60.11000,61.31000,622400
2025-04-01,61.21000,62.06000,60.06000,61.66000,399800
2025-04-02,61.06000,62.25000,60.35000,61.65000,404300
2025-04-03,59.80000,60.75000,58.72000,60.08000,528600
2025-04-04,58.48000,59.01000,55.49000,56.92000,819000
2025-04-07,53.95000,56.77000,52.71000,53.30000,1455400
2025-04-08,54.11000,54.61000,49.85000,50.66000,1111600
2025-04-09,50.48000,54.80000,47.54000,53.83000,2196900
2025-04-10,52.79000,53.06000,48.13000,50.64000,1011300
2025-04-11,50.60000,52.00000,50.15000,51.73000,744200
2025-04-14,52.98000,54.12000,52.01000,53.08000,869000
2025-04-15,53.12000,53.73000,52.80000,53.44000,423300
2025-04-16,53.12000,53.99000,51.69000,52.23000,391400
2025-04-17,52.41000,53.81000,52.41000,53.10000,440300
2025-04-21,52.97000,53.16000,50.87000,51.50000,455700
2025-04-22,51.73000,51.99000,50.08000,51.15000,507800
2025-04-23,52.14000,52.83000,51.87000,52.06000,513500
2025-04-24,52.00000,53.91000,51.96000,53.50000,312800
2025-04-25,53.00000,53.58000,51.53000,53.53000,411400
2025-04-28,53.51000,54.25000,53.12000,53.62000,294700
2025-04-29,53.36000,55.08000,53.25000,54.68000,382900
2025-04-30,54.57000,55.32000,53.68000,54.35000,603600
2025-05-01,54.89000,55.34000,54.10000,54.71000,528900
2025-05-02,55.24000,56.52000,54.53000,56.46000,582900
2025-05-05,56.50000,56.89000,55.00000,56.05000,580800
2025-05-06,55.53000,55.89000,54.45000,55.02000,459700
2025-05-07,55.02000,55.24000,52.89000,53.21000,766800
2025-05-08,50.16000,50.55000,45.00000,49.30000,2108800
2025-05-09,48.81000,50.90000,47.32000,48.93000,1248500
2025-05-12,50.01000,51.03000,49.29000,50.54000,709000
2025-05-13,50.41000,51.34000,49.39000,51.27000,833000
2025-05-14,51.27000,51.90000,49.99000,50.87000,838400
2025-05-15,50.47000,50.83000,50.02000,50.41000,533400
2025-05-16,50.19000,51.53000,49.98000,50.59000,810100
2025-05-19,49.95000,50.37000,48.96000,49.89000,557300
2025-05-20,49.64000,50.27000,49.06000,49.85000,627300
2025-05-21,49.50000,49.50000,45.76000,46.05000,1303500
2025-05-22,44.84000,46.82000,43.65000,45.90000,1899000
2025-05-23,45.37000,47.39000,45.11000,46.89000,887600
2025-05-27,47.69000,49.22000,47.20000,49.19000,1325700
2025-05-28,49.09000,49.27000,46.65000,46.76000,842400
2025-05-29,46.85000,47.52000,46.17000,47.50000,859400
2025-05-30,47.41000,47.43000,45.41000,45.71000,907600
2025-06-02,45.50000,46.89000,44.78000,46.12000,898900
2025-06-03,46.19000,47.55000,45.43000,47.48000,820400
2025-06-04,47.46000,48.25000,47.03000,47.59000,953400
2025-06-05,47.56000,47.89000,46.12000,47.41000,671500
2025-06-06,47.93000,48.47000,47.37000,47.84000,643000
2025-06-09,48.30000,49.61000,47.56000,48.96000,773200
2025-06-10,49.21000,49.37000,48.35000,48.63000,703300
2025-06-11,48.99000,49.47000,48.02000,48.19000,695100
2025-06-12,48.05000,48.48000,47.11000,48.00000,721600
2025-06-13,47.82000,48.19000,46.70000,46.98000,889600
2025-06-16,47.03000,47.89000,46.63000,46.91000,820300
2025-06-17,46.33000,47.75000,46.24000,47.15000,702700
2025-06-18,47.37000,47.92000,46.18000,46.73000,1035700
2025-06-20,47.19000,48.91000,47.02000,47.45000,2071200
2025-06-23,47.18000,49.29000,46.57000,49.28000,674400
2025-06-24,49.73000,49.80000,48.93000,49.08000,688500
2025-06-25,48.88000,49.16000,47.96000,48.15000,422300
2025-06-26,48.43000,48.85000,47.70000,48.16000,597400
2025-06-27,48.63000,49.45000,47.80000,48.20000,849800
2025-06-30,48.21000,48.27000,47.79000,48.21000,488500
2025-07-01,48.17000,51.28000,47.78000,50.23000,703500
2025-07-02,50.27000,50.80000,49.79000,50.59000,371400
2025-07-03,50.51000,50.97000,49.93000,50.33000,220800
2025-07-07,50.09000,50.30000,48.87000,49.23000,390700
2025-07-08,49.43000,50.08000,49.23000,49.92000,328000
2025-07-09,49.92000,50.34000,48.88000,49.28000,417500
2025-07-10,49.28000,50.96000,49.12000,50.52000,390000
2025-07-11,50.22000,50.75000,49.27000,49.40000,445600
2025-07-14,49.41000,50.48000,49.41000,50.45000,425900
2025-07-15,50.65000,50.81000,49.65000,50.25000,418900
2025-07-16,50.66000,52.32000,50.17000,52.29000,677300
