date,open,high,low,close,volume
2025-12-23,370.00000,370.25000,350.00000,355.00000,4332284
2025-12-24,344.00000,354.50000,334.04999,337.00000,1405568
2025-12-26,335.00000,348.50000,335.00000,343.39999,855711
2025-12-29,345.00000,347.95001,337.50000,345.64999,450681
2025-12-30,342.20001,346.00000,338.04999,344.00000,292878
2025-12-31,344.45001,360.70001,344.25000,357.60001,665709
2026-01-01,360.00000,363.95001,351.79999,353.29999,191779
2026-01-02,355.00000,382.00000,353.00000,373.54999,797114
2026-01-05,374.00000,375.00000,358.60001,365.35001,436889
2026-01-06,393.14999,403.70001,373.79999,377.75000,3795886
2026-01-07,380.00000,388.00000,368.64999,384.39999,806398
2026-01-08,384.45001,392.00000,378.54999,381.04999,656771
2026-01-09,380.10001,380.54999,347.00000,352.14999,469804
2026-01-12,354.89999,360.50000,340.50000,342.35001,361992
2026-01-13,345.95001,350.39999,330.39999,331.89999,374053
2026-01-14,332.95001,349.95001,331.79999,344.00000,329251
2026-01-16,345.64999,366.25000,342.50000,364.14999,373486
2026-01-19,360.00000,364.85001,354.89999,358.70001,173156
2026-01-20,360.35001,360.45001,348.29999,350.35001,146868
2026-01-21,345.04999,352.35001,343.04999,349.54999,151144
2026-01-22,350.20001,365.29999,349.89999,362.25000,120033
2026-01-23,360.25000,362.00000,343.14999,348.89999,80477
2026-01-27,355.00000,355.10001,340.45001,349.20001,120134
2026-01-28,345.00000,353.14999,345.00000,351.14999,193377
2026-01-29,350.20001,353.00000,345.00000,347.29999,67911
2026-01-30,344.00000,350.95001,344.00000,346.10001,57111
2026-02-02,335.45001,346.00000,333.60001,342.54999,75408
2026-02-03,356.00000,365.89999,350.00000,363.35001,187851
2026-02-04,357.00000,370.00000,356.14999,360.75000,100639
2026-02-05,357.50000,370.00000,357.50000,366.35001,113237
2026-02-06,366.95001,380.00000,364.00000,377.85001,279529
2026-02-09,360.00000,373.89999,350.60001,366.95001,384289
2026-02-10,371.00000,376.54999,364.54999,370.35001,180349
2026-02-11,372.00000,385.00000,368.45001,376.95001,414898
2026-02-12,376.95001,380.39999,360.50000,365.10001,194953
2026-02-13,365.04999,365.04999,356.45001,360.95001,81268
2026-02-16,360.00000,363.00000,352.00000,353.95001,95041
2026-02-17,360.00000,382.00000,355.39999,374.00000,191275
2026-02-18,379.00000,382.20001,368.35001,370.70001,93659
2026-02-19,367.00000,374.50000,360.00000,364.29999,51636
2026-02-20,363.00000,369.85001,363.00000,364.64999,36610
2026-02-23,363.00000,375.14999,363.00000,372.70001,64621
2026-02-24,365.14999,370.70001,359.20001,361.25000,109781
2026-02-25,364.79999,369.00000,359.29999,361.89999,70942
2026-02-26,360.04999,384.00000,360.04999,372.70001,185518
2026-02-27,367.10001,381.60001,367.10001,373.95001,158973
2026-03-02,353.00000,385.60001,349.95001,379.85001,260265
2026-03-04,370.00000,376.14999,360.10001,362.70001,88451
2026-03-05,365.50000,374.79999,359.75000,363.00000,75936
2026-03-06,361.00000,374.00000,361.00000,371.10001,38967
2026-03-09,365.00000,378.70001,362.79999,374.64999,93857
2026-03-10,375.00000,399.00000,375.00000,395.70001,1056295
2026-03-11,393.70001,420.00000,392.00000,414.85001,717336
2026-03-12,413.00000,420.00000,404.60001,412.64999,288443
2026-03-13,407.00000,418.00000,385.00000,387.39999,275563
2026-03-16,387.39999,412.64999,381.35001,406.00000,215350
2026-03-17,405.04999,416.70001,397.85001,409.75000,204958
2026-03-18,407.14999,424.00000,403.95001,417.60001,275252
2026-03-19,410.00000,417.85001,400.50000,405.79999,290009
2026-03-20,408.35001,440.89999,407.00000,434.20001,698575
2026-03-23,427.10001,443.75000,414.00000,434.89999,330725
