date,open,high,low,close,volume
2022-09-13,1921.90002,1984.80005,1917.30005,1941.80005,1134230
2022-09-14,1921.00000,1935.00000,1882.00000,1900.40002,415010
2022-09-15,1910.00000,1923.09998,1881.09998,1888.90002,269534
2022-09-16,1889.50000,1901.94995,1815.80005,1840.19995,411390
2022-09-19,1848.90002,1855.50000,1821.19995,1850.00000,313306
2022-09-20,1859.25000,1899.84998,1851.09998,1854.25000,346883
2022-09-21,1862.50000,1904.19995,1846.94995,1877.34998,381671
2022-09-22,1877.90002,1931.94995,1868.55005,1906.09998,536390
2022-09-23,1908.90002,1921.94995,1847.15002,1854.34998,246590
2022-09-26,1848.00000,1848.00000,1778.00000,1811.75000,230886
2022-09-27,1820.84998,1827.34998,1783.00000,1796.65002,180106
2022-09-28,1785.00000,1791.75000,1764.00000,1780.44995,278234
2022-09-29,1789.94995,1805.15002,1756.55005,1787.09998,198449
2022-09-30,1787.00000,1827.94995,1772.50000,1821.50000,160766
2022-10-03,1818.40002,1820.05005,1775.34998,1783.25000,122197
2022-10-04,1820.00000,1824.00000,1792.80005,1817.55005,145939
2022-10-06,1826.65002,1838.69995,1797.40002,1800.80005,200844
2022-10-07,1800.80005,1819.00000,1778.25000,1784.65002,275557
2022-10-10,1770.00000,1788.00000,1755.00000,1781.15002,267904
2022-10-11,1770.00000,1821.00000,1769.90002,1810.30005,656495
2022-10-12,1820.00000,1836.00000,1786.59998,1799.15002,392865
2022-10-13,1802.00000,1825.00000,1781.75000,1822.25000,284505
2022-10-14,1839.15002,1842.80005,1780.00000,1785.34998,232613
2022-10-17,1782.00000,1844.65002,1764.05005,1840.09998,391653
2022-10-18,1846.05005,1875.00000,1823.55005,1867.50000,327812
2022-10-19,1867.50000,1868.69995,1834.75000,1838.55005,215195
2022-10-20,1835.00000,1847.59998,1800.34998,1817.34998,136812
2022-10-21,1817.34998,1840.05005,1796.00000,1812.15002,139389
2022-10-24,1830.00000,1830.00000,1805.05005,1814.55005,17333
2022-10-25,1814.55005,1818.84998,1792.05005,1804.19995,149646
2022-10-27,1805.15002,1814.15002,1795.40002,1808.34998,136583
2022-10-28,1812.90002,1821.19995,1786.00000,1813.34998,279268
2022-10-31,1815.40002,1832.00000,1810.05005,1828.34998,246552
2022-11-01,1831.00000,1843.94995,1819.00000,1837.75000,152680
2022-11-02,1835.00000,1866.09998,1822.69995,1860.65002,460343
2022-11-03,1852.44995,1866.69995,1826.09998,1832.09998,216610
2022-11-04,1831.69995,1839.40002,1800.00000,1811.59998,211896
2022-11-07,1820.00000,1826.09998,1801.44995,1808.00000,122076
2022-11-09,1825.00000,1828.50000,1797.50000,1811.59998,273450
2022-11-10,1800.94995,1811.44995,1765.25000,1780.69995,267655
2022-11-11,1778.80005,1785.00000,1733.05005,1749.84998,1168262
2022-11-14,1758.59998,1764.30005,1725.00000,1739.34998,366836
2022-11-15,1744.69995,1754.90002,1685.80005,1704.55005,590637
2022-11-16,1705.00000,1718.69995,1692.34998,1699.34998,312669
2022-11-17,1700.00000,1700.00000,1679.09998,1683.25000,479923
2022-11-18,1687.09998,1692.00000,1670.09998,1677.59998,260297
2022-11-21,1679.94995,1687.55005,1666.50000,1675.34998,328682
2022-11-22,1675.34998,1686.69995,1675.34998,1680.25000,167324
2022-11-23,1684.94995,1709.44995,1684.05005,1696.80005,448427
2022-11-24,1705.30005,1705.90002,1684.00000,1689.44995,245390
2022-11-25,1689.44995,1712.25000,1683.00000,1710.30005,195917
2022-11-28,1711.30005,1726.75000,1708.05005,1711.44995,219628
2022-11-29,1712.05005,1722.50000,1697.55005,1702.05005,202703
2022-11-30,1708.94995,1725.94995,1697.00000,1717.84998,386776
2022-12-01,1726.50000,1726.50000,1704.25000,1719.34998,371998
2022-12-02,1714.05005,1737.94995,1710.15002,1735.25000,339069
2022-12-05,1735.25000,1738.84998,1722.69995,1735.05005,175391
2022-12-06,1730.00000,1737.65002,1712.00000,1714.34998,142980
2022-12-07,1720.00000,1720.00000,1683.00000,1689.44995,383827
2022-12-08,1690.00000,1696.84998,1671.40002,1675.65002,541673
2022-12-09,1682.59998,1696.69995,1670.00000,1679.05005,254358
2022-12-12,1679.05005,1681.34998,1661.50000,1670.30005,338935
2022-12-13,1675.40002,1695.30005,1667.09998,1684.75000,435765
2022-12-14,1686.94995,1693.44995,1675.19995,1686.00000,275680
2022-12-15,1684.90002,1691.84998,1640.15002,1646.44995,386619
2022-12-16,1630.19995,1642.59998,1618.59998,1629.00000,452409
2022-12-19,1630.00000,1659.50000,1607.09998,1656.65002,501860
2022-12-20,1650.00000,1666.00000,1631.94995,1643.40002,691060
2022-12-21,1646.90002,1659.00000,1637.05005,1641.84998,414974
2022-12-22,1650.00000,1650.00000,1613.55005,1646.69995,214259
2022-12-23,1631.69995,1639.94995,1615.19995,1624.84998,331858
2022-12-26,1625.55005,1638.25000,1611.84998,1622.90002,237050
2022-12-27,1632.00000,1644.00000,1614.59998,1637.40002,265983
2022-12-28,1644.59998,1653.44995,1623.30005,1635.94995,392708
2022-12-29,1629.00000,1634.00000,1617.69995,1628.75000,213930
2022-12-30,1635.94995,1661.00000,1632.55005,1649.15002,471109
2023-01-02,1650.00000,1656.94995,1640.15002,1653.55005,198652
2023-01-03,1656.00000,1656.00000,1630.05005,1645.84998,204748
2023-01-04,1650.00000,1651.30005,1625.30005,1638.65002,251860
2023-01-05,1639.15002,1645.00000,1613.40002,1635.09998,279136
2023-01-06,1635.09998,1642.90002,1618.09998,1624.84998,215943
2023-01-09,1644.94995,1644.94995,1627.94995,1635.40002,245223
2023-01-10,1639.90002,1650.00000,1622.15002,1624.90002,256073
2023-01-11,1628.69995,1640.75000,1618.40002,1637.40002,191655
2023-01-12,1637.40002,1654.94995,1632.09998,1636.59998,232141
2023-01-13,1639.44995,1641.50000,1551.09998,1578.90002,893881
2023-01-16,1580.40002,1594.80005,1561.69995,1565.80005,326001
2023-01-17,1573.00000,1589.55005,1565.25000,1584.40002,169672
2023-01-18,1584.94995,1599.00000,1568.30005,1593.34998,272783
2023-01-19,1593.30005,1597.84998,1580.00000,1585.80005,164536
2023-01-20,1586.90002,1590.94995,1561.50000,1565.94995,163504
2023-01-23,1576.25000,1579.15002,1559.00000,1571.30005,119383
2023-01-24,1570.00000,1579.94995,1566.00000,1571.94995,98767
2023-01-25,1570.00000,1570.00000,1521.25000,1529.80005,273339
2023-01-27,1540.00000,1540.00000,1478.09998,1496.19995,410791
2023-01-30,1495.05005,1516.59998,1486.40002,1511.90002,87068
2023-01-31,1514.00000,1538.94995,1509.00000,1529.34998,89685
2023-02-01,1529.34998,1545.65002,1481.30005,1500.40002,224009
2023-02-02,1481.00000,1534.90002,1481.00000,1531.25000,181839
2023-02-03,1547.40002,1548.90002,1510.00000,1529.50000,155472
2023-02-06,1520.09998,1536.94995,1513.65002,1523.44995,88011
2023-02-07,1520.09998,1531.69995,1515.25000,1527.09998,85838
2023-02-08,1531.69995,1531.69995,1510.00000,1516.94995,205529
2023-02-09,1519.00000,1526.65002,1503.75000,1514.59998,110727
2023-02-10,1519.84998,1527.44995,1506.05005,1520.69995,75811
2023-02-13,1523.84998,1524.94995,1486.00000,1493.40002,197844
2023-02-14,1495.30005,1508.90002,1485.00000,1501.90002,112483
2023-02-15,1482.44995,1539.84998,1463.65002,1475.50000,1300850
2023-02-16,1480.50000,1494.59998,1444.00000,1450.05005,530445
2023-02-17,1446.00000,1450.84998,1422.00000,1440.05005,418074
2023-02-20,1451.55005,1451.55005,1417.00000,1434.05005,934320
2023-02-21,1439.94995,1449.00000,1408.25000,1412.80005,439839
2023-02-22,1409.55005,1427.00000,1402.44995,1424.90002,394468
2023-02-23,1424.90002,1429.94995,1410.94995,1415.55005,222961
2023-02-24,1422.65002,1432.50000,1416.09998,1420.34998,281152
2023-02-27,1425.84998,1425.84998,1382.50000,1391.69995,409843
2023-02-28,1390.00000,1414.40002,1386.69995,1411.15002,225394
2023-03-01,1410.00000,1421.00000,1406.75000,1419.15002,282944
2023-03-02,1418.94995,1418.94995,1385.00000,1387.00000,400428
2023-03-03,1394.30005,1412.00000,1387.09998,1405.19995,742696
2023-03-06,1408.50000,1426.00000,1407.00000,1420.59998,348034
2023-03-08,1418.80005,1435.40002,1402.40002,1431.05005,296285
2023-03-09,1432.55005,1442.94995,1410.55005,1421.00000,400802
2023-03-10,1405.00000,1422.19995,1396.59998,1420.00000,332215
2023-03-13,1419.00000,1421.50000,1400.00000,1416.05005,287511
2023-03-14,1410.05005,1415.75000,1388.15002,1401.09998,411277
2023-03-15,1413.59998,1414.00000,1398.09998,1408.69995,317138
2023-03-16,1412.25000,1414.44995,1389.00000,1407.90002,284712
2023-03-17,1410.00000,1422.84998,1405.19995,1418.69995,182424
2023-03-20,1418.00000,1420.05005,1381.05005,1399.84998,292334
2023-03-21,1406.94995,1410.44995,1397.94995,1406.25000,155118
2023-03-22,1413.19995,1414.69995,1405.19995,1410.05005,126101
2023-03-23,1410.00000,1421.90002,1405.25000,1416.30005,290467
2023-03-24,1418.00000,1419.15002,1400.59998,1416.40002,843508
2023-03-27,1420.15002,1420.40002,1383.69995,1399.30005,276549
2023-03-28,1401.05005,1407.75000,1386.40002,1394.65002,281244
2023-03-29,1393.94995,1409.69995,1381.44995,1406.75000,282259
2023-03-31,1408.40002,1433.00000,1408.40002,1418.34998,220033
2023-04-03,1436.00000,1436.00000,1417.59998,1431.40002,240731
2023-04-05,1433.65002,1442.00000,1424.05005,1430.50000,205851
2023-04-06,1428.00000,1437.90002,1401.00000,1402.75000,514099
2023-04-10,1409.69995,1418.00000,1399.84998,1404.00000,315861
2023-04-11,1408.55005,1412.69995,1383.00000,1389.19995,767407
2023-04-12,1395.40002,1408.30005,1388.09998,1392.59998,615539
2023-04-13,1396.40002,1409.40002,1383.90002,1400.44995,472097
2023-04-17,1390.00000,1411.90002,1390.00000,1408.84998,492550
2023-04-18,1415.00000,1429.69995,1399.30005,1421.40002,435948
2023-04-19,1431.00000,1438.69995,1413.25000,1431.05005,498684
2023-04-20,1434.00000,1470.00000,1419.90002,1458.84998,679005
2023-04-21,1468.90002,1484.50000,1455.19995,1481.30005,782368
2023-04-24,1481.30005,1486.90002,1466.00000,1481.40002,252510
