date,open,high,low,close,volume
2022-09-05,22.100000,22.200000,21.900000,22.100000,5413152.00
2022-09-06,22.150000,22.500000,22.100000,22.400000,7029366.00
2022-09-07,22.250000,22.800000,22.250000,22.750000,11453837.00
2022-09-08,22.850000,23.000000,22.700000,22.750000,8544734.00
2022-09-09,22.800000,22.950000,22.550000,22.850000,7536327.00
2022-09-12,22.850000,23.050000,22.600000,22.950000,11931156.00
2022-09-13,23.000000,23.150000,22.900000,23.100000,11480792.00
2022-09-14,22.850000,22.950000,22.800000,22.850000,4983940.00
2022-09-15,22.500000,22.550000,22.250000,22.300000,5293333.00
2022-09-16,22.100000,22.250000,21.800000,22.000000,7621644.00
2022-09-19,21.900000,21.900000,21.550000,21.600000,4090063.00
2022-09-20,21.600000,21.800000,21.550000,21.650000,2769912.00
2022-09-21,21.650000,21.850000,21.400000,21.500000,5095250.00
2022-09-22,21.500000,21.550000,21.300000,21.450000,3121582.00
2022-09-23,21.500000,21.500000,21.250000,21.300000,3349284.00
2022-09-26,21.250000,21.250000,20.800000,20.900000,6258183.00
2022-09-27,21.050000,21.300000,20.900000,21.150000,4591378.00
2022-09-28,21.800000,21.800000,21.050000,21.250000,6152889.00
2022-09-29,21.400000,21.450000,21.250000,21.350000,2861215.00
2022-09-30,21.350000,21.450000,21.150000,21.250000,3226644.00
2022-10-03,21.200000,21.350000,21.150000,21.250000,3531770.00
2022-10-04,21.300000,21.450000,21.300000,21.350000,2654820.00
2022-10-06,21.450000,21.450000,21.350000,21.400000,2409652.00
2022-10-07,21.350000,21.400000,21.250000,21.350000,1793061.00
2022-10-10,21.300000,21.550000,21.200000,21.400000,5286105.00
2022-10-11,21.500000,21.550000,21.300000,21.350000,2507254.00
2022-10-12,21.450000,21.500000,21.350000,21.350000,2250705.00
2022-10-13,21.350000,21.450000,21.300000,21.400000,2494125.00
2022-10-14,21.400000,21.550000,21.350000,21.400000,2736083.00
2022-10-17,21.400000,21.400000,21.200000,21.300000,2903656.00
2022-10-18,21.350000,21.450000,21.250000,21.400000,2954018.00
2022-10-19,21.500000,21.500000,21.350000,21.450000,3812012.00
2022-10-20,21.450000,21.450000,21.250000,21.300000,2138398.00
2022-10-21,21.300000,21.400000,21.300000,21.350000,1874409.00
2022-10-24,21.700000,21.700000,21.500000,21.600000,2874558.00
2022-10-25,21.450000,22.100000,21.450000,21.950000,7281948.00
2022-10-27,22.250000,22.450000,22.050000,22.300000,6706879.00
2022-10-28,22.300000,22.600000,22.300000,22.350000,6390289.00
2022-10-31,22.500000,22.900000,22.400000,22.650000,8254434.00
2022-11-01,22.750000,22.900000,22.450000,22.550000,7735529.00
2022-11-02,22.650000,22.750000,22.500000,22.650000,5131538.00
2022-11-03,22.650000,23.050000,22.550000,22.800000,11765692.00
2022-11-04,22.950000,24.100000,22.900000,23.700000,34154707.00
2022-11-07,23.950000,25.250000,23.950000,24.700000,52076818.00
2022-11-09,25.000000,25.450000,24.700000,25.100000,38875439.00
2022-11-10,25.050000,25.150000,24.400000,24.450000,14954605.00
2022-11-11,24.950000,25.100000,24.300000,24.500000,18761662.00
2022-11-14,24.650000,25.000000,24.400000,24.800000,22046223.00
2022-11-15,24.850000,25.550000,24.850000,25.200000,35052725.00
2022-11-16,25.200000,27.350000,25.200000,26.950000,191610244.00
2022-11-17,27.250000,28.700000,27.150000,27.900000,215982024.00
2022-11-18,28.100000,28.450000,26.800000,27.500000,108880653.00
2022-11-21,27.500000,28.250000,26.900000,28.100000,77988304.00
2022-11-22,28.200000,30.200000,28.100000,28.950000,174086537.00
2022-11-23,29.000000,29.450000,28.300000,29.250000,87003661.00
2022-11-24,29.500000,31.700000,29.400000,30.900000,239985161.00
2022-11-25,31.200000,32.150000,31.050000,31.800000,151615074.00
2022-11-28,32.000000,34.800000,31.800000,33.550000,321464637.00
2022-11-29,33.900000,36.300000,33.800000,35.300000,347649114.00
2022-11-30,36.100000,37.100000,32.500000,32.800000,356366103.00
2022-12-01,33.200000,34.650000,32.550000,34.200000,198522937.00
2022-12-02,34.700000,34.750000,33.900000,34.500000,100345607.00
2022-12-05,34.700000,34.700000,33.450000,33.650000,71585440.00
2022-12-06,33.250000,33.650000,32.050000,33.000000,107014786.00
2022-12-07,33.150000,33.650000,32.700000,33.050000,70789132.00
2022-12-08,33.250000,33.300000,31.950000,32.200000,55312942.00
2022-12-09,32.200000,32.500000,30.600000,31.050000,65342359.00
2022-12-12,31.000000,33.950000,30.250000,33.400000,142467203.00
2022-12-13,33.950000,34.700000,33.600000,33.800000,105835589.00
2022-12-14,34.000000,34.100000,32.800000,33.950000,64653991.00
2022-12-15,33.700000,33.850000,32.750000,32.900000,46565124.00
2022-12-16,32.300000,32.750000,31.550000,32.100000,43591915.00
2022-12-19,32.300000,33.250000,32.200000,32.850000,38418582.00
2022-12-20,32.950000,35.900000,32.600000,35.650000,181272162.00
2022-12-21,36.200000,36.500000,30.900000,32.300000,192467386.00
2022-12-22,33.000000,33.400000,31.000000,31.250000,99443583.00
2022-12-23,30.950000,30.950000,27.550000,27.850000,122876842.00
2022-12-26,28.250000,30.800000,27.850000,30.350000,136601051.00
2022-12-27,31.300000,32.400000,31.050000,32.100000,89075438.00
2022-12-28,32.150000,33.200000,31.550000,32.500000,104597559.00
2022-12-29,32.000000,33.200000,31.700000,32.700000,87697856.00
2022-12-30,33.100000,33.250000,32.350000,32.550000,42178363.00
2023-01-02,32.700000,33.350000,32.500000,32.900000,40172355.00
2023-01-03,33.000000,34.150000,32.900000,33.850000,84881999.00
2023-01-04,34.050000,34.600000,33.000000,33.250000,75920751.00
2023-01-05,33.450000,33.650000,32.200000,32.750000,45698294.00
2023-01-06,32.950000,33.100000,32.350000,32.700000,27818130.00
2023-01-09,33.050000,33.350000,32.550000,32.700000,28648565.00
2023-01-10,32.850000,32.900000,32.050000,32.150000,22376324.00
2023-01-11,32.200000,32.600000,31.700000,32.150000,25187049.00
2023-01-12,32.300000,32.900000,32.000000,32.750000,41148274.00
2023-01-13,32.800000,34.250000,32.700000,33.950000,75271636.00
2023-01-16,34.000000,34.000000,33.000000,33.150000,43209016.00
2023-01-17,33.050000,33.150000,32.450000,32.700000,23809717.00
2023-01-18,32.900000,33.400000,32.800000,33.050000,26275227.00
2023-01-19,32.800000,33.600000,32.450000,33.150000,43947894.00
2023-01-20,33.150000,34.150000,32.950000,33.100000,37966558.00
2023-01-23,33.400000,33.650000,32.650000,32.850000,47560769.00
2023-01-24,32.900000,33.350000,32.400000,32.600000,34050557.00
2023-01-25,32.600000,32.850000,31.750000,31.950000,29120299.00
2023-01-27,32.150000,32.300000,30.450000,31.300000,34619490.00
2023-01-30,30.050000,31.700000,30.050000,31.200000,37227440.00
2023-01-31,31.550000,33.250000,31.400000,33.050000,35809352.00
2023-02-01,33.850000,34.150000,30.800000,31.500000,78444937.00
2023-02-02,31.500000,32.450000,31.250000,31.550000,24517707.00
2023-02-03,31.900000,32.100000,30.850000,31.150000,28559269.00
2023-02-06,31.550000,31.550000,30.050000,30.200000,30328389.00
2023-02-07,30.400000,30.650000,29.700000,29.900000,25692419.00
2023-02-08,30.100000,30.800000,29.550000,30.350000,29213321.00
2023-02-09,30.250000,30.350000,29.800000,30.100000,12967212.00
2023-02-10,29.950000,30.400000,29.850000,30.100000,12718144.00
2023-02-13,30.200000,30.450000,29.750000,29.950000,16476556.00
2023-02-14,29.800000,29.850000,29.000000,29.150000,23057839.00
2023-02-15,29.000000,30.100000,28.800000,29.800000,108461456.00
2023-02-16,29.600000,29.950000,28.800000,28.950000,37728708.00
2023-02-17,28.900000,29.200000,28.650000,28.750000,17614414.00
2023-02-20,28.950000,29.000000,28.200000,28.500000,13475222.00
2023-02-21,28.300000,28.600000,28.150000,28.250000,11287304.00
2023-02-22,28.200000,28.200000,27.800000,27.900000,14410318.00
2023-02-23,27.800000,28.400000,27.650000,27.750000,17475738.00
2023-02-24,27.950000,28.250000,27.800000,27.850000,10402222.00
2023-02-27,28.100000,28.150000,27.000000,27.100000,14416765.00
2023-02-28,27.250000,27.500000,26.800000,26.950000,16207572.00
2023-03-01,26.950000,28.200000,26.900000,27.300000,27761685.00
2023-03-02,27.450000,29.500000,27.350000,28.500000,74972504.00
2023-03-03,28.800000,29.000000,27.800000,28.200000,31886865.00
