date,open,high,low,close,volume
2022-09-13,120.000000,121.250000,116.100000,116.900000,2018423.00
2022-09-14,114.500000,122.700000,113.000000,122.700000,1832084.00
2022-09-15,125.700000,127.700000,121.400000,122.050000,2011203.00
2022-09-16,121.800000,121.800000,116.950000,118.250000,1940516.00
2022-09-19,118.250000,118.250000,113.500000,113.750000,1222132.00
2022-09-20,114.800000,116.000000,113.000000,113.350000,975629.00
2022-09-21,113.800000,113.800000,108.300000,109.150000,1359918.00
2022-09-22,109.150000,114.600000,105.500000,114.100000,1443022.00
2022-09-23,114.000000,116.700000,110.500000,111.400000,1036850.00
2022-09-26,109.700000,109.850000,105.850000,105.950000,1289764.00
2022-09-27,107.700000,107.950000,101.000000,103.750000,1341128.00
2022-09-28,102.500000,107.700000,101.100000,102.650000,1022377.00
2022-09-29,104.700000,107.750000,102.200000,104.350000,730224.00
2022-09-30,104.000000,105.400000,101.100000,103.400000,860716.00
2022-10-03,104.000000,104.900000,101.800000,102.700000,676214.00
2022-10-04,104.400000,104.500000,102.000000,103.600000,650175.00
2022-10-06,104.400000,107.550000,103.850000,106.000000,1013126.00
2022-10-07,105.900000,107.150000,103.000000,104.100000,819631.00
2022-10-10,103.500000,104.000000,102.150000,102.550000,830245.00
2022-10-11,103.300000,103.600000,100.000000,100.600000,774951.00
2022-10-12,101.750000,101.950000,99.300000,99.800000,945591.00
2022-10-13,100.900000,104.750000,99.000000,104.750000,915675.00
2022-10-14,109.950000,109.950000,109.950000,109.950000,571943.00
2022-10-17,113.450000,114.000000,106.250000,108.650000,2241645.00
2022-10-18,109.800000,110.000000,104.350000,107.550000,933099.00
2022-10-19,107.300000,107.300000,104.750000,105.100000,608593.00
2022-10-20,104.750000,109.000000,102.100000,105.250000,751989.00
2022-10-21,106.900000,107.100000,102.950000,103.500000,548810.00
2022-10-24,104.800000,105.900000,103.000000,104.200000,306437.00
2022-10-25,104.500000,105.000000,102.500000,103.000000,521961.00
2022-10-27,103.050000,104.300000,103.000000,103.050000,519945.00
2022-10-28,103.850000,104.500000,101.550000,102.350000,480294.00
2022-10-31,102.350000,103.500000,101.650000,101.950000,526991.00
2022-11-01,102.000000,104.950000,101.600000,103.350000,865698.00
2022-11-02,103.000000,103.850000,102.000000,102.250000,470567.00
2022-11-03,102.000000,104.900000,101.000000,102.200000,555645.00
2022-11-04,103.050000,103.800000,101.050000,102.700000,647567.00
2022-11-07,102.700000,103.750000,101.800000,102.150000,873954.00
2022-11-09,101.700000,102.700000,101.000000,101.200000,1092676.00
2022-11-10,101.200000,101.500000,100.000000,100.550000,715420.00
2022-11-11,100.100000,102.000000,99.000000,100.300000,1119017.00
2022-11-14,100.300000,101.000000,98.000000,99.750000,941410.00
2022-11-15,100.100000,100.500000,98.000000,99.100000,661143.00
2022-11-16,99.300000,99.900000,97.000000,97.350000,1270749.00
2022-11-17,97.900000,102.200000,97.350000,102.200000,989479.00
2022-11-18,104.200000,106.700000,100.500000,101.300000,1457544.00
2022-11-21,101.250000,101.300000,98.400000,99.150000,580825.00
2022-11-22,99.500000,100.000000,98.000000,98.550000,645386.00
2022-11-23,98.550000,102.950000,97.500000,99.350000,957157.00
2022-11-24,100.000000,100.000000,98.500000,98.950000,568426.00
2022-11-25,99.950000,102.100000,98.200000,100.300000,1034071.00
2022-11-28,100.300000,101.500000,99.250000,99.800000,1141387.00
2022-11-29,100.000000,100.250000,99.100000,99.150000,547711.00
2022-11-30,99.000000,104.100000,98.600000,102.050000,1821197.00
2022-12-01,102.050000,102.750000,100.100000,100.600000,1073523.00
