date,open,high,low,close,volume
2024-09-26,75.00000,83.75000,71.25000,73.00000,20348
2024-09-27,73.75000,74.00000,60.25000,63.22500,8164
2024-09-30,58.25000,59.55000,47.50000,49.87500,4312
2024-10-01,51.00000,51.00000,45.25000,46.25000,2668
2024-10-02,51.25000,51.25000,47.37500,49.25000,2308
2024-10-03,50.00000,54.50000,49.25000,51.85000,1572
2024-10-04,51.75000,51.75000,46.00000,48.75000,1092
2024-10-07,50.00000,50.00000,44.75000,46.50000,568
2024-10-08,57.50000,57.50000,38.00000,40.25000,384972
2024-10-09,37.25000,40.75000,30.75000,32.75000,22428
2024-10-10,30.25000,30.75000,25.25000,26.25000,19716
2024-10-11,24.75000,36.75000,17.80000,25.00000,66712
2024-10-14,19.35000,21.17500,18.82500,20.00000,23964
2024-10-15,19.40000,20.00000,17.07500,18.95000,44132
2024-10-16,18.00000,20.75000,17.50000,18.75000,9048
2024-10-17,18.70000,18.70000,17.82500,18.37500,3504
2024-10-18,18.75000,19.47500,18.00000,18.75000,6484
2024-10-21,18.22500,19.00000,17.62500,18.00000,8840
2024-10-22,17.62500,17.62500,15.45000,16.67500,11192
2024-10-23,16.27500,18.50000,16.27500,18.22500,8888
2024-10-24,17.67500,18.90000,17.50000,18.22500,5360
2024-10-25,18.00000,19.00000,16.90000,17.97500,3352
2024-10-28,17.42500,19.25000,17.15000,18.75000,9540
2024-10-29,18.05000,18.52500,15.00000,16.25000,33148
2024-10-30,15.50000,17.00000,15.05000,16.60000,7704
2024-10-31,16.27500,16.75000,15.50000,15.87500,4288
2024-11-01,15.87500,16.30000,15.20000,15.55000,2060
2024-11-04,15.92500,16.25000,15.02500,15.57500,4940
2024-11-05,15.75000,16.25000,15.50000,15.80000,1524
2024-11-06,16.75000,16.75000,15.25000,15.50000,2204
2024-11-07,15.90000,16.90000,15.37500,16.25000,2512
2024-11-08,16.75000,20.75000,16.27500,18.65000,26952
2024-11-11,18.75000,19.75000,17.67500,18.25000,12344
2024-11-12,16.25000,17.25000,15.32500,16.75000,14348
2024-11-13,17.50000,19.50000,16.27500,18.75000,16892
2024-11-14,19.50000,31.50000,17.77500,26.97500,211628
2024-11-15,31.00000,32.75000,25.00000,26.25000,328052
2024-11-18,22.10000,26.00000,19.75000,23.50000,54184
2024-11-19,22.00000,23.25000,21.12500,21.25000,12788
2024-11-20,20.40000,20.75000,19.25000,19.77500,9404
2024-11-21,21.47500,32.25000,19.62500,29.25000,518876
2024-11-22,30.25000,32.25000,26.25000,27.75000,75424
2024-11-25,27.75000,35.25000,24.30000,30.75000,45372
2024-11-26,31.50000,35.25000,28.75000,30.50000,33196
2024-11-27,31.25000,33.75000,28.25000,31.00000,19780
2024-11-29,31.25000,31.25000,28.75000,29.50000,6512
2024-12-02,29.00000,31.25000,27.50000,29.00000,9120
2024-12-03,29.25000,30.00000,27.50000,28.17500,4224
2024-12-04,28.75000,30.50000,28.00000,28.75000,5296
2024-12-05,28.50000,29.02500,24.75000,26.25000,8376
2024-12-06,26.50000,27.75000,24.37500,25.75000,8780
2024-12-09,25.50000,27.50000,25.00000,27.25000,7408
2024-12-10,26.50000,27.75000,25.25000,26.25000,2680
2024-12-11,25.75000,26.70000,25.00000,26.25000,6776
2024-12-12,25.25000,27.50000,23.75000,25.25000,7384
2024-12-13,24.70000,26.25000,24.25000,24.50000,3572
2024-12-16,25.75000,26.72500,24.50000,24.75000,9080
2024-12-17,24.75000,32.12500,24.37500,30.50000,35920
2024-12-18,31.25000,31.72500,25.00000,25.75000,25808
2024-12-19,27.25000,27.37500,25.00000,25.75000,6104
2024-12-20,25.00000,26.00000,21.52500,24.25000,9824
2024-12-23,24.25000,27.25000,23.77500,25.50000,6040
2024-12-24,26.25000,28.25000,25.00000,27.00000,3144
2024-12-26,28.00000,28.00000,25.65000,27.25000,4892
2024-12-27,27.25000,30.75000,26.70000,28.50000,10208
2024-12-30,30.00000,30.25000,26.75000,28.25000,8024
2024-12-31,27.75000,28.75000,26.25000,27.00000,2392
2025-01-02,27.50000,28.50000,27.12500,27.87500,2224
2025-01-03,27.75000,27.75000,26.00000,27.25000,16040
2025-01-06,27.00000,28.75000,26.37500,27.25000,3888
2025-01-07,27.50000,28.75000,25.00000,25.75000,5116
2025-01-08,25.25000,26.00000,24.25000,24.62500,9804
2025-01-10,25.75000,25.75000,23.25000,24.00000,4316
2025-01-13,23.00000,23.67500,21.00000,22.25000,3924
2025-01-14,21.95000,26.50000,21.32500,26.00000,15756
2025-01-15,25.50000,26.00000,23.15000,23.87500,6772
